running_right,-0.196962,-1.269360,-0.177012,-1.333571,-0.170867,-1.337219,-0.164618,-1.341670,-0.179421,-1.331521,-0.174969,-1.333120,-0.170405,-1.335616,-0.109314,-1.334691,-0.119363,-1.324482,-0.173089,-1.210300,-0.177052,-1.205759,0.014190,-1.049422,-0.067102,-0.949868,0.021712,-0.584643,-0.041684,-0.477154,-0.234546,-0.502430,-0.144223,-0.169693,-0.304864,-0.483309,-0.179519,-0.066421,-0.308681,-0.524211,-0.193387,-0.087448,-0.280244,-0.522974,-0.179687,-0.127144,0.051215,-0.017327,-0.051215,0.017327,0.017893,0.790357,-0.230604,0.667198,0.185405,1.549540,-0.018475,1.337162,0.253346,1.675565,0.047358,1.416676,0.007308,1.739515,-0.169415,1.604162,106.860054,158.477402,165.194397,146.999084,0.128527,0.108134,0.344779,0.294400,1.032759,0.967326,0.999520,0.999453,0.999555,0.999644,0.999370,0.999305,0.999359,0.999773,0.999100,0.999631,0.998806,0.999981,0.998864,0.996626,0.030650,0.968875,0.059871,0.944631,0.071942,0.940305,0.075116,0.911516,0.076804,0.999607,0.998909,0.992153,0.750661,0.991748,0.892281,0.957725,0.882120,0.987887,0.915656
running_right,-0.197847,-1.266535,-0.178957,-1.329602,-0.173058,-1.333362,-0.167081,-1.337904,-0.180878,-1.327391,-0.176311,-1.329073,-0.171621,-1.331705,-0.112235,-1.331740,-0.121243,-1.321882,-0.174470,-1.208545,-0.177890,-1.204055,0.011029,-1.048237,-0.067526,-0.950956,0.020769,-0.583160,-0.041692,-0.475558,-0.237197,-0.502969,-0.143229,-0.167529,-0.309794,-0.482949,-0.177702,-0.066149,-0.313732,-0.524056,-0.189492,-0.087182,-0.285020,-0.522962,-0.175829,-0.126158,0.051004,-0.017625,-0.051004,0.017625,0.019736,0.791523,-0.228447,0.668606,0.186062,1.551033,-0.019267,1.351871,0.254413,1.677493,0.046316,1.433326,0.009471,1.745425,-0.172461,1.611087,106.068581,158.644714,165.434402,147.730743,0.125038,0.107926,0.348353,0.286052,1.031387,0.968721,0.999538,0.999469,0.999566,0.999654,0.999394,0.999331,0.999384,0.999774,0.999132,0.999634,0.998823,0.999982,0.998886,0.996781,0.030312,0.971450,0.060132,0.948950,0.071984,0.944926,0.075001,0.917478,0.076481,0.999608,0.998927,0.992615,0.771825,0.992314,0.900166,0.958640,0.888603,0.988669,0.921471
running_right,-0.181427,-1.278723,-0.160373,-1.345647,-0.154323,-1.347712,-0.148141,-1.350078,-0.161924,-1.344038,-0.156962,-1.345037,-0.151827,-1.346728,-0.091823,-1.331940,-0.100058,-1.330494,-0.159835,-1.217296,-0.162734,-1.214062,0.017889,-1.041746,-0.045594,-0.958053,0.044555,-0.570737,-0.019299,-0.468482,-0.183589,-0.390807,-0.120552,-0.152159,-0.256894,-0.323373,-0.153511,-0.058046,-0.266405,-0.358515,-0.165995,-0.080659,-0.232697,-0.381367,-0.151363,-0.117488,0.024803,-0.012794,-0.024803,0.012794,-0.053801,0.772370,-0.082137,0.699777,0.138767,1.569057,0.026555,1.442086,0.226065,1.658998,0.069456,1.563767,0.011444,1.768670,-0.143720,1.641618,125.021133,159.175018,160.694489,166.898514,0.105046,0.055818,0.246833,0.169450,1.028975,0.971070,0.999527,0.999471,0.999560,0.999651,0.999399,0.999332,0.999394,0.999764,0.999099,0.999602,0.998782,0.999983,0.998887,0.996641,0.028954,0.971028,0.056489,0.948000,0.068192,0.943859,0.070987,0.915114,0.072496,0.999618,0.998919,0.991475,0.739255,0.991899,0.883731,0.959830,0.877130,0.988531,0.912317
running_right,-0.183251,-1.288183,-0.161255,-1.357594,-0.155042,-1.359545,-0.148832,-1.361719,-0.162718,-1.355726,-0.157451,-1.356588,-0.152072,-1.358204,-0.092146,-1.338376,-0.100161,-1.336805,-0.160500,-1.223384,-0.163722,-1.220188,0.020301,-1.041569,-0.043443,-0.958288,0.047207,-0.563109,-0.016299,-0.463445,-0.169443,-0.371447,-0.117806,-0.139227,-0.235977,-0.311309,-0.150555,-0.046978,-0.248167,-0.347285,-0.163488,-0.074775,-0.217460,-0.365305,-0.148553,-0.110042,0.021570,-0.009948,-0.021569,0.009947,-0.061153,0.776486,-0.071367,0.727673,0.137453,1.577500,0.037768,1.486674,0.216999,1.670844,0.075485,1.615667,0.016632,1.806449,-0.139383,1.678412,128.279129,159.475006,160.069748,167.848251,0.104877,0.047506,0.237892,0.134858,1.031622,0.968482,0.999489,0.999447,0.999528,0.999626,0.999376,0.999306,0.999381,0.999730,0.998999,0.999524,0.998666,0.999981,0.998884,0.996044,0.027777,0.966582,0.053156,0.941347,0.064818,0.936941,0.067426,0.905525,0.068967,0.999621,0.998914,0.990616,0.710877,0.991582,0.873062,0.961085,0.868899,0.988466,0.906423
running_right,-0.179013,-1.299637,-0.154281,-1.368345,-0.147610,-1.370190,-0.141013,-1.372286,-0.156056,-1.365511,-0.150559,-1.365560,-0.145028,-1.366536,-0.083998,-1.342911,-0.092942,-1.341481,-0.153507,-1.231125,-0.157469,-1.226821,0.025289,-1.041562,-0.038265,-0.958387,0.055460,-0.569647,-0.010863,-0.480066,-0.092451,-0.218727,-0.101772,-0.140784,-0.120438,-0.112246,-0.128501,-0.049640,-0.123391,-0.130513,-0.135643,-0.076965,-0.113388,-0.162908,-0.124836,-0.108823,0.019101,-0.008451,-0.019101,0.008451,-0.111109,0.776565,-0.078043,0.737666,0.123119,1.523359,0.059112,1.485117,0.198937,1.575313,0.094817,1.605699,0.003249,1.770674,-0.114163,1.677046,153.485855,161.720505,153.168091,164.980606,0.104677,0.041775,0.078498,0.074561,1.033129,0.967028,0.999493,0.999454,0.999531,0.999630,0.999382,0.999307,0.999389,0.999724,0.998981,0.999502,0.998654,0.999981,0.998900,0.995744,0.027945,0.965698,0.053016,0.939628,0.065277,0.935144,0.067923,0.902881,0.069468,0.999601,0.998891,0.987996,0.677185,0.990103,0.847556,0.960469,0.853370,0.986882,0.888488
running_right,-0.178524,-1.302455,-0.153738,-1.370330,-0.146826,-1.372555,-0.139946,-1.375144,-0.155730,-1.367154,-0.150218,-1.367232,-0.144671,-1.368308,-0.082627,-1.348005,-0.092499,-1.345050,-0.151035,-1.234982,-0.155422,-1.230271,0.028786,-1.041480,-0.039797,-0.958480,0.065843,-0.579654,-0.009385,-0.495768,-0.069397,-0.192310,-0.091741,-0.142195,-0.091073,-0.080773,-0.108417,-0.051221,-0.099059,-0.098720,-0.120130,-0.074372,-0.091132,-0.132746,-0.106572,-0.105119,0.019129,-0.007766,-0.019129,0.007766,-0.114487,0.774854,-0.076680,0.741116,0.116549,1.500945,0.071062,1.479310,0.192415,1.552973,0.115307,1.594237,-0.004932,1.758277,-0.100802,1.679247,156.165253,163.126617,152.660446,164.194901,0.107669,0.041291,0.054870,0.050370,1.033759,0.966467,0.999501,0.999466,0.999539,0.999639,0.999393,0.999314,0.999401,0.999723,0.998970,0.999492,0.998658,0.999981,0.998911,0.995650,0.027989,0.966063,0.052785,0.939799,0.065595,0.935347,0.068265,0.902873,0.069850,0.999584,0.998865,0.985407,0.646224,0.988673,0.824249,0.960154,0.839501,0.985299,0.871535
running_right,-0.163598,-1.300303,-0.138963,-1.366820,-0.132545,-1.369644,-0.126186,-1.373054,-0.140782,-1.362808,-0.135564,-1.362583,-0.130355,-1.363382,-0.070466,-1.344595,-0.079729,-1.339688,-0.138324,-1.234268,-0.141968,-1.225155,0.032322,-1.032526,-0.026381,-0.967456,0.080341,-0.572058,0.003782,-0.511416,-0.007263,-0.122049,-0.042177,-0.131388,-0.016220,0.006712,-0.045961,-0.031056,-0.028802,-0.008120,-0.060327,-0.031182,-0.026877,-0.039178,-0.047442,-0.066492,0.014060,-0.004816,-0.014059,0.004816,-0.190059,0.715005,-0.056090,0.710422,0.098077,1.310890,0.058531,1.424981,0.175215,1.338516,0.122659,1.550676,0.018813,1.585123,-0.085749,1.624518,163.029556,169.318619,138.362503,167.477585,0.087636,0.029723,0.036141,0.120750,1.027872,0.972350,0.999444,0.999409,0.999484,0.999597,0.999323,0.999218,0.999327,0.999685,0.998840,0.999405,0.998555,0.999978,0.998899,0.995352,0.027332,0.964463,0.051289,0.936764,0.064231,0.932153,0.066820,0.898303,0.068515,0.999538,0.998843,0.984018,0.613096,0.986912,0.799893,0.960192,0.821087,0.983004,0.848564
running_right,-0.163714,-1.295938,-0.140501,-1.362898,-0.134197,-1.365866,-0.127927,-1.369247,-0.141839,-1.359278,-0.136417,-1.359483,-0.130962,-1.360582,-0.072109,-1.341802,-0.079983,-1.337922,-0.139075,-1.230873,-0.141917,-1.222450,0.029342,-1.028883,-0.020016,-0.971086,0.081766,-0.571372,0.008860,-0.518871,-0.006871,-0.133551,-0.013303,-0.132626,-0.020527,-0.002194,-0.007653,-0.023725,-0.025667,-0.022292,-0.020225,-0.026925,-0.022060,-0.064771,-0.026973,-0.067811,0.012366,-0.004495,-0.012366,0.004495,-0.194456,0.688951,-0.048227,0.698270,0.097480,1.264500,0.050875,1.406527,0.173724,1.302260,0.122315,1.547732,0.030323,1.531675,-0.085451,1.612049,162.017441,173.059708,136.497086,169.075089,0.076005,0.026315,0.006498,0.149478,1.024529,0.975611,0.999421,0.999387,0.999458,0.999576,0.999303,0.999182,0.999303,0.999667,0.998816,0.999354,0.998531,0.999975,0.998931,0.994861,0.026669,0.960404,0.049199,0.930374,0.062026,0.925443,0.064497,0.889555,0.066306,0.999516,0.998863,0.982092,0.582849,0.984230,0.776699,0.959438,0.804026,0.980175,0.825679
running_right,-0.158205,-1.295659,-0.136049,-1.361963,-0.129838,-1.364711,-0.123623,-1.367793,-0.137378,-1.359073,-0.132063,-1.359595,-0.126717,-1.360851,-0.067763,-1.341860,-0.075442,-1.338714,-0.133928,-1.231534,-0.136523,-1.224604,0.030248,-1.024443,-0.014424,-0.975486,0.087258,-0.577476,0.015778,-0.501781,0.015271,-0.162895,-0.017629,-0.162364,0.015005,-0.053668,-0.019069,-0.062686,-0.000711,-0.069534,-0.031101,-0.068615,-0.000005,-0.097087,-0.026934,-0.107324,0.011990,-0.004504,-0.011990,0.004505,-0.224499,0.651817,-0.036597,0.707878,0.059258,1.215102,0.052197,1.407591,0.135255,1.228050,0.123588,1.538392,0.012762,1.496715,-0.093656,1.574418,162.879700,170.728607,133.447586,170.763489,0.066275,0.025617,0.032905,0.192618,1.020102,0.979993,0.999420,0.999382,0.999448,0.999567,0.999303,0.999173,0.999297,0.999663,0.998827,0.999334,0.998547,0.999969,0.998957,0.994074,0.026173,0.955837,0.048197,0.924115,0.061270,0.918686,0.063741,0.880981,0.065665,0.999505,0.998909,0.981712,0.571572,0.981764,0.771744,0.958086,0.797689,0.977176,0.816551
running_right,-0.156543,-1.294017,-0.134565,-1.358517,-0.128392,-1.361278,-0.122137,-1.364396,-0.136082,-1.356005,-0.130958,-1.356864,-0.125727,-1.358454,-0.066606,-1.341576,-0.074594,-1.338766,-0.133095,-1.231254,-0.135778,-1.224918,0.032209,-1.026942,-0.020491,-0.973014,0.089610,-0.588876,0.015670,-0.508750,0.015257,-0.190120,-0.017544,-0.177990,0.006755,-0.078748,-0.026673,-0.081098,-0.009667,-0.095963,-0.037731,-0.088646,-0.006638,-0.129059,-0.030266,-0.125490,0.015164,-0.005062,-0.015164,0.005062,-0.228168,0.633839,-0.039638,0.704126,0.052212,1.162911,0.052510,1.402211,0.124846,1.161420,0.121884,1.527760,0.014203,1.397462,-0.098458,1.553902,161.971603,169.809784,131.228943,170.474503,0.075402,0.031972,0.034972,0.239300,1.022022,0.978091,0.999430,0.999391,0.999455,0.999570,0.999313,0.999176,0.999295,0.999670,0.998843,0.999336,0.998581,0.999968,0.998963,0.994164,0.026031,0.957893,0.048523,0.927169,0.061966,0.921880,0.064502,0.885256,0.066533,0.999500,0.998953,0.981343,0.563008,0.977302,0.767640,0.955350,0.792283,0.972342,0.808576
running_right,-0.147232,-1.289962,-0.125192,-1.355989,-0.119008,-1.359122,-0.112762,-1.362585,-0.126746,-1.352910,-0.121608,-1.353988,-0.116357,-1.355900,-0.057100,-1.341286,-0.064918,-1.338764,-0.123688,-1.228246,-0.126475,-1.221301,0.035567,-1.029446,-0.015707,-0.970447,0.102176,-0.609309,0.028889,-0.520130,0.014982,-0.208298,-0.012380,-0.177738,-0.001781,-0.105140,-0.018166,-0.091235,-0.015052,-0.125904,-0.032678,-0.092189,-0.008140,-0.156565,-0.024063,-0.125955,0.014023,-0.005098,-0.014023,0.005098,-0.199866,0.641951,-0.032886,0.700277,0.051926,1.254888,0.063047,1.397832,0.123944,1.362109,0.132069,1.527123,-0.053315,1.449898,-0.086643,1.555823,158.723145,167.469955,139.375366,170.614349,0.078165,0.029842,0.041019,0.143376,1.024574,0.975547,0.999322,0.999296,0.999369,0.999511,0.999201,0.999030,0.999183,0.999625,0.998687,0.999229,0.998390,0.999968,0.998911,0.994257,0.025232,0.958643,0.046924,0.927961,0.060376,0.922616,0.062876,0.885722,0.064915,0.999466,0.998847,0.980432,0.541943,0.976500,0.746265,0.954924,0.777396,0.971030,0.791824
running_right,-0.144126,-1.293296,-0.121830,-1.359371,-0.115541,-1.362451,-0.109177,-1.365846,-0.123539,-1.356068,-0.118402,-1.357058,-0.113137,-1.358909,-0.052915,-1.344301,-0.060886,-1.342138,-0.120439,-1.231573,-0.123522,-1.224411,0.041781,-1.034050,-0.020162,-0.965824,0.108119,-0.610288,0.026518,-0.502971,0.011983,-0.217858,-0.014910,-0.179375,-0.007103,-0.117544,-0.025910,-0.102210,-0.018793,-0.141186,-0.031220,-0.099144,-0.011823,-0.169936,-0.024742,-0.127536,0.021270,-0.005539,-0.021270,0.005539,-0.185570,0.650213,-0.080864,0.699298,0.051658,1.298948,0.065942,1.398432,0.124726,1.424231,0.136414,1.532614,-0.068611,1.511729,-0.082419,1.564434,157.336945,166.943802,142.406952,163.231064,0.092152,0.043959,0.046949,0.100504,1.028715,0.971364,0.999295,0.999280,0.999355,0.999504,0.999176,0.998994,0.999157,0.999618,0.998656,0.999197,0.998314,0.999968,0.998881,0.994101,0.024823,0.957944,0.045687,0.926756,0.059105,0.921347,0.061611,0.883801,0.063688,0.999445,0.998802,0.978383,0.529448,0.975267,0.730437,0.952330,0.764730,0.969438,0.778952
running_right,-0.144635,-1.303833,-0.121688,-1.371223,-0.115416,-1.373695,-0.108773,-1.376548,-0.123222,-1.368442,-0.117982,-1.369189,-0.112635,-1.370827,-0.051184,-1.354130,-0.059392,-1.354154,-0.120207,-1.241858,-0.123353,-1.235857,0.046214,-1.037557,-0.023926,-0.962310,0.097140,-0.621851,0.001725,-0.536040,-0.033980,-0.253141,-0.069315,-0.220531,-0.066768,-0.159392,-0.106942,-0.131664,-0.072054,-0.182893,-0.098072,-0.150695,-0.061676,-0.217619,-0.106841,-0.169351,0.027594,-0.001071,-0.027594,0.001071,-0.112660,0.698090,-0.130059,0.727438,0.069739,1.431235,0.059176,1.426921,0.139626,1.560124,0.124297,1.542696,-0.075217,1.610443,-0.086097,1.609364,153.438782,163.865845,154.685776,156.832199,0.102868,0.055229,0.048083,0.011410,1.036653,0.963388,0.999104,0.999133,0.999219,0.999408,0.998998,0.998788,0.999009,0.999521,0.998350,0.998981,0.997834,0.999964,0.998750,0.993379,0.024334,0.954027,0.044375,0.920373,0.057560,0.914530,0.060096,0.874673,0.062242,0.999293,0.998487,0.975428,0.525367,0.973798,0.720145,0.945234,0.753001,0.967443,0.770972
