walking_right,-0.034308,-1.491179,-0.018429,-1.551460,-0.004635,-1.553642,0.009562,-1.554927,-0.053147,-1.540833,-0.065844,-1.536044,-0.077012,-1.531345,0.038569,-1.509361,-0.084902,-1.484199,-0.005851,-1.417621,-0.049434,-1.412801,0.192615,-1.019584,-0.161404,-0.980163,0.290390,-0.555999,-0.211598,-0.497246,0.211355,-0.111310,-0.215970,-0.085636,0.216434,0.062283,-0.226859,0.049258,0.194221,0.046204,-0.215739,0.052185,0.184608,-0.023444,-0.205737,0.009395,0.098718,0.004391,-0.098717,-0.004391,0.090759,0.737797,-0.103599,0.691670,0.089511,1.440106,-0.050579,1.306730,0.086184,1.524027,-0.019305,1.400406,0.085103,1.657476,-0.154471,1.461298,158.012436,174.674606,179.480728,174.671341,0.356207,0.197630,0.428096,0.193428,1.028271,0.977784,0.999959,0.999848,0.999860,0.999868,0.999848,0.999843,0.999825,0.999799,0.999622,0.999955,0.999907,0.999908,0.999727,0.983324,0.844929,0.882145,0.718158,0.797019,0.620922,0.806150,0.631389,0.787924,0.611114,0.999511,0.999407,0.993144,0.991878,0.994678,0.992747,0.892085,0.926073,0.989843,0.990541
walking_right,-0.040446,-1.481457,-0.025519,-1.543239,-0.011705,-1.546150,0.002546,-1.548183,-0.061115,-1.529856,-0.072573,-1.524131,-0.084472,-1.518614,0.035146,-1.503520,-0.091017,-1.470762,-0.011288,-1.410067,-0.055087,-1.400787,0.186381,-1.021968,-0.155407,-0.977783,0.286170,-0.558137,-0.203349,-0.490715,0.202518,-0.109306,-0.209007,-0.080637,0.201674,0.061213,-0.217042,0.051652,0.178217,0.043270,-0.207518,0.053674,0.172363,-0.020499,-0.198181,0.011395,0.092583,0.003358,-0.092582,-0.003358,0.089110,0.732934,-0.095040,0.682823,0.096537,1.439994,-0.039843,1.311194,0.095004,1.524360,-0.009570,1.407413,0.087928,1.656063,-0.144452,1.466112,157.300858,175.169205,179.125092,174.774719,0.344632,0.185287,0.412522,0.187587,1.029608,0.976448,0.999956,0.999840,0.999853,0.999862,0.999841,0.999835,0.999818,0.999791,0.999597,0.999952,0.999902,0.999907,0.999721,0.982669,0.832513,0.875671,0.710082,0.788820,0.613886,0.798028,0.624150,0.778372,0.603728,0.999501,0.999373,0.992632,0.989743,0.994465,0.991690,0.888569,0.924384,0.989506,0.989680
walking_right,-0.047792,-1.467157,-0.034099,-1.530440,-0.021413,-1.534876,-0.007707,-1.538298,-0.068194,-1.514390,-0.079267,-1.508177,-0.091436,-1.502176,0.023510,-1.494279,-0.094393,-1.456944,-0.019669,-1.401887,-0.060470,-1.388423,0.175905,-1.028152,-0.150984,-0.971684,0.277021,-0.561636,-0.193296,-0.487799,0.191638,-0.111031,-0.203750,-0.083957,0.188900,0.056344,-0.211295,0.048578,0.165946,0.038897,-0.201694,0.049250,0.160002,-0.023431,-0.193077,0.006844,0.088337,0.001468,-0.088337,-0.001468,0.083732,0.724679,-0.088755,0.672413,0.100967,1.433049,-0.032724,1.300950,0.104288,1.518055,0.000827,1.403530,0.090225,1.638380,-0.141112,1.457876,157.040863,176.485474,178.241302,174.870270,0.331730,0.176698,0.396313,0.187945,1.033337,0.972237,0.999948,0.999821,0.999836,0.999849,0.999815,0.999807,0.999785,0.999775,0.999500,0.999946,0.999884,0.999908,0.999681,0.982895,0.807289,0.875519,0.690071,0.788822,0.597322,0.798108,0.607571,0.777294,0.587493,0.999479,0.999297,0.991579,0.985226,0.994014,0.989555,0.888624,0.921427,0.989038,0.987933
walking_right,-0.054880,-1.453000,-0.041252,-1.516453,-0.028775,-1.520430,-0.015240,-1.523642,-0.074287,-1.501649,-0.085640,-1.495777,-0.097599,-1.490034,0.014927,-1.478702,-0.097834,-1.443703,-0.026693,-1.389897,-0.066246,-1.376539,0.165028,-1.031311,-0.147070,-0.968600,0.263713,-0.558331,-0.182923,-0.491552,0.177567,-0.106139,-0.192731,-0.091962,0.174015,0.052221,-0.193170,0.033009,0.151024,0.036734,-0.188166,0.025507,0.145421,-0.019871,-0.181091,-0.026014,0.085445,0.000281,-0.085445,-0.000281,0.083336,0.717695,-0.082756,0.666615,0.104871,1.427266,-0.028562,1.299996,0.111588,1.513801,0.006597,1.400111,0.090771,1.627389,-0.137475,1.448060,157.428421,177.108017,178.093307,175.340408,0.318336,0.170890,0.370570,0.184397,1.034657,0.970278,0.999933,0.999791,0.999814,0.999831,0.999769,0.999752,0.999715,0.999763,0.999282,0.999935,0.999841,0.999910,0.999543,0.983354,0.753051,0.874933,0.644636,0.788303,0.560622,0.797702,0.570799,0.775919,0.552055,0.999464,0.999186,0.990093,0.977636,0.993466,0.986855,0.889910,0.918486,0.988492,0.985793
walking_right,-0.064582,-1.431050,-0.048702,-1.497399,-0.036597,-1.501335,-0.023213,-1.505052,-0.080523,-1.483080,-0.091454,-1.478025,-0.102374,-1.473390,0.010518,-1.465257,-0.098323,-1.432082,-0.035604,-1.371052,-0.073633,-1.357961,0.157599,-1.033580,-0.142205,-0.966352,0.255944,-0.557256,-0.169022,-0.486431,0.165392,-0.095491,-0.189175,-0.079028,0.163133,0.056301,-0.189843,0.041811,0.134957,0.039185,-0.187199,0.033756,0.128768,-0.014898,-0.179885,-0.012430,0.082628,0.000961,-0.082628,-0.000962,0.084150,0.714950,-0.078166,0.662750,0.111696,1.434235,-0.024343,1.308477,0.122791,1.524362,0.010068,1.410401,0.086680,1.625417,-0.135778,1.453850,157.239258,179.633621,177.928970,175.620285,0.307249,0.165267,0.354949,0.185260,1.037254,0.967227,0.999932,0.999795,0.999818,0.999835,0.999771,0.999752,0.999713,0.999773,0.999261,0.999936,0.999841,0.999917,0.999536,0.984545,0.714722,0.883602,0.627927,0.801786,0.549274,0.810557,0.559481,0.788691,0.540721,0.999489,0.999183,0.989170,0.969440,0.993143,0.983844,0.893589,0.916767,0.988265,0.983633
walking_right,-0.070724,-1.423649,-0.054389,-1.491822,-0.042115,-1.496117,-0.028672,-1.500216,-0.085619,-1.477841,-0.096132,-1.473115,-0.106395,-1.468711,0.007043,-1.462851,-0.101019,-1.429622,-0.041102,-1.365265,-0.078199,-1.352962,0.156322,-1.034352,-0.140542,-0.965577,0.252186,-0.554549,-0.164643,-0.481605,0.167021,-0.081257,-0.193223,-0.067820,0.166977,0.072191,-0.191410,0.051905,0.137619,0.055778,-0.191598,0.041200,0.130016,0.004944,-0.185018,0.000757,0.082223,0.001799,-0.082222,-0.001799,0.084610,0.714203,-0.075748,0.664721,0.114532,1.434321,-0.021169,1.310563,0.128493,1.533851,0.011396,1.411372,0.082419,1.621467,-0.135206,1.450793,158.500458,178.899979,177.812424,175.726028,0.304727,0.164484,0.360494,0.183659,1.038797,0.965541,0.999932,0.999799,0.999822,0.999839,0.999774,0.999752,0.999713,0.999784,0.999252,0.999937,0.999844,0.999924,0.999543,0.985724,0.680900,0.892336,0.617050,0.815650,0.543011,0.823776,0.553455,0.802150,0.534366,0.999513,0.999188,0.988935,0.963744,0.993069,0.981743,0.898136,0.916788,0.988279,0.982251
walking_right,-0.068572,-1.419226,-0.052381,-1.487398,-0.040107,-1.491085,-0.026797,-1.494837,-0.083907,-1.473785,-0.095452,-1.468609,-0.106336,-1.463293,0.009279,-1.459521,-0.101521,-1.423542,-0.038730,-1.356167,-0.075778,-1.344784,0.150231,-1.037665,-0.137274,-0.962284,0.251455,-0.556443,-0.148349,-0.470773,0.163334,-0.084555,-0.188125,-0.074038,0.160126,0.067938,-0.185919,0.046636,0.127598,0.050662,-0.185658,0.033144,0.121557,-0.000349,-0.179816,-0.002947,0.079498,0.001190,-0.079498,-0.001190,0.084360,0.712061,-0.070475,0.663922,0.118525,1.432034,-0.015798,1.310010,0.133919,1.534609,0.014582,1.411340,0.082392,1.612940,-0.134284,1.445470,157.543289,175.565491,177.675095,175.940063,0.297222,0.159014,0.351616,0.181473,1.041261,0.962829,0.999933,0.999807,0.999830,0.999847,0.999782,0.999759,0.999720,0.999798,0.999261,0.999939,0.999847,0.999931,0.999525,0.986804,0.640399,0.900295,0.596530,0.828196,0.528489,0.835762,0.539064,0.814325,0.519925,0.999530,0.999162,0.988096,0.954861,0.992744,0.978661,0.901379,0.915228,0.988023,0.980229
walking_right,-0.072772,-1.427709,-0.056537,-1.491919,-0.044292,-1.494831,-0.031325,-1.497695,-0.088942,-1.480233,-0.100477,-1.475012,-0.111149,-1.469464,0.005316,-1.460408,-0.107157,-1.424407,-0.044048,-1.360142,-0.079820,-1.348204,0.140671,-1.040349,-0.135272,-0.959635,0.244370,-0.559960,-0.138902,-0.456939,0.152851,-0.087892,-0.176134,-0.080062,0.148401,0.063092,-0.173425,0.027630,0.118203,0.045477,-0.174177,0.018353,0.112798,-0.005257,-0.168604,-0.018466,0.077934,-0.000144,-0.077933,0.000144,0.083207,0.709329,-0.066687,0.662980,0.122718,1.426602,-0.012591,1.308239,0.137788,1.531805,0.018454,1.409514,0.085219,1.604447,-0.132341,1.440867,156.846985,174.771835,177.273010,176.179871,0.287506,0.155867,0.329078,0.179773,1.042096,0.961490,0.999932,0.999812,0.999835,0.999852,0.999785,0.999759,0.999718,0.999808,0.999252,0.999939,0.999844,0.999936,0.999476,0.987677,0.593936,0.906326,0.564151,0.837520,0.503626,0.844629,0.514170,0.822777,0.495400,0.999541,0.999121,0.987438,0.947007,0.992563,0.976099,0.904989,0.913803,0.987952,0.978548
walking_right,-0.086872,-1.412419,-0.068317,-1.473326,-0.056704,-1.476049,-0.044494,-1.479056,-0.097567,-1.462824,-0.106109,-1.458232,-0.115054,-1.453167,-0.005325,-1.444410,-0.104455,-1.413103,-0.058413,-1.346058,-0.090524,-1.333332,0.123856,-1.040280,-0.119488,-0.959707,0.224658,-0.560031,-0.108213,-0.462781,0.134921,-0.087972,-0.163720,-0.098862,0.129166,0.059530,-0.163635,0.016796,0.097298,0.042478,-0.163130,0.006811,0.094671,-0.006093,-0.157403,-0.031783,0.069103,0.000017,-0.069103,-0.000017,0.066006,0.704875,-0.053575,0.664229,0.126156,1.418048,0.003101,1.308293,0.148528,1.531155,0.032435,1.408873,0.066055,1.569157,-0.124193,1.431264,157.382721,170.028122,174.927185,176.310287,0.256336,0.138207,0.298840,0.164891,1.041736,0.961012,0.999930,0.999816,0.999840,0.999857,0.999789,0.999760,0.999714,0.999818,0.999229,0.999938,0.999833,0.999941,0.999370,0.988684,0.544100,0.914283,0.529837,0.850525,0.477911,0.857012,0.488362,0.835720,0.469964,0.999549,0.999028,0.986271,0.931984,0.992192,0.969347,0.909134,0.907740,0.987719,0.974790
walking_right,-0.099421,-1.410099,-0.080950,-1.471255,-0.069613,-1.474357,-0.057818,-1.477862,-0.109528,-1.459928,-0.117569,-1.455240,-0.126274,-1.450101,-0.018075,-1.446661,-0.112057,-1.412079,-0.069957,-1.344035,-0.100612,-1.329217,0.110274,-1.039896,-0.105074,-0.960088,0.213246,-0.553346,-0.073258,-0.460067,0.134127,-0.065942,-0.151035,-0.104395,0.131841,0.074739,-0.160431,0.012331,0.096024,0.056933,-0.161804,0.002884,0.091713,0.011323,-0.152488,-0.028671,0.064491,-0.001229,-0.064490,0.001228,0.038146,0.710272,-0.040197,0.686791,0.115530,1.441905,0.027431,1.345088,0.150318,1.565369,0.065835,1.463142,0.002140,1.567555,-0.126719,1.462782,158.830292,164.024231,171.841873,176.164001,0.229661,0.129004,0.287743,0.130900,1.039676,0.962173,0.999929,0.999824,0.999848,0.999865,0.999795,0.999765,0.999715,0.999831,0.999211,0.999937,0.999823,0.999946,0.999133,0.989717,0.495823,0.922165,0.494632,0.863605,0.451285,0.869510,0.461763,0.849216,0.443983,0.999525,0.998741,0.983227,0.897023,0.990861,0.951111,0.912374,0.895295,0.986437,0.963682
walking_right,-0.106247,-1.395841,-0.087619,-1.457657,-0.076345,-1.460671,-0.064975,-1.464097,-0.114552,-1.447162,-0.122001,-1.443140,-0.129929,-1.438862,-0.026091,-1.435116,-0.113561,-1.405179,-0.076525,-1.332140,-0.105962,-1.318673,0.098125,-1.037690,-0.085362,-0.962261,0.199774,-0.549811,-0.060847,-0.463133,0.134559,-0.060120,-0.147122,-0.108574,0.132151,0.077182,-0.159216,0.015037,0.098086,0.057694,-0.162452,0.007703,0.092580,0.014311,-0.150860,-0.026534,0.054360,-0.000757,-0.054360,0.000757,0.010070,0.713884,-0.027799,0.692414,0.104850,1.443499,0.043723,1.354486,0.151512,1.581299,0.083892,1.480281,-0.032920,1.565774,-0.121461,1.465105,160.645004,163.512207,169.052109,176.033554,0.198386,0.108730,0.285818,0.107980,1.037856,0.963517,0.999921,0.999823,0.999849,0.999866,0.999792,0.999756,0.999701,0.999839,0.999150,0.999932,0.999798,0.999950,0.998952,0.990592,0.452107,0.928888,0.462755,0.874520,0.426961,0.879894,0.437550,0.860093,0.420818,0.999490,0.998429,0.979224,0.860476,0.989082,0.929925,0.914699,0.881496,0.984478,0.950542
walking_right,-0.112683,-1.385940,-0.095150,-1.448524,-0.083931,-1.451886,-0.072770,-1.455574,-0.122484,-1.437199,-0.130035,-1.432871,-0.138042,-1.428457,-0.033893,-1.427737,-0.120291,-1.396765,-0.082050,-1.323953,-0.111281,-1.309887,0.086992,-1.040073,-0.078335,-0.959899,0.175667,-0.547332,-0.056581,-0.461490,0.115436,-0.050413,-0.153161,-0.097151,0.110395,0.083606,-0.171550,0.019614,0.074207,0.061394,-0.179600,0.014828,0.069761,0.020366,-0.165040,-0.013112,0.046457,-0.001549,-0.046457,0.001550,-0.028492,0.705918,-0.034492,0.694355,0.089287,1.430527,0.046170,1.357924,0.141470,1.564075,0.086342,1.482827,-0.059948,1.556512,-0.123171,1.469681,162.887085,162.654083,164.720428,174.058777,0.183742,0.092966,0.272633,0.084440,1.039315,0.961977,0.999913,0.999820,0.999847,0.999865,0.999784,0.999742,0.999683,0.999845,0.999077,0.999926,0.999772,0.999954,0.998855,0.991434,0.416340,0.935485,0.447586,0.885610,0.418134,0.890474,0.429129,0.871721,0.412914,0.999454,0.998195,0.975526,0.819485,0.986989,0.904410,0.917130,0.864932,0.981863,0.932853
walking_right,-0.115486,-1.376936,-0.098209,-1.440340,-0.086790,-1.443752,-0.075159,-1.447630,-0.126495,-1.429183,-0.134400,-1.424900,-0.142898,-1.420713,-0.036824,-1.420145,-0.125618,-1.389877,-0.084989,-1.315773,-0.114867,-1.301322,0.076725,-1.044034,-0.076434,-0.955958,0.162981,-0.543035,-0.054193,-0.451413,0.099880,-0.033769,-0.155806,-0.069449,0.094188,0.104938,-0.179744,0.040124,0.056393,0.078396,-0.193740,0.040753,0.052124,0.037638,-0.177190,0.012680,0.040640,-0.003424,-0.040640,0.003424,-0.052617,0.683705,-0.042960,0.675567,0.079382,1.414356,0.050730,1.365535,0.133042,1.548867,0.094175,1.498385,-0.086636,1.546121,-0.123102,1.484303,163.168060,162.578796,162.030426,172.069473,0.176678,0.081568,0.258163,0.056608,1.041235,0.960049,0.999911,0.999824,0.999851,0.999869,0.999787,0.999742,0.999681,0.999853,0.999044,0.999923,0.999754,0.999958,0.998740,0.992222,0.383658,0.941586,0.436729,0.896004,0.413474,0.900412,0.424917,0.882820,0.408818,0.999428,0.997989,0.973238,0.782134,0.985735,0.882886,0.920211,0.851560,0.980145,0.916198
