running_left,0.102551,-1.387722,0.114248,-1.438697,0.120046,-1.434639,0.125595,-1.430858,0.081842,-1.454833,0.063970,-1.462921,0.044784,-1.471678,0.098671,-1.396659,-0.008568,-1.456376,0.088881,-1.321452,0.054202,-1.332255,0.120104,-0.971232,-0.195193,-1.027350,0.154347,-0.466487,-0.312589,-0.554583,0.171826,-0.110901,-0.246134,-0.125409,0.175322,0.021350,-0.226161,0.039093,0.170229,0.014935,-0.196567,0.016386,0.161172,-0.024812,-0.197575,-0.041562,0.106864,-0.003773,-0.106864,0.003773,0.142045,0.716244,-0.091576,0.741182,0.138600,1.441647,-0.089475,1.471438,0.095230,1.555789,-0.053832,1.566803,0.283353,1.635151,-0.133734,1.686304,178.915771,157.251785,176.928696,178.971176,0.320252,0.213862,0.418211,0.230013,0.967550,1.034899,0.999946,0.999844,0.999791,0.999770,0.999902,0.999892,0.999909,0.999438,0.999885,0.999891,0.999956,0.999656,0.999957,0.811368,0.980242,0.706394,0.922791,0.631471,0.860677,0.642224,0.865031,0.618447,0.843156,0.999377,0.999660,0.989630,0.991814,0.991656,0.993592,0.928528,0.903825,0.988126,0.989545
running_left,0.126229,-1.370881,0.132663,-1.422629,0.136490,-1.419150,0.140218,-1.415793,0.105228,-1.437469,0.088884,-1.444833,0.070834,-1.452936,0.104319,-1.382239,0.010382,-1.441318,0.105718,-1.306420,0.074240,-1.317237,0.106900,-0.961062,-0.180860,-1.037562,0.127741,-0.476899,-0.309281,-0.575283,0.164777,-0.169234,-0.190073,-0.178539,0.164027,-0.051193,-0.161662,-0.020649,0.162270,-0.078545,-0.130035,-0.043463,0.153078,-0.105761,-0.133229,-0.103064,0.101984,-0.005353,-0.101984,0.005353,0.142184,0.714641,-0.090442,0.735052,0.102931,1.438951,-0.094441,1.468721,0.061813,1.552698,-0.062870,1.564734,0.247105,1.630437,-0.134330,1.681894,175.595749,147.750687,173.701233,178.776291,0.297756,0.204250,0.354972,0.199605,0.955721,1.045894,0.999932,0.999819,0.999758,0.999723,0.999889,0.999880,0.999897,0.999320,0.999883,0.999858,0.999948,0.999588,0.999958,0.750795,0.981614,0.654290,0.925664,0.584660,0.863864,0.596022,0.867652,0.573809,0.844411,0.999276,0.999622,0.988504,0.991398,0.991059,0.993432,0.931782,0.904907,0.988079,0.989570
running_left,0.128900,-1.363854,0.135240,-1.415709,0.139113,-1.412464,0.142852,-1.409273,0.107738,-1.430073,0.091452,-1.437148,0.073390,-1.445019,0.106515,-1.375950,0.012644,-1.435139,0.108342,-1.300095,0.076303,-1.311150,0.101888,-0.956564,-0.177493,-1.041998,0.122102,-0.482296,-0.306761,-0.578902,0.160389,-0.181867,-0.179812,-0.185362,0.158411,-0.065400,-0.152493,-0.028339,0.157416,-0.094648,-0.120691,-0.050951,0.148220,-0.120064,-0.123224,-0.109926,0.099831,-0.006224,-0.099831,0.006224,0.143107,0.712732,-0.090102,0.732320,0.094899,1.437836,-0.097003,1.468575,0.054928,1.551603,-0.066387,1.564664,0.236562,1.628451,-0.136060,1.681475,175.173264,146.524216,172.750854,178.690475,0.292152,0.200049,0.340219,0.194348,0.950342,1.051095,0.999921,0.999800,0.999731,0.999684,0.999879,0.999871,0.999888,0.999228,0.999884,0.999833,0.999943,0.999527,0.999959,0.696681,0.982789,0.606220,0.927766,0.541541,0.865809,0.553313,0.869108,0.532665,0.844729,0.999195,0.999595,0.987808,0.991100,0.990671,0.993336,0.934776,0.906239,0.988141,0.989651
running_left,0.135017,-1.320504,0.133005,-1.376982,0.134061,-1.375393,0.135015,-1.373609,0.114878,-1.387107,0.103010,-1.392405,0.090198,-1.398445,0.091899,-1.346071,0.028727,-1.387833,0.114443,-1.261074,0.094717,-1.269445,0.073945,-0.954780,-0.155515,-1.043548,0.058260,-0.533114,-0.293368,-0.599674,0.136443,-0.266858,-0.112112,-0.253800,0.142791,-0.164907,-0.077230,-0.127124,0.141746,-0.207244,-0.043777,-0.151893,0.133257,-0.222614,-0.052362,-0.199758,0.085741,-0.005869,-0.085741,0.005869,0.123080,0.705453,-0.090667,0.723311,0.040726,1.406700,-0.114180,1.444694,-0.015941,1.519367,-0.111376,1.545116,0.154850,1.596490,-0.135143,1.646656,161.504135,135.089584,170.296432,178.521912,0.246031,0.171883,0.248898,0.159498,0.948984,1.051734,0.999739,0.999469,0.999323,0.999258,0.999680,0.999669,0.999706,0.997789,0.999776,0.999473,0.999836,0.999389,0.999957,0.634822,0.983994,0.565705,0.932771,0.509094,0.874390,0.521873,0.877146,0.502174,0.852063,0.998872,0.999450,0.982969,0.990181,0.988228,0.992852,0.935892,0.906802,0.986693,0.989322
running_left,0.131688,-1.308991,0.132538,-1.367014,0.133856,-1.365730,0.134974,-1.364138,0.114998,-1.375290,0.103840,-1.379383,0.091716,-1.383743,0.091904,-1.336983,0.031065,-1.371234,0.113591,-1.252430,0.094617,-1.259563,0.063577,-0.958683,-0.151318,-1.039383,0.049336,-0.543553,-0.290033,-0.596359,0.132461,-0.279823,-0.105755,-0.238679,0.137033,-0.184679,-0.073907,-0.106953,0.145479,-0.222549,-0.039513,-0.133794,0.129761,-0.240075,-0.047694,-0.184348,0.082008,-0.005907,-0.082008,0.005908,0.116375,0.707474,-0.091030,0.721900,0.023460,1.398104,-0.120189,1.438491,-0.038814,1.511642,-0.121734,1.540506,0.140069,1.589530,-0.136668,1.638646,160.539505,135.356262,169.578918,178.387756,0.229548,0.164442,0.241743,0.149219,0.952954,1.047586,0.999680,0.999366,0.999192,0.999126,0.999612,0.999598,0.999637,0.997264,0.999736,0.999362,0.999804,0.999347,0.999957,0.581952,0.985191,0.542978,0.938020,0.493941,0.883696,0.508260,0.886007,0.487862,0.861072,0.998716,0.999361,0.979347,0.989730,0.986234,0.992571,0.937353,0.908044,0.985497,0.989155
running_left,0.140301,-1.310777,0.139168,-1.372576,0.139135,-1.371389,0.139070,-1.370034,0.126804,-1.381059,0.118111,-1.385264,0.109085,-1.389729,0.095618,-1.342828,0.051104,-1.376570,0.121013,-1.254860,0.107858,-1.260667,0.060825,-0.953902,-0.123322,-1.045114,0.027264,-0.516305,-0.268167,-0.588695,0.131260,-0.224887,-0.058397,-0.222959,0.146225,-0.123018,-0.011786,-0.098166,0.164236,-0.163130,0.026940,-0.137615,0.145979,-0.187559,0.018290,-0.182503,0.075650,0.001182,-0.075650,-0.001182,0.108974,0.743675,-0.079123,0.747710,-0.006241,1.450842,-0.138942,1.490384,-0.072568,1.566030,-0.162903,1.594211,0.111523,1.644757,-0.121131,1.692249,155.973755,132.556168,168.176025,175.659348,0.205499,0.151319,0.189668,0.138467,0.955198,1.045020,0.999675,0.999361,0.999188,0.999128,0.999606,0.999596,0.999635,0.997172,0.999734,0.999339,0.999798,0.999341,0.999959,0.534166,0.986414,0.527511,0.943478,0.485026,0.893619,0.500591,0.895535,0.479179,0.871322,0.998583,0.999257,0.967051,0.988661,0.979962,0.991820,0.934830,0.908888,0.982323,0.988597
running_left,0.140145,-1.305587,0.142436,-1.370007,0.143035,-1.369224,0.143416,-1.368289,0.128525,-1.379410,0.119025,-1.384553,0.108784,-1.389880,0.103185,-1.344527,0.050273,-1.377960,0.121863,-1.251772,0.106653,-1.257617,0.060716,-0.951150,-0.122935,-1.047874,0.021270,-0.504431,-0.261708,-0.582236,0.132178,-0.209126,-0.048714,-0.226729,0.151381,-0.105343,-0.000007,-0.106109,0.172141,-0.139988,0.034695,-0.146708,0.153205,-0.174548,0.024918,-0.189824,0.073752,0.002842,-0.073752,-0.002842,0.106958,0.756131,-0.071852,0.757067,-0.008255,1.467305,-0.149314,1.507060,-0.074629,1.583210,-0.174365,1.611295,0.114051,1.662785,-0.125994,1.710281,154.368103,132.477432,168.273300,173.958893,0.207565,0.147614,0.181747,0.146555,0.954082,1.046188,0.999671,0.999350,0.999171,0.999114,0.999598,0.999592,0.999631,0.996964,0.999729,0.999293,0.999788,0.999306,0.999960,0.489449,0.987491,0.511452,0.948368,0.475439,0.902526,0.492028,0.904104,0.469809,0.880566,0.998431,0.999145,0.956765,0.988160,0.975393,0.991487,0.933467,0.910709,0.979878,0.988362
running_left,0.137675,-1.300752,0.140530,-1.366061,0.141393,-1.365736,0.142121,-1.365335,0.126455,-1.375649,0.116800,-1.381290,0.106250,-1.387084,0.102695,-1.342660,0.047233,-1.376458,0.119807,-1.248820,0.104112,-1.254511,0.060060,-0.949705,-0.122722,-1.049305,0.017209,-0.496451,-0.260871,-0.582084,0.133808,-0.200991,-0.051235,-0.218981,0.158687,-0.098513,-0.000813,-0.097210,0.178714,-0.129244,0.034513,-0.140147,0.159734,-0.166937,0.023909,-0.184620,0.072230,0.002799,-0.072230,-0.002799,0.105112,0.758672,-0.070878,0.756473,-0.008078,1.470078,-0.152214,1.508978,-0.074351,1.585012,-0.177510,1.609383,0.108700,1.665902,-0.118090,1.708877,153.062607,133.527802,168.468231,173.728134,0.208157,0.144569,0.185915,0.149293,0.952582,1.047723,0.999667,0.999340,0.999160,0.999108,0.999588,0.999586,0.999622,0.996831,0.999721,0.999269,0.999782,0.999308,0.999961,0.451846,0.988447,0.505143,0.952767,0.474065,0.910585,0.491799,0.911860,0.468560,0.888957,0.998319,0.999042,0.946726,0.987605,0.970518,0.991077,0.931534,0.911886,0.977342,0.988030
running_left,0.147101,-1.311667,0.151108,-1.375935,0.152411,-1.375125,0.153468,-1.374684,0.136772,-1.385840,0.127639,-1.391642,0.117603,-1.398275,0.117832,-1.353771,0.060470,-1.385818,0.129841,-1.250716,0.114429,-1.258941,0.063536,-0.931451,-0.101443,-1.068181,-0.001984,-0.472143,-0.246655,-0.611351,0.145524,-0.223757,-0.010049,-0.247790,0.186401,-0.110204,0.048791,-0.152364,0.223616,-0.147465,0.077804,-0.200799,0.198339,-0.179408,0.062327,-0.231549,0.056060,0.012489,-0.056060,-0.012489,0.079178,0.755059,0.010749,0.751947,-0.047026,1.479444,-0.164737,1.483117,-0.116418,1.579811,-0.212888,1.543582,0.102963,1.680037,-0.122417,1.727440,141.176453,129.309753,168.333328,161.508865,0.214273,0.114869,0.157419,0.117769,0.943970,1.056667,0.999688,0.999376,0.999201,0.999157,0.999613,0.999612,0.999647,0.996952,0.999739,0.999285,0.999791,0.999320,0.999964,0.412671,0.989447,0.481364,0.956963,0.457445,0.918351,0.475539,0.919408,0.452919,0.897546,0.998318,0.998996,0.928803,0.987920,0.964584,0.991248,0.927878,0.916938,0.974319,0.988354
running_left,0.161749,-1.313745,0.162458,-1.381835,0.162826,-1.381010,0.162952,-1.380567,0.150159,-1.391669,0.141737,-1.397672,0.132649,-1.404643,0.125070,-1.358513,0.075569,-1.391503,0.141628,-1.250736,0.128935,-1.257968,0.066089,-0.933762,-0.095570,-1.066012,-0.006504,-0.464309,-0.241967,-0.607584,0.148960,-0.229042,-0.003643,-0.252544,0.193496,-0.111570,0.054378,-0.161719,0.229560,-0.149034,0.083385,-0.211223,0.199833,-0.179048,0.068250,-0.240928,0.049977,0.013926,-0.049977,-0.013926,0.078084,0.749164,0.022040,0.745754,-0.044733,1.472954,-0.167288,1.471072,-0.121569,1.566410,-0.219336,1.528232,0.109995,1.673851,-0.122166,1.733462,137.752884,128.417343,168.179642,159.955078,0.208863,0.103761,0.154402,0.122570,0.947826,1.053074,0.999699,0.999386,0.999213,0.999177,0.999624,0.999626,0.999660,0.996957,0.999748,0.999280,0.999795,0.999330,0.999966,0.378019,0.990336,0.462350,0.960794,0.445361,0.925498,0.463908,0.926372,0.441886,0.905545,0.998304,0.998939,0.912288,0.988141,0.959879,0.991388,0.925630,0.921554,0.972065,0.988613
running_left,0.178290,-1.321967,0.179227,-1.389220,0.179762,-1.387425,0.179979,-1.386062,0.166695,-1.399483,0.158303,-1.404883,0.149170,-1.411174,0.143758,-1.358787,0.095771,-1.389805,0.157338,-1.254020,0.144256,-1.259551,0.073421,-0.922392,-0.068336,-1.077594,0.006996,-0.447907,-0.228720,-0.606863,0.177619,-0.201589,0.021203,-0.273091,0.245178,-0.120398,0.084830,-0.176093,0.268083,-0.166565,0.112119,-0.227779,0.256010,-0.168679,0.094722,-0.255811,0.040349,0.022241,-0.040349,-0.022241,0.072696,0.727768,0.058450,0.725486,-0.054727,1.443388,-0.169122,1.373740,-0.125171,1.530862,-0.229482,1.407000,0.104822,1.651137,-0.116105,1.683779,137.320251,124.360031,167.278122,153.129028,0.210197,0.092145,0.171984,0.133930,0.945212,1.055724,0.999712,0.999399,0.999228,0.999201,0.999636,0.999639,0.999672,0.996993,0.999757,0.999273,0.999798,0.999357,0.999968,0.347343,0.991025,0.451636,0.963893,0.441089,0.931366,0.460171,0.932033,0.437878,0.911555,0.998331,0.998889,0.888217,0.988354,0.953164,0.991452,0.921625,0.925967,0.968656,0.988786
running_left,0.177657,-1.316987,0.179323,-1.383405,0.180000,-1.381050,0.180344,-1.379136,0.166452,-1.392770,0.157861,-1.396750,0.148337,-1.401603,0.143721,-1.351079,0.091414,-1.378518,0.156947,-1.247234,0.143160,-1.252908,0.073510,-0.914519,-0.074436,-1.085472,0.012321,-0.446094,-0.228499,-0.613166,0.185176,-0.196194,0.006647,-0.289099,0.247487,-0.119468,0.067257,-0.190963,0.274004,-0.174788,0.096186,-0.243219,0.255053,-0.163356,0.080943,-0.273817,0.041767,0.022386,-0.041767,-0.022387,0.074103,0.719853,0.059451,0.716882,-0.045655,1.433427,-0.181329,1.345521,-0.124101,1.515391,-0.239183,1.376744,0.101921,1.647926,-0.123572,1.673507,137.886047,125.968712,167.818024,151.245773,0.226081,0.094776,0.201255,0.161663,0.937443,1.063587,0.999718,0.999395,0.999222,0.999206,0.999636,0.999641,0.999674,0.996941,0.999757,0.999252,0.999795,0.999378,0.999970,0.319302,0.991703,0.443316,0.966902,0.438629,0.937048,0.458381,0.937562,0.436149,0.917798,0.998364,0.998843,0.871972,0.988568,0.948213,0.991596,0.919322,0.929955,0.966265,0.989049
running_left,0.209735,-1.281609,0.214370,-1.347689,0.213396,-1.347648,0.212147,-1.348592,0.204101,-1.360560,0.195996,-1.368827,0.187325,-1.378424,0.170989,-1.344974,0.133150,-1.380773,0.181575,-1.224605,0.170051,-1.236857,0.079872,-0.914718,-0.040864,-1.084893,0.020236,-0.437235,-0.226215,-0.629175,0.221509,-0.231092,0.025351,-0.306343,0.290603,-0.178182,0.074203,-0.216022,0.308852,-0.211101,0.103628,-0.264897,0.282685,-0.220481,0.091218,-0.295589,0.038815,0.024992,-0.038815,-0.024992,0.093234,0.746599,0.098408,0.751477,-0.073881,1.443679,-0.174761,1.403635,-0.154870,1.511124,-0.232935,1.445294,0.084291,1.694467,-0.069136,1.705608,128.565506,119.939621,162.205444,147.250244,0.208655,0.092330,0.210097,0.108537,0.940606,1.059903,0.999731,0.999423,0.999256,0.999251,0.999651,0.999656,0.999687,0.997101,0.999766,0.999277,0.999801,0.999418,0.999972,0.299471,0.992118,0.450623,0.969302,0.450342,0.941680,0.470614,0.941996,0.447732,0.922338,0.998387,0.998792,0.834642,0.986765,0.930694,0.990103,0.907896,0.930210,0.955929,0.987633
running_left,0.216226,-1.276328,0.222745,-1.343231,0.222349,-1.342543,0.221601,-1.342906,0.211978,-1.358593,0.204033,-1.367954,0.195194,-1.378746,0.182133,-1.341655,0.139971,-1.383037,0.190257,-1.219062,0.177689,-1.232680,0.083777,-0.918127,-0.026265,-1.081037,0.039126,-0.436477,-0.220527,-0.630540,0.244056,-0.238039,0.031796,-0.322559,0.318469,-0.198827,0.077635,-0.229851,0.325519,-0.231507,0.110200,-0.278175,0.304383,-0.237548,0.096615,-0.308977,0.031585,0.026377,-0.031585,-0.026377,0.098030,0.749697,0.114107,0.763555,-0.096778,1.421726,-0.165014,1.422541,-0.172449,1.508564,-0.222941,1.462137,0.062533,1.750848,-0.056174,1.706029,128.781006,117.346336,158.585297,146.594299,0.196594,0.082301,0.228469,0.068241,0.945945,1.054674,0.999750,0.999465,0.999308,0.999308,0.999676,0.999681,0.999710,0.997319,0.999782,0.999320,0.999814,0.999462,0.999973,0.284010,0.992534,0.466834,0.971476,0.469596,0.945834,0.490032,0.945972,0.466101,0.926478,0.998423,0.998764,0.798881,0.985988,0.914642,0.989244,0.897555,0.932000,0.946548,0.986785
