walking_right,-0.164025,-1.271789,-0.146270,-1.342072,-0.136114,-1.348202,-0.125182,-1.355289,-0.166120,-1.328707,-0.171245,-1.325078,-0.177222,-1.321275,-0.075697,-1.344480,-0.147676,-1.307731,-0.129291,-1.218139,-0.152669,-1.209471,0.000270,-1.033683,-0.038370,-0.965945,0.006019,-0.495794,-0.047345,-0.495759,-0.097212,-0.071362,-0.133061,-0.194747,-0.128679,0.068960,-0.159610,-0.121529,-0.158009,0.054968,-0.180586,-0.135979,-0.147236,0.017754,-0.166987,-0.165115,0.009959,-0.005178,-0.009959,0.005178,-0.090940,0.728476,-0.023938,0.718282,0.063439,1.482743,0.071310,1.422022,0.109249,1.602591,0.121550,1.544390,-0.127177,1.651147,-0.100595,1.578597,165.717636,165.198914,160.602066,171.169067,0.077983,0.022449,0.128487,0.061229,1.028551,0.971538,0.999607,0.999662,0.999687,0.999757,0.999577,0.999326,0.999266,0.999834,0.998141,0.999560,0.998746,0.999988,0.997169,0.997730,0.023825,0.989942,0.055584,0.977753,0.072111,0.977288,0.076247,0.958046,0.076245,0.998914,0.995489,0.931601,0.487157,0.953493,0.662034,0.911517,0.730928,0.950718,0.742149
walking_right,-0.174420,-1.267305,-0.155615,-1.334872,-0.146449,-1.340076,-0.136197,-1.346659,-0.173902,-1.324481,-0.178039,-1.322137,-0.183307,-1.319623,-0.084838,-1.339295,-0.152168,-1.308583,-0.140127,-1.214383,-0.160886,-1.206991,-0.008292,-1.030706,-0.043490,-0.968615,0.001416,-0.497940,-0.045391,-0.499314,-0.092820,-0.062685,-0.109529,-0.124564,-0.123303,0.079914,-0.133899,-0.024246,-0.152256,0.067861,-0.152860,-0.025651,-0.141966,0.029664,-0.139262,-0.065741,0.007036,-0.003932,-0.007036,0.003932,-0.106545,0.717151,-0.032828,0.702390,0.056140,1.470024,0.064333,1.406658,0.103792,1.589571,0.115962,1.530924,-0.132118,1.638309,-0.102715,1.561825,166.739731,170.519958,158.855255,170.030319,0.071373,0.016121,0.064095,0.063893,1.026888,0.973230,0.999623,0.999679,0.999704,0.999771,0.999591,0.999349,0.999291,0.999844,0.998207,0.999582,0.998799,0.999989,0.997194,0.997888,0.023323,0.990679,0.053386,0.979237,0.069392,0.978791,0.073317,0.960648,0.073490,0.998977,0.995651,0.933077,0.471672,0.954649,0.647865,0.914130,0.722719,0.951841,0.730617
walking_right,-0.180171,-1.262739,-0.161691,-1.329334,-0.153057,-1.334350,-0.143184,-1.340745,-0.179167,-1.319876,-0.183190,-1.317983,-0.188274,-1.316044,-0.091301,-1.334533,-0.155103,-1.307680,-0.146122,-1.211100,-0.165992,-1.203492,-0.017282,-1.029845,-0.042203,-0.969261,-0.002424,-0.499130,-0.043114,-0.499072,-0.095915,-0.059625,-0.104348,-0.106183,-0.125569,0.083281,-0.130075,-0.003084,-0.155623,0.071673,-0.149601,-0.002881,-0.145875,0.033972,-0.135609,-0.043850,0.001803,-0.003346,-0.001804,0.003346,-0.116637,0.713741,-0.039433,0.697618,0.050629,1.468431,0.061602,1.405897,0.100095,1.588646,0.115632,1.530973,-0.136239,1.637581,-0.103316,1.561009,166.387512,171.252319,158.124344,168.779144,0.065510,0.007603,0.047315,0.063489,1.026677,0.973446,0.999629,0.999688,0.999713,0.999781,0.999594,0.999350,0.999296,0.999851,0.998222,0.999592,0.998820,0.999990,0.997167,0.998019,0.022630,0.991306,0.050754,0.980489,0.066137,0.980055,0.069837,0.962824,0.070199,0.999029,0.995784,0.934692,0.457574,0.955529,0.635651,0.916547,0.714539,0.952603,0.718614
walking_right,-0.181738,-1.255586,-0.163378,-1.322023,-0.154827,-1.327621,-0.145013,-1.334812,-0.180778,-1.311327,-0.184636,-1.309233,-0.189203,-1.306836,-0.094639,-1.331333,-0.155298,-1.300912,-0.147648,-1.206690,-0.167244,-1.198340,-0.019787,-1.029792,-0.038462,-0.969351,0.018303,-0.501564,-0.035843,-0.497989,0.008471,-0.080833,-0.093399,-0.115856,0.011180,0.067000,-0.113860,-0.015389,-0.013400,0.069558,-0.132556,-0.019278,-0.017089,0.024441,-0.120010,-0.058979,0.000182,-0.002858,-0.000182,0.002858,-0.145364,0.700254,-0.037452,0.700670,0.046475,1.421271,0.059569,1.410984,0.098876,1.529291,0.113360,1.538600,-0.128254,1.624142,-0.106355,1.570748,174.536926,171.116196,153.405548,169.164917,0.063260,0.005727,0.107722,0.016652,1.027128,0.972962,0.999659,0.999712,0.999737,0.999799,0.999625,0.999399,0.999350,0.999863,0.998376,0.999626,0.998922,0.999991,0.997387,0.998149,0.023281,0.991905,0.051776,0.981713,0.066948,0.981281,0.070689,0.965139,0.071410,0.999088,0.996095,0.940641,0.461425,0.958149,0.646031,0.922812,0.725166,0.954807,0.723617
walking_right,-0.181860,-1.252910,-0.163733,-1.319484,-0.155177,-1.325339,-0.145376,-1.332636,-0.181060,-1.307968,-0.184814,-1.305529,-0.189133,-1.302830,-0.095702,-1.327732,-0.155022,-1.296236,-0.148005,-1.204761,-0.167311,-1.195716,-0.021249,-1.030052,-0.036119,-0.969116,0.022332,-0.510682,-0.029511,-0.494666,0.019885,-0.093138,-0.084217,-0.116277,0.024142,0.056295,-0.103500,-0.008357,-0.000665,0.062060,-0.121557,-0.010568,-0.007452,0.039993,-0.109134,-0.052955,-0.000843,-0.003174,0.000843,0.003174,-0.150679,0.693315,-0.034834,0.702793,0.043529,1.404444,0.057821,1.413631,0.097978,1.508676,0.112335,1.540605,-0.123795,1.615390,-0.107441,1.574736,174.867828,170.975357,152.584137,169.654282,0.062724,0.006568,0.106643,0.016990,1.027081,0.972993,0.999687,0.999735,0.999758,0.999815,0.999654,0.999446,0.999401,0.999875,0.998518,0.999657,0.999015,0.999991,0.997597,0.998263,0.023758,0.992453,0.052938,0.982838,0.067965,0.982411,0.071712,0.967272,0.072797,0.999139,0.996384,0.946061,0.463023,0.960457,0.654938,0.928563,0.734571,0.956717,0.727797
walking_right,-0.175751,-1.253294,-0.159024,-1.319848,-0.150519,-1.325970,-0.140547,-1.333356,-0.176297,-1.307683,-0.179954,-1.304965,-0.184082,-1.302137,-0.090398,-1.327667,-0.149918,-1.295609,-0.141348,-1.205071,-0.161012,-1.195789,-0.016700,-1.029764,-0.031049,-0.969657,0.032787,-0.529430,-0.025837,-0.487620,0.065762,-0.087066,-0.061508,-0.116426,0.076737,0.048836,-0.072465,-0.006686,0.053152,0.057513,-0.090618,-0.009054,0.043770,0.028080,-0.080639,-0.051366,-0.000582,-0.003402,0.000582,0.003402,-0.159959,0.675514,-0.022676,0.702427,0.046382,1.376918,0.060284,1.412481,0.104020,1.473935,0.119384,1.539163,-0.107835,1.606015,-0.099875,1.578399,178.614639,173.891510,150.395950,171.430344,0.061797,0.006903,0.130613,0.038184,1.026489,0.973573,0.999715,0.999757,0.999778,0.999830,0.999681,0.999492,0.999450,0.999885,0.998654,0.999687,0.999106,0.999992,0.997814,0.998380,0.025358,0.993001,0.057967,0.984009,0.073141,0.983594,0.076991,0.969532,0.078296,0.999196,0.996678,0.951215,0.471435,0.963396,0.670000,0.934394,0.748346,0.959437,0.739253
walking_right,-0.171196,-1.252874,-0.155610,-1.319597,-0.146929,-1.325636,-0.136519,-1.332831,-0.173523,-1.307042,-0.177384,-1.304045,-0.181601,-1.301018,-0.085554,-1.326344,-0.147717,-1.294183,-0.136365,-1.204967,-0.157200,-1.194559,-0.007731,-1.031111,-0.030105,-0.968522,0.041172,-0.545099,-0.027161,-0.480815,0.074476,-0.084703,-0.057083,-0.110959,0.087101,0.046148,-0.066753,0.001058,0.063627,0.056298,-0.083509,-0.001788,0.053270,0.024747,-0.074047,-0.044003,0.000114,-0.003628,-0.000114,0.003628,-0.160864,0.665747,-0.017415,0.702411,0.047455,1.360916,0.061177,1.413194,0.107917,1.457175,0.120660,1.537997,-0.100705,1.598919,-0.098179,1.583712,178.391602,175.028854,149.796036,172.272034,0.066468,0.007260,0.134153,0.054049,1.027513,0.972613,0.999740,0.999777,0.999797,0.999845,0.999708,0.999534,0.999497,0.999895,0.998779,0.999715,0.999189,0.999993,0.998015,0.998489,0.027482,0.993506,0.064317,0.985091,0.079556,0.984689,0.083485,0.971631,0.084937,0.999250,0.996957,0.955822,0.476851,0.965799,0.681787,0.939386,0.759448,0.961585,0.747817
walking_right,-0.169405,-1.252139,-0.154169,-1.318749,-0.145527,-1.324845,-0.135208,-1.332067,-0.171905,-1.306170,-0.175547,-1.303123,-0.179426,-1.300068,-0.083260,-1.325075,-0.143362,-1.293195,-0.134559,-1.203691,-0.154905,-1.193349,-0.002109,-1.032000,-0.029482,-0.967741,0.044437,-0.553552,-0.026267,-0.478540,0.075326,-0.083968,-0.051641,-0.107776,0.087629,0.045405,-0.061676,0.004793,0.064201,0.056099,-0.077963,0.002004,0.054707,0.023570,-0.068480,-0.040745,0.000635,-0.003980,-0.000635,0.003980,-0.160865,0.661489,-0.015139,0.702331,0.048466,1.358517,0.061811,1.412583,0.109805,1.452476,0.121354,1.537138,-0.098577,1.595515,-0.097266,1.584761,178.207031,175.708466,149.642883,172.626770,0.069846,0.008060,0.129180,0.055689,1.028024,0.972149,0.999762,0.999794,0.999813,0.999857,0.999729,0.999570,0.999536,0.999904,0.998887,0.999740,0.999262,0.999993,0.998193,0.998578,0.029388,0.993931,0.069254,0.986004,0.084499,0.985609,0.088496,0.973401,0.090164,0.999300,0.997206,0.959916,0.480961,0.968045,0.691108,0.943774,0.767756,0.963650,0.754799
walking_right,-0.161172,-1.249237,-0.145203,-1.316408,-0.135694,-1.323025,-0.124874,-1.330227,-0.164060,-1.300963,-0.167771,-1.296993,-0.171634,-1.293428,-0.072389,-1.324221,-0.134253,-1.288310,-0.124915,-1.204113,-0.146223,-1.193908,0.003737,-1.030056,-0.019109,-0.969876,0.055505,-0.552230,-0.011111,-0.467449,0.084298,-0.071656,-0.012558,-0.090308,0.104200,0.054726,0.000699,0.024192,0.082863,0.064110,-0.036806,0.020481,0.070444,0.032348,-0.028691,-0.024233,-0.003997,-0.001368,0.003997,0.001368,-0.149121,0.680711,0.013597,0.718471,0.053431,1.382783,0.072458,1.435045,0.114666,1.476490,0.128177,1.558433,-0.094765,1.615771,-0.086805,1.604544,177.245224,178.868225,151.895309,176.070999,0.064371,0.008450,0.098636,0.055617,1.028718,0.971518,0.999778,0.999806,0.999824,0.999865,0.999745,0.999596,0.999566,0.999910,0.998975,0.999758,0.999323,0.999994,0.998337,0.998644,0.029599,0.994231,0.068752,0.986623,0.083878,0.986219,0.087786,0.974601,0.089586,0.999335,0.997386,0.963507,0.485039,0.970052,0.697942,0.947634,0.774381,0.965436,0.761270
walking_right,-0.156193,-1.248768,-0.140609,-1.316291,-0.130621,-1.323376,-0.119463,-1.330806,-0.160348,-1.298813,-0.164258,-1.294141,-0.168269,-1.290014,-0.067536,-1.326337,-0.130937,-1.285385,-0.118737,-1.206781,-0.141138,-1.194939,0.009050,-1.030143,-0.017440,-0.969830,0.059438,-0.546354,-0.011232,-0.460981,0.084959,-0.062475,-0.029316,-0.089994,0.104680,0.062006,-0.028935,0.029163,0.084048,0.071746,-0.058634,0.026815,0.071874,0.039903,-0.048850,-0.018236,-0.005536,-0.000055,0.005536,0.000055,-0.143736,0.693843,0.025542,0.728161,0.055531,1.396937,0.079469,1.450005,0.116696,1.491580,0.131882,1.572363,-0.093646,1.629583,-0.081822,1.617964,177.073166,176.510422,152.912537,177.301361,0.065874,0.011073,0.117542,0.058217,1.030191,0.970157,0.999797,0.999821,0.999838,0.999876,0.999765,0.999629,0.999601,0.999917,0.999068,0.999779,0.999385,0.999994,0.998478,0.998723,0.030858,0.994584,0.071739,0.987360,0.086777,0.986965,0.090848,0.976046,0.092692,0.999371,0.997571,0.966942,0.496268,0.972030,0.711691,0.951538,0.786034,0.967253,0.771996
walking_right,-0.152078,-1.248445,-0.136386,-1.314343,-0.126401,-1.320924,-0.115207,-1.327789,-0.155546,-1.298755,-0.159044,-1.294773,-0.162612,-1.291480,-0.060782,-1.322603,-0.124792,-1.285235,-0.115501,-1.204831,-0.137356,-1.194993,0.010792,-1.030409,-0.015038,-0.969578,0.057264,-0.541444,-0.011232,-0.460439,0.083599,-0.055452,-0.097596,-0.173071,0.103745,0.069288,-0.125436,-0.081476,0.078090,0.081176,-0.150386,-0.082170,0.066657,0.049540,-0.135386,-0.114897,-0.004266,-0.000112,0.004266,0.000112,-0.071202,0.706372,0.020081,0.738127,0.066399,1.458892,0.082784,1.464967,0.120640,1.583457,0.133724,1.598129,-0.093392,1.652930,-0.081285,1.632545,177.672485,162.844223,164.225327,176.297104,0.066088,0.008534,0.216023,0.017475,1.030407,0.969882,0.999798,0.999820,0.999838,0.999877,0.999755,0.999614,0.999590,0.999918,0.999057,0.999784,0.999402,0.999994,0.998504,0.998751,0.032618,0.994829,0.075120,0.987875,0.090127,0.987486,0.094680,0.976982,0.096967,0.999360,0.997497,0.966334,0.483078,0.971450,0.694619,0.951091,0.775412,0.966648,0.763211
walking_right,-0.149152,-1.253402,-0.133021,-1.317365,-0.123013,-1.323546,-0.111974,-1.329967,-0.151578,-1.303780,-0.154831,-1.300370,-0.158197,-1.297582,-0.058106,-1.323396,-0.121396,-1.288350,-0.113009,-1.208282,-0.134727,-1.199215,0.012398,-1.030591,-0.012979,-0.969400,0.056867,-0.541424,-0.009648,-0.462537,0.083905,-0.051802,-0.114418,-0.184803,0.102967,0.069448,-0.145803,-0.098159,0.077350,0.084596,-0.170151,-0.098368,0.066967,0.053429,-0.154026,-0.129608,-0.002210,-0.000524,0.002211,0.000524,-0.043566,0.708255,0.020388,0.736207,0.075808,1.482864,0.083959,1.462904,0.125445,1.614125,0.134283,1.601991,-0.091746,1.659053,-0.080849,1.632298,177.966248,158.955551,167.899872,176.415863,0.066245,0.004543,0.238791,0.021560,1.030171,0.970043,0.999791,0.999810,0.999831,0.999873,0.999731,0.999581,0.999559,0.999915,0.998993,0.999782,0.999400,0.999995,0.998505,0.998745,0.034234,0.994951,0.079376,0.988128,0.094781,0.987744,0.099861,0.977465,0.102400,0.999344,0.997368,0.964757,0.472249,0.971201,0.680535,0.950388,0.765163,0.966506,0.757972
walking_right,-0.148252,-1.255737,-0.132155,-1.318503,-0.122132,-1.323952,-0.111021,-1.329818,-0.150230,-1.307123,-0.153047,-1.304313,-0.155862,-1.302026,-0.057577,-1.322773,-0.117205,-1.292483,-0.112073,-1.210032,-0.133952,-1.201624,0.011564,-1.029922,-0.008503,-0.970067,0.056690,-0.539686,-0.008560,-0.468250,0.083721,-0.049299,-0.107414,-0.188834,0.102030,0.070079,-0.135628,-0.102555,0.075947,0.087535,-0.158934,-0.103481,0.066141,0.056650,-0.144001,-0.135777,-0.001951,-0.000864,0.001951,0.000864,-0.035573,0.712119,0.019815,0.734472,0.079142,1.497761,0.084161,1.460248,0.127420,1.630378,0.134841,1.601384,-0.091110,1.663092,-0.080623,1.629028,177.895599,160.523315,168.992859,176.328430,0.063130,0.004267,0.236648,0.037847,1.029147,0.970987,0.999767,0.999784,0.999812,0.999860,0.999680,0.999510,0.999492,0.999906,0.998850,0.999768,0.999366,0.999995,0.998478,0.998707,0.035074,0.994960,0.081491,0.988156,0.097240,0.987757,0.102622,0.977500,0.105374,0.999328,0.997220,0.963026,0.461615,0.970991,0.666606,0.949329,0.754303,0.966360,0.752631
