standing,-0.019472,-1.485417,0.002803,-1.539467,0.017647,-1.537460,0.032192,-1.534012,-0.039724,-1.537030,-0.055361,-1.532997,-0.071155,-1.527963,0.057736,-1.481326,-0.086847,-1.473317,0.011260,-1.394599,-0.040267,-1.392141,0.184937,-0.998876,-0.204621,-1.001018,0.267049,-0.550822,-0.288907,-0.517212,0.310001,-0.059295,-0.321507,-0.063578,0.325240,0.083292,-0.335215,0.083062,0.310172,0.077434,-0.307588,0.078285,0.297139,0.046166,-0.295633,0.029852,0.108835,0.001086,-0.108835,-0.001086,0.117600,0.791803,-0.102307,0.803714,0.131318,1.488013,-0.115840,1.506728,0.099837,1.574674,-0.087562,1.598341,0.179863,1.726022,-0.189477,1.725982,174.609009,174.227997,179.505447,178.432648,0.389563,0.217681,0.631523,0.247866,1.002854,1.004509,0.999994,0.999976,0.999976,0.999975,0.999978,0.999978,0.999976,0.999947,0.999951,0.999989,0.999987,0.999946,0.999950,0.989329,0.976372,0.961338,0.926253,0.908445,0.864050,0.915994,0.872104,0.902421,0.856768,0.999541,0.999687,0.994495,0.996864,0.995731,0.996302,0.938404,0.907063,0.992911,0.992902
standing,-0.019450,-1.488105,0.003081,-1.541845,0.018094,-1.539863,0.032902,-1.536521,-0.039865,-1.539375,-0.055595,-1.535347,-0.071398,-1.530329,0.058646,-1.483743,-0.087233,-1.475773,0.011429,-1.396742,-0.040341,-1.394338,0.185928,-0.997102,-0.204986,-1.002798,0.266647,-0.552636,-0.291904,-0.518881,0.313937,-0.062503,-0.331928,-0.067912,0.328872,0.080449,-0.342816,0.079530,0.314803,0.074855,-0.317073,0.075762,0.302881,0.043642,-0.306112,0.026414,0.108956,0.001428,-0.108956,-0.001428,0.117295,0.790076,-0.101440,0.800580,0.131137,1.485299,-0.115932,1.504960,0.099659,1.571743,-0.087319,1.596490,0.179696,1.723412,-0.190239,1.723861,175.217865,174.889404,179.465881,178.284332,0.390955,0.217930,0.645888,0.247850,1.001493,1.005963,0.999994,0.999975,0.999975,0.999975,0.999977,0.999977,0.999975,0.999946,0.999949,0.999989,0.999987,0.999945,0.999948,0.989251,0.975847,0.960798,0.923772,0.907353,0.860121,0.914985,0.868421,0.901472,0.853183,0.999531,0.999681,0.994359,0.996807,0.995643,0.996236,0.937648,0.906735,0.992774,0.992801
standing,-0.019234,-1.489723,0.003423,-1.543083,0.018501,-1.541140,0.033479,-1.537901,-0.039736,-1.540586,-0.055518,-1.536561,-0.071335,-1.531553,0.059326,-1.485123,-0.087291,-1.477067,0.011679,-1.397866,-0.040220,-1.395487,0.186656,-0.996001,-0.205033,-1.003905,0.266299,-0.553193,-0.293363,-0.519700,0.316295,-0.064629,-0.336385,-0.070504,0.331033,0.078378,-0.346179,0.077180,0.317131,0.072979,-0.321538,0.074172,0.305623,0.041851,-0.310948,0.024333,0.108985,0.001865,-0.108985,-0.001865,0.117222,0.788749,-0.100557,0.798122,0.131105,1.482794,-0.115783,1.503170,0.099662,1.568912,-0.086973,1.594341,0.179662,1.721081,-0.190482,1.722017,175.646790,175.132401,179.453918,178.159210,0.391768,0.218002,0.652707,0.247727,1.000884,1.006633,0.999993,0.999975,0.999975,0.999974,0.999977,0.999977,0.999975,0.999945,0.999948,0.999989,0.999986,0.999943,0.999946,0.989238,0.975445,0.960729,0.921979,0.907186,0.857273,0.914843,0.865775,0.901428,0.850628,0.999525,0.999676,0.994239,0.996750,0.995563,0.996168,0.936919,0.906137,0.992658,0.992699
standing,-0.011807,-1.491902,0.010324,-1.545559,0.025329,-1.543620,0.039107,-1.540478,-0.032958,-1.543336,-0.048729,-1.539425,-0.064813,-1.534398,0.062757,-1.487577,-0.083876,-1.479968,0.016441,-1.399789,-0.035305,-1.397997,0.188232,-0.990756,-0.203768,-1.009174,0.265287,-0.553329,-0.294439,-0.529651,0.318285,-0.073778,-0.341676,-0.082710,0.332966,0.069484,-0.353001,0.064192,0.318333,0.064044,-0.330900,0.061964,0.307401,0.032683,-0.316801,0.010954,0.108186,0.003042,-0.108186,-0.003042,0.116198,0.780973,-0.099552,0.788668,0.130901,1.466634,-0.115066,1.488344,0.099605,1.552168,-0.086232,1.577973,0.179288,1.704236,-0.189375,1.705285,176.316071,175.325882,179.361420,178.105042,0.392433,0.216457,0.660022,0.246923,0.997017,1.010662,0.999993,0.999975,0.999975,0.999974,0.999976,0.999976,0.999975,0.999945,0.999948,0.999989,0.999986,0.999943,0.999944,0.989322,0.975449,0.961070,0.921434,0.907642,0.856068,0.915252,0.864603,0.902026,0.849851,0.999522,0.999676,0.994189,0.996732,0.995503,0.996117,0.936422,0.906064,0.992550,0.992604
standing,-0.007901,-1.492140,0.014128,-1.546172,0.029286,-1.544247,0.042519,-1.541191,-0.029492,-1.544114,-0.045360,-1.540291,-0.061564,-1.535252,0.065154,-1.488510,-0.081910,-1.481038,0.019572,-1.400185,-0.032088,-1.398883,0.188721,-0.988739,-0.203056,-1.011200,0.264720,-0.552552,-0.295773,-0.534908,0.319409,-0.077605,-0.343875,-0.088198,0.334222,0.066149,-0.356103,0.058378,0.319319,0.060765,-0.332800,0.056807,0.308566,0.028980,-0.318873,0.004835,0.107901,0.002989,-0.107901,-0.002988,0.115537,0.777125,-0.099033,0.784318,0.130804,1.459616,-0.114771,1.481592,0.099640,1.544587,-0.085869,1.570634,0.179127,1.696328,-0.189442,1.697976,176.684708,175.130264,179.283722,178.061737,0.392420,0.215886,0.663369,0.246556,0.995015,1.012693,0.999993,0.999975,0.999975,0.999974,0.999976,0.999976,0.999974,0.999946,0.999947,0.999989,0.999986,0.999943,0.999943,0.989406,0.975467,0.961696,0.921045,0.908900,0.855197,0.916430,0.863811,0.903431,0.849409,0.999519,0.999674,0.994165,0.996706,0.995466,0.996074,0.935977,0.906002,0.992480,0.992522
standing,-0.006203,-1.490710,0.015804,-1.545131,0.031097,-1.543213,0.044097,-1.540247,-0.028014,-1.543204,-0.043954,-1.539458,-0.060169,-1.534401,0.066356,-1.487855,-0.080755,-1.480440,0.021256,-1.398970,-0.030487,-1.397852,0.189022,-0.988043,-0.202250,-1.011904,0.264099,-0.552725,-0.296635,-0.539354,0.319601,-0.080682,-0.344336,-0.092596,0.334486,0.062892,-0.357072,0.053811,0.319144,0.057582,-0.332933,0.052616,0.308359,0.025716,-0.319078,-0.000195,0.107642,0.002758,-0.107642,-0.002758,0.114815,0.774200,-0.098628,0.780454,0.130642,1.453428,-0.114430,1.475692,0.099618,1.537865,-0.085363,1.564207,0.179076,1.688864,-0.189785,1.691038,176.920624,174.799179,179.198135,178.038452,0.391999,0.215355,0.664044,0.246081,0.994138,1.013571,0.999993,0.999975,0.999975,0.999974,0.999976,0.999976,0.999974,0.999946,0.999947,0.999989,0.999986,0.999943,0.999941,0.989515,0.975466,0.962487,0.920996,0.910498,0.854991,0.917926,0.863646,0.905192,0.849610,0.999517,0.999672,0.994166,0.996703,0.995436,0.996056,0.935860,0.906521,0.992415,0.992466
standing,-0.006683,-1.487635,0.015573,-1.543526,0.030840,-1.541622,0.044029,-1.538632,-0.028252,-1.541027,-0.044171,-1.536944,-0.060362,-1.531448,0.067741,-1.484539,-0.079465,-1.477750,0.021422,-1.396261,-0.030404,-1.394893,0.192832,-0.987995,-0.200795,-1.011980,0.266209,-0.554299,-0.294440,-0.537376,0.321576,-0.083536,-0.342959,-0.094471,0.336098,0.060524,-0.355488,0.051708,0.320464,0.055256,-0.329683,0.050863,0.309843,0.023449,-0.316791,-0.001906,0.107485,0.002834,-0.107484,-0.002834,0.114202,0.772622,-0.098535,0.778312,0.130528,1.451036,-0.114363,1.472344,0.099571,1.535367,-0.085193,1.560609,0.179061,1.684836,-0.190019,1.687016,177.104843,175.089890,179.121506,178.037064,0.394357,0.215044,0.664625,0.245816,0.994498,1.013451,0.999993,0.999974,0.999975,0.999974,0.999976,0.999976,0.999974,0.999946,0.999946,0.999989,0.999986,0.999943,0.999941,0.989655,0.975510,0.963146,0.921034,0.911998,0.854992,0.919328,0.863682,0.906837,0.849873,0.999516,0.999672,0.994125,0.996704,0.995409,0.996029,0.935806,0.906689,0.992345,0.992397
standing,-0.004778,-1.483822,0.017536,-1.540779,0.032668,-1.538644,0.045873,-1.535189,-0.026186,-1.538596,-0.042069,-1.534525,-0.058461,-1.528958,0.070307,-1.480110,-0.077245,-1.475255,0.023576,-1.392193,-0.028212,-1.391419,0.194684,-0.987433,-0.199615,-1.012552,0.268305,-0.555756,-0.293838,-0.538121,0.322788,-0.085352,-0.342534,-0.095965,0.337070,0.058786,-0.355078,0.050033,0.321262,0.053587,-0.327961,0.049246,0.310729,0.021962,-0.315364,-0.003684,0.107400,0.002883,-0.107400,-0.002884,0.113924,0.771510,-0.098447,0.777553,0.130500,1.449003,-0.114312,1.470096,0.099563,1.533480,-0.085107,1.558124,0.179304,1.681838,-0.190237,1.684050,176.928268,175.052048,179.084427,178.030594,0.395098,0.214877,0.665407,0.245719,0.994156,1.013870,0.999993,0.999974,0.999975,0.999974,0.999976,0.999976,0.999974,0.999946,0.999946,0.999988,0.999986,0.999943,0.999942,0.989800,0.975689,0.963639,0.921409,0.912972,0.855332,0.920237,0.864009,0.907928,0.850420,0.999514,0.999674,0.994130,0.996726,0.995401,0.996024,0.935857,0.906986,0.992301,0.992361
standing,-0.002333,-1.481259,0.020397,-1.538872,0.035353,-1.536906,0.048638,-1.533492,-0.023138,-1.536748,-0.039338,-1.532846,-0.055928,-1.527342,0.072661,-1.477803,-0.075517,-1.473424,0.024901,-1.388624,-0.026882,-1.388676,0.195117,-0.987566,-0.198276,-1.012423,0.267792,-0.555875,-0.290195,-0.534700,0.322408,-0.087081,-0.338965,-0.095911,0.337078,0.058458,-0.352059,0.050789,0.321516,0.053285,-0.324354,0.049584,0.311049,0.021617,-0.312479,-0.003340,0.107073,0.002534,-0.107073,-0.002534,0.113385,0.770979,-0.098871,0.777091,0.130236,1.448303,-0.114543,1.469543,0.099281,1.532873,-0.085335,1.557340,0.179489,1.680896,-0.191162,1.683135,177.089188,175.450974,179.044678,178.100601,0.394178,0.214206,0.661432,0.245699,0.994007,1.013999,0.999994,0.999975,0.999975,0.999975,0.999977,0.999977,0.999975,0.999948,0.999948,0.999989,0.999986,0.999944,0.999943,0.989873,0.975890,0.964103,0.922429,0.914193,0.857106,0.921402,0.865796,0.909251,0.852391,0.999517,0.999676,0.994209,0.996773,0.995452,0.996064,0.936441,0.907925,0.992357,0.992407
standing,0.000161,-1.478839,0.022934,-1.537189,0.037789,-1.535264,0.050842,-1.531833,-0.020604,-1.535469,-0.036949,-1.531821,-0.053743,-1.526462,0.073876,-1.476244,-0.074372,-1.472470,0.026245,-1.385225,-0.025773,-1.386150,0.195089,-0.987764,-0.197563,-1.012225,0.267494,-0.555944,-0.287952,-0.530897,0.321936,-0.087791,-0.336982,-0.095112,0.336895,0.058403,-0.350725,0.053377,0.321395,0.053334,-0.322669,0.051884,0.310891,0.021486,-0.310863,-0.000307,0.106825,0.002284,-0.106825,-0.002284,0.113035,0.770857,-0.099190,0.776915,0.130024,1.448357,-0.114965,1.469431,0.099009,1.533543,-0.085605,1.557148,0.180447,1.680566,-0.192090,1.682847,177.114792,175.783691,179.026627,178.133652,0.393413,0.213698,0.658959,0.245894,0.993975,1.014010,0.999994,0.999976,0.999976,0.999976,0.999978,0.999977,0.999975,0.999949,0.999949,0.999989,0.999987,0.999945,0.999944,0.989925,0.976134,0.964565,0.923517,0.915363,0.859011,0.922518,0.867704,0.910528,0.854490,0.999522,0.999679,0.994296,0.996820,0.995508,0.996108,0.937212,0.908808,0.992425,0.992459
standing,0.001594,-1.477171,0.024341,-1.536200,0.039211,-1.534231,0.052187,-1.530726,-0.019218,-1.534859,-0.035569,-1.531396,-0.052459,-1.526146,0.074712,-1.475477,-0.073670,-1.472059,0.027232,-1.382659,-0.024901,-1.384283,0.195172,-0.988203,-0.197326,-1.011787,0.267272,-0.556270,-0.287028,-0.526323,0.321702,-0.088517,-0.335544,-0.091603,0.336895,0.058187,-0.349686,0.057420,0.321349,0.053190,-0.320878,0.055906,0.310780,0.021215,-0.309090,0.004930,0.106701,0.001997,-0.106702,-0.001997,0.112854,0.770871,-0.099426,0.776818,0.129920,1.448780,-0.115361,1.469584,0.098846,1.534622,-0.085852,1.557264,0.181355,1.680578,-0.192837,1.682912,177.160751,175.899399,179.016418,178.147018,0.393206,0.213440,0.657254,0.246161,0.994144,1.013848,0.999994,0.999977,0.999977,0.999976,0.999978,0.999978,0.999976,0.999951,0.999951,0.999989,0.999987,0.999946,0.999945,0.989985,0.976409,0.964996,0.924390,0.916463,0.860506,0.923570,0.869213,0.911711,0.856143,0.999526,0.999681,0.994372,0.996863,0.995553,0.996142,0.937962,0.909485,0.992477,0.992487
standing,0.002695,-1.477188,0.025374,-1.538049,0.040353,-1.535889,0.053534,-1.531939,-0.018574,-1.536227,-0.035231,-1.532282,-0.052230,-1.526505,0.077170,-1.475159,-0.072595,-1.471979,0.028647,-1.380993,-0.023714,-1.381885,0.197462,-0.985857,-0.194686,-1.014132,0.267925,-0.553913,-0.279909,-0.527470,0.323512,-0.088634,-0.323737,-0.091984,0.338343,0.058497,-0.338389,0.057850,0.322347,0.053493,-0.313255,0.056909,0.311692,0.021648,-0.299185,0.005875,0.106927,0.002297,-0.106927,-0.002296,0.112988,0.772464,-0.099878,0.778949,0.130357,1.452062,-0.115705,1.472858,0.099139,1.538230,-0.086060,1.560676,0.182057,1.684517,-0.193560,1.686749,177.547684,175.814133,178.987030,178.176193,0.393166,0.213904,0.647258,0.246939,0.992292,1.015635,0.999994,0.999977,0.999977,0.999977,0.999979,0.999978,0.999976,0.999952,0.999951,0.999990,0.999987,0.999947,0.999945,0.990159,0.975853,0.965746,0.923737,0.918008,0.860004,0.924992,0.868771,0.913173,0.855712,0.999531,0.999683,0.994448,0.996915,0.995624,0.996203,0.938648,0.910470,0.992568,0.992580
standing,0.004242,-1.473989,0.026646,-1.534928,0.041671,-1.531861,0.054843,-1.527023,-0.017130,-1.534033,-0.033793,-1.530079,-0.050876,-1.524307,0.078815,-1.469256,-0.070922,-1.469391,0.030164,-1.376991,-0.022349,-1.378863,0.198258,-0.983801,-0.192985,-1.016183,0.268873,-0.554099,-0.276462,-0.528699,0.324453,-0.088806,-0.319717,-0.092319,0.339405,0.058624,-0.335741,0.057874,0.323278,0.053835,-0.311341,0.057400,0.312521,0.022172,-0.295912,0.006254,0.106992,0.002489,-0.106992,-0.002489,0.113212,0.773665,-0.100085,0.780722,0.131138,1.454773,-0.115953,1.475573,0.099608,1.541448,-0.086227,1.563586,0.183118,1.687691,-0.195225,1.690120,177.479431,175.943481,178.954697,178.186417,0.392581,0.214041,0.644179,0.247965,0.990504,1.017335,0.999994,0.999977,0.999977,0.999977,0.999979,0.999978,0.999976,0.999952,0.999951,0.999990,0.999987,0.999948,0.999944,0.990357,0.975555,0.966474,0.924038,0.919279,0.860852,0.926191,0.869647,0.914436,0.856654,0.999535,0.999685,0.994519,0.996956,0.995671,0.996257,0.939147,0.911375,0.992623,0.992657
standing,0.006562,-1.469060,0.028548,-1.531688,0.043238,-1.528498,0.056492,-1.523678,-0.014459,-1.530363,-0.031320,-1.526195,-0.048586,-1.520383,0.080915,-1.466542,-0.068439,-1.466129,0.031959,-1.372944,-0.019125,-1.373456,0.199111,-0.982712,-0.190234,-1.017259,0.269158,-0.551808,-0.271493,-0.527372,0.325082,-0.088295,-0.313012,-0.092097,0.340023,0.059571,-0.329468,0.058069,0.323746,0.054937,-0.306637,0.056999,0.312962,0.023238,-0.291779,0.005981,0.106943,0.002512,-0.106943,-0.002512,0.113166,0.772756,-0.100337,0.781740,0.131915,1.456645,-0.116212,1.477263,0.100282,1.543758,-0.086686,1.565499,0.183952,1.689953,-0.196043,1.692623,177.646408,176.030548,178.891998,178.209549,0.390874,0.213946,0.638106,0.248982,0.989526,1.018160,0.999994,0.999978,0.999978,0.999978,0.999979,0.999979,0.999977,0.999954,0.999952,0.999990,0.999988,0.999950,0.999946,0.990635,0.976050,0.967765,0.926926,0.922178,0.865947,0.928896,0.874563,0.917340,0.861756,0.999546,0.999693,0.994650,0.997028,0.995766,0.996338,0.939936,0.912641,0.992759,0.992796
