standing,0.000069,-1.429388,0.025632,-1.486263,0.039488,-1.483702,0.053251,-1.479697,-0.020269,-1.487986,-0.036029,-1.485987,-0.049190,-1.482093,0.079138,-1.430983,-0.067887,-1.432303,0.032254,-1.347150,-0.027821,-1.344716,0.196145,-1.000530,-0.183552,-0.999422,0.256302,-0.494360,-0.271586,-0.495579,0.280496,-0.048246,-0.319688,-0.029806,0.288544,0.091736,-0.338659,0.108712,0.265204,0.097677,-0.319656,0.107514,0.256069,0.059021,-0.305160,0.064156,0.109927,0.010287,-0.109926,-0.010287,0.087609,0.749326,-0.129185,0.711484,0.078006,1.448644,-0.145736,1.397567,0.051420,1.554528,-0.124524,1.495578,0.152396,1.647174,-0.185660,1.616979,176.322861,175.981735,179.050293,179.811951,0.379698,0.220814,0.600467,0.229497,1.014487,0.991872,0.999984,0.999940,0.999931,0.999929,0.999955,0.999951,0.999953,0.999846,0.999921,0.999973,0.999977,0.999853,0.999950,0.966112,0.974475,0.881185,0.904350,0.804276,0.829272,0.815557,0.837400,0.800321,0.823152,0.999393,0.999633,0.991659,0.995668,0.994145,0.994951,0.945844,0.901976,0.990567,0.990325
standing,0.002062,-1.431740,0.028241,-1.486395,0.042286,-1.483709,0.056134,-1.479646,-0.017238,-1.488586,-0.033078,-1.486589,-0.046500,-1.482686,0.082460,-1.429942,-0.065676,-1.432294,0.034058,-1.350775,-0.026179,-1.349212,0.196700,-1.000138,-0.183264,-0.999808,0.260058,-0.495945,-0.273112,-0.497000,0.282343,-0.049060,-0.321221,-0.032837,0.288849,0.090108,-0.341463,0.105280,0.265983,0.095115,-0.322961,0.104162,0.257634,0.056724,-0.307149,0.061613,0.110128,0.010381,-0.110128,-0.010381,0.087886,0.747140,-0.128930,0.707620,0.078104,1.450067,-0.145821,1.398469,0.051514,1.556634,-0.124313,1.496668,0.152824,1.646783,-0.186032,1.619343,175.689041,175.782639,179.061279,179.845490,0.379964,0.221232,0.603782,0.229792,1.014221,0.992127,0.999985,0.999943,0.999934,0.999933,0.999957,0.999953,0.999955,0.999854,0.999923,0.999974,0.999978,0.999857,0.999949,0.967929,0.974183,0.888552,0.904442,0.814350,0.829698,0.825203,0.837913,0.810185,0.823871,0.999400,0.999636,0.991766,0.995717,0.994223,0.995024,0.946278,0.902948,0.990688,0.990456
standing,0.003401,-1.433076,0.029876,-1.486527,0.043988,-1.483769,0.057888,-1.479649,-0.015382,-1.488999,-0.031284,-1.487000,-0.044839,-1.483084,0.084427,-1.429276,-0.064331,-1.432329,0.035281,-1.352774,-0.025018,-1.351660,0.197133,-0.999787,-0.183066,-1.000155,0.262190,-0.497137,-0.274182,-0.497992,0.283489,-0.049861,-0.322008,-0.034842,0.289274,0.088656,-0.342727,0.103135,0.266669,0.092968,-0.324377,0.102037,0.258742,0.054684,-0.308052,0.059903,0.110276,0.010466,-0.110276,-0.010466,0.088098,0.745250,-0.128747,0.705097,0.078130,1.451208,-0.145930,1.399286,0.051506,1.558472,-0.124193,1.497696,0.153226,1.646520,-0.186285,1.621227,175.348648,175.608261,179.073364,179.872101,0.380199,0.221543,0.605684,0.229997,1.013980,0.992362,0.999986,0.999946,0.999938,0.999936,0.999958,0.999955,0.999957,0.999861,0.999925,0.999975,0.999978,0.999862,0.999949,0.969581,0.973940,0.895278,0.904609,0.823588,0.830209,0.834050,0.838510,0.819252,0.824687,0.999406,0.999638,0.991858,0.995758,0.994289,0.995087,0.946717,0.903837,0.990791,0.990568
standing,0.007949,-1.433329,0.034057,-1.485672,0.048194,-1.482870,0.062334,-1.478675,-0.010357,-1.488519,-0.026420,-1.486627,-0.040461,-1.482843,0.089339,-1.427647,-0.060678,-1.431458,0.039098,-1.352949,-0.020606,-1.352392,0.199012,-0.997938,-0.180812,-1.001971,0.263569,-0.492630,-0.272921,-0.502568,0.284133,-0.049173,-0.323807,-0.041908,0.290090,0.093884,-0.344392,0.096222,0.267275,0.097164,-0.327279,0.095288,0.259230,0.059070,-0.310972,0.052789,0.110500,0.010526,-0.110500,-0.010526,0.089808,0.744421,-0.127124,0.703216,0.079824,1.451621,-0.144209,1.398919,0.053209,1.558201,-0.122376,1.497116,0.154450,1.645750,-0.184658,1.621039,175.371384,175.850220,179.185730,179.867538,0.379846,0.222000,0.607983,0.230149,1.012341,0.993935,0.999986,0.999948,0.999941,0.999940,0.999960,0.999956,0.999958,0.999869,0.999927,0.999976,0.999979,0.999868,0.999947,0.971427,0.973271,0.902668,0.904274,0.834329,0.830356,0.844256,0.838710,0.829777,0.825001,0.999420,0.999641,0.992015,0.995815,0.994399,0.995183,0.947278,0.905440,0.990952,0.990747
standing,0.010044,-1.433585,0.036118,-1.485235,0.050201,-1.482399,0.064472,-1.478160,-0.008127,-1.488307,-0.024287,-1.486461,-0.038379,-1.482716,0.091629,-1.426699,-0.058735,-1.430954,0.041126,-1.353078,-0.018504,-1.352757,0.200127,-0.996702,-0.179533,-1.003184,0.264477,-0.489735,-0.272468,-0.505402,0.284397,-0.048277,-0.324279,-0.045001,0.290376,0.097553,-0.344763,0.092997,0.267387,0.100298,-0.327907,0.092053,0.259305,0.062366,-0.311624,0.049395,0.110749,0.010540,-0.110748,-0.010540,0.090917,0.743528,-0.126226,0.702120,0.080814,1.452034,-0.143294,1.398971,0.054211,1.558281,-0.121321,1.496940,0.155345,1.645366,-0.183844,1.621392,175.346558,175.842148,179.258591,179.804001,0.379715,0.222498,0.608685,0.230305,1.011199,0.995024,0.999987,0.999951,0.999944,0.999943,0.999961,0.999958,0.999959,0.999875,0.999927,0.999976,0.999979,0.999874,0.999945,0.973030,0.972492,0.909042,0.903291,0.843518,0.829530,0.852990,0.837976,0.838753,0.824382,0.999431,0.999643,0.992151,0.995864,0.994490,0.995266,0.947698,0.906978,0.991077,0.990903
standing,0.013883,-1.432969,0.038947,-1.483547,0.053038,-1.480295,0.067022,-1.475828,-0.004990,-1.487259,-0.021241,-1.485459,-0.035796,-1.481880,0.093564,-1.423302,-0.056939,-1.429880,0.044093,-1.352392,-0.015316,-1.351803,0.201039,-0.995326,-0.179095,-1.004545,0.264439,-0.488518,-0.272285,-0.508623,0.276076,-0.050167,-0.324153,-0.045408,0.280675,0.098125,-0.344107,0.091272,0.258721,0.100615,-0.326820,0.090815,0.250176,0.061823,-0.310935,0.048405,0.110697,0.010780,-0.110697,-0.010780,0.091416,0.743262,-0.126162,0.702162,0.081378,1.454106,-0.143154,1.401521,0.054828,1.560566,-0.121039,1.499465,0.154370,1.647215,-0.183570,1.624456,174.387634,175.743210,179.291702,179.811539,0.380246,0.222441,0.600247,0.230607,1.010154,0.996116,0.999987,0.999951,0.999945,0.999944,0.999961,0.999958,0.999958,0.999878,0.999927,0.999977,0.999979,0.999876,0.999943,0.973908,0.972114,0.912511,0.902164,0.847181,0.827938,0.856532,0.836476,0.842010,0.822836,0.999427,0.999639,0.992296,0.995908,0.994568,0.995349,0.947943,0.908130,0.991205,0.991057
standing,0.015929,-1.432741,0.040581,-1.482780,0.054683,-1.479279,0.068490,-1.474676,-0.003310,-1.486888,-0.019597,-1.485108,-0.034325,-1.481619,0.094741,-1.421508,-0.055816,-1.429458,0.045793,-1.351929,-0.013600,-1.351196,0.201759,-0.994195,-0.178842,-1.005666,0.264508,-0.487736,-0.272246,-0.510574,0.272138,-0.051328,-0.324199,-0.045864,0.275956,0.098204,-0.343874,0.090102,0.254355,0.100896,-0.326389,0.089961,0.245704,0.061605,-0.310725,0.047626,0.110714,0.010881,-0.110715,-0.010881,0.091803,0.743124,-0.126173,0.702723,0.081772,1.455599,-0.143105,1.403788,0.055244,1.562097,-0.120842,1.501955,0.153278,1.648597,-0.183421,1.627064,173.936539,175.691925,179.318298,179.815002,0.380774,0.222496,0.596362,0.230769,1.009191,0.997115,0.999987,0.999952,0.999946,0.999945,0.999961,0.999957,0.999958,0.999881,0.999926,0.999977,0.999978,0.999878,0.999941,0.974751,0.971729,0.915729,0.901086,0.850548,0.826399,0.859786,0.835012,0.845027,0.821331,0.999422,0.999635,0.992431,0.995947,0.994635,0.995424,0.948117,0.909233,0.991313,0.991199
standing,0.017009,-1.432384,0.041588,-1.482210,0.055722,-1.478560,0.069404,-1.473891,-0.002405,-1.486574,-0.018694,-1.484810,-0.033448,-1.481393,0.095517,-1.420441,-0.055062,-1.429235,0.046830,-1.351274,-0.012716,-1.350444,0.202345,-0.993295,-0.178661,-1.006556,0.264689,-0.487132,-0.272207,-0.511868,0.269975,-0.052294,-0.324245,-0.046370,0.273526,0.098132,-0.343786,0.089172,0.251956,0.100958,-0.326201,0.089207,0.243216,0.061363,-0.310645,0.046922,0.110738,0.010923,-0.110738,-0.010923,0.092135,0.742961,-0.126196,0.703175,0.082106,1.456636,-0.143079,1.405879,0.055594,1.563230,-0.120669,1.504638,0.152343,1.649681,-0.183319,1.629259,173.672363,175.667130,179.339996,179.819550,0.381236,0.222551,0.594249,0.230835,1.008387,0.997947,0.999987,0.999952,0.999947,0.999945,0.999960,0.999957,0.999958,0.999884,0.999926,0.999977,0.999978,0.999880,0.999939,0.975540,0.971400,0.918709,0.900356,0.853732,0.825389,0.862857,0.834063,0.847886,0.820330,0.999416,0.999630,0.992558,0.995984,0.994696,0.995495,0.948273,0.910317,0.991410,0.991331
standing,0.018964,-1.430920,0.043658,-1.479687,0.057850,-1.475746,0.071463,-1.470873,-0.000377,-1.484432,-0.016496,-1.482719,-0.031114,-1.479414,0.097539,-1.416959,-0.052450,-1.427623,0.049017,-1.349836,-0.010727,-1.349142,0.204439,-0.992662,-0.176747,-1.007137,0.265919,-0.490634,-0.270379,-0.514268,0.264218,-0.061291,-0.321946,-0.048012,0.264172,0.087840,-0.341261,0.086815,0.246564,0.089098,-0.323517,0.086215,0.238511,0.047672,-0.307968,0.043366,0.109946,0.010920,-0.109947,-0.010920,0.094199,0.743218,-0.124680,0.703089,0.084152,1.456916,-0.141641,1.406811,0.057502,1.562920,-0.118865,1.505958,0.154419,1.650068,-0.181342,1.630167,172.789200,175.551422,179.559036,179.772003,0.381460,0.220975,0.586314,0.231285,1.008021,0.998455,0.999986,0.999950,0.999946,0.999944,0.999959,0.999956,0.999956,0.999882,0.999923,0.999976,0.999977,0.999878,0.999937,0.975494,0.971439,0.917097,0.899583,0.848768,0.823921,0.858074,0.832559,0.842613,0.818606,0.999402,0.999626,0.992603,0.996027,0.994688,0.995535,0.947876,0.910615,0.991407,0.991412
standing,0.020239,-1.429169,0.045024,-1.477605,0.059263,-1.473527,0.072832,-1.468590,0.000920,-1.482669,-0.015100,-1.481064,-0.029629,-1.477894,0.098885,-1.414658,-0.050803,-1.426578,0.050472,-1.348074,-0.009437,-1.347543,0.205866,-0.992130,-0.175561,-1.007632,0.266349,-0.492618,-0.269357,-0.515768,0.261503,-0.065644,-0.320588,-0.049387,0.260186,0.082631,-0.339652,0.084802,0.244018,0.083449,-0.321762,0.083671,0.236359,0.041233,-0.306235,0.040667,0.109609,0.010930,-0.109609,-0.010930,0.095582,0.743412,-0.123579,0.703244,0.085530,1.457328,-0.140963,1.407845,0.058786,1.562635,-0.118103,1.507158,0.155816,1.650700,-0.180084,1.631186,172.443878,175.469208,179.689606,179.686081,0.381742,0.220306,0.582318,0.231835,1.007668,0.998881,0.999986,0.999949,0.999945,0.999942,0.999957,0.999955,0.999955,0.999880,0.999922,0.999975,0.999976,0.999876,0.999936,0.975509,0.971516,0.915966,0.899018,0.844698,0.822749,0.854140,0.831319,0.838290,0.817208,0.999391,0.999623,0.992657,0.996068,0.994692,0.995580,0.947738,0.911043,0.991424,0.991495
standing,0.021828,-1.424925,0.046633,-1.473567,0.060873,-1.469450,0.074436,-1.464527,0.002576,-1.478693,-0.013300,-1.477226,-0.027682,-1.474268,0.100506,-1.410820,-0.048661,-1.423844,0.052148,-1.343769,-0.007791,-1.343710,0.207230,-0.991644,-0.173916,-1.008070,0.267295,-0.496963,-0.267694,-0.517874,0.259263,-0.074572,-0.318685,-0.055477,0.257597,0.071670,-0.337702,0.078085,0.242242,0.068510,-0.319777,0.076152,0.234551,0.024753,-0.304313,0.033864,0.109009,0.010990,-0.109009,-0.010990,0.096764,0.742480,-0.122369,0.703602,0.087184,1.456401,-0.139952,1.408718,0.060317,1.561479,-0.116981,1.508194,0.157451,1.650835,-0.178527,1.632171,171.985626,175.459503,179.779709,179.625381,0.381500,0.219123,0.578263,0.232087,1.007434,0.999190,0.999986,0.999949,0.999945,0.999942,0.999957,0.999955,0.999955,0.999881,0.999922,0.999975,0.999976,0.999876,0.999937,0.975793,0.971920,0.916034,0.900985,0.842779,0.825643,0.852248,0.834026,0.836125,0.819869,0.999387,0.999625,0.992774,0.996119,0.994710,0.995643,0.947777,0.911865,0.991494,0.991626
standing,0.022708,-1.422055,0.047522,-1.470863,0.061759,-1.466719,0.075317,-1.461804,0.003486,-1.476022,-0.012295,-1.474632,-0.026568,-1.471794,0.101387,-1.408274,-0.047385,-1.421871,0.053077,-1.340925,-0.006871,-1.341186,0.207900,-0.991322,-0.172928,-1.008364,0.267565,-0.498799,-0.266657,-0.519346,0.258126,-0.077379,-0.317459,-0.058954,0.256070,0.068658,-0.336529,0.073804,0.241134,0.064573,-0.317822,0.071532,0.233556,0.019953,-0.303049,0.029907,0.108769,0.010986,-0.108769,-0.010986,0.097107,0.741979,-0.121755,0.704428,0.088114,1.455197,-0.139417,1.408704,0.061168,1.560110,-0.116453,1.508235,0.158356,1.650310,-0.177667,1.632102,171.807785,175.443558,179.779510,179.587875,0.381209,0.218645,0.575881,0.232233,1.007198,0.999439,0.999986,0.999949,0.999945,0.999942,0.999956,0.999955,0.999955,0.999881,0.999922,0.999975,0.999975,0.999876,0.999938,0.975935,0.972323,0.915853,0.902935,0.840806,0.828555,0.850276,0.836729,0.833906,0.822565,0.999387,0.999629,0.992893,0.996178,0.994747,0.995709,0.947935,0.912784,0.991586,0.991763
standing,0.026502,-1.421740,0.051247,-1.471188,0.065367,-1.467075,0.078993,-1.462187,0.007020,-1.476373,-0.008835,-1.475004,-0.023039,-1.472157,0.103676,-1.408689,-0.044472,-1.422198,0.056608,-1.339333,-0.003253,-1.340109,0.209735,-0.991151,-0.169395,-1.008433,0.269272,-0.513185,-0.262967,-0.519239,0.255828,-0.088824,-0.313734,-0.059521,0.252719,0.058172,-0.332633,0.074371,0.238994,0.055094,-0.313606,0.072221,0.231628,0.007391,-0.299166,0.030281,0.108173,0.011606,-0.108172,-0.011606,0.099855,0.742295,-0.118618,0.705606,0.091970,1.456692,-0.136139,1.410305,0.064817,1.561736,-0.113248,1.509906,0.163108,1.651947,-0.173790,1.633974,171.083359,175.469910,179.884567,179.399582,0.379523,0.217587,0.570316,0.232778,1.007887,0.998706,0.999985,0.999946,0.999942,0.999939,0.999954,0.999952,0.999953,0.999876,0.999920,0.999974,0.999974,0.999872,0.999937,0.974578,0.971990,0.910581,0.900549,0.832945,0.825465,0.842598,0.833707,0.825881,0.819494,0.999382,0.999622,0.992828,0.996144,0.994686,0.995634,0.947296,0.911897,0.991447,0.991612
standing,0.027001,-1.421298,0.051660,-1.471087,0.065673,-1.466990,0.079330,-1.462111,0.007346,-1.476273,-0.008555,-1.474906,-0.022701,-1.472053,0.103070,-1.408676,-0.044553,-1.422108,0.056823,-1.338249,-0.002885,-1.339227,0.208724,-0.990879,-0.168875,-1.008715,0.267478,-0.517193,-0.262216,-0.519770,0.252528,-0.089648,-0.312774,-0.060165,0.249129,0.057506,-0.331631,0.073681,0.235898,0.055368,-0.311766,0.071405,0.228359,0.008561,-0.297535,0.029866,0.108242,0.012196,-0.108242,-0.012196,0.098971,0.743699,-0.118407,0.713258,0.092459,1.455840,-0.135778,1.409419,0.065240,1.560928,-0.113538,1.508994,0.163952,1.649880,-0.173046,1.632748,170.924973,175.466385,179.769424,179.363052,0.378020,0.217854,0.566071,0.232910,1.008095,0.998362,0.999984,0.999942,0.999937,0.999934,0.999951,0.999949,0.999950,0.999866,0.999915,0.999972,0.999973,0.999866,0.999937,0.972372,0.971711,0.902591,0.898733,0.821942,0.823217,0.831820,0.831475,0.814872,0.817324,0.999377,0.999619,0.992695,0.996076,0.994571,0.995493,0.946012,0.910087,0.991245,0.991372
