running_right,-0.282566,-1.293439,-0.253625,-1.363439,-0.241817,-1.365721,-0.229340,-1.367700,-0.272666,-1.359962,-0.274693,-1.359837,-0.276283,-1.360176,-0.175282,-1.332521,-0.225286,-1.340331,-0.246942,-1.214163,-0.270452,-1.212996,-0.114433,-1.013967,-0.110035,-0.973388,0.039971,-0.540406,-0.000139,-0.432807,-0.160655,-0.212478,-0.114493,-0.257334,-0.222328,-0.130421,-0.142186,-0.192686,-0.239668,-0.194121,-0.177523,-0.226458,-0.219167,-0.223477,-0.165835,-0.252888,-0.000716,0.016974,0.000716,-0.016974,-0.156757,0.743504,-0.072650,0.671278,0.030982,1.479303,0.056461,1.276494,0.103795,1.614126,0.106099,1.360285,-0.114559,1.703010,-0.079788,1.403567,130.483185,135.417084,153.564850,161.872940,0.040816,0.033978,0.064366,0.204403,1.037193,0.962805,0.999680,0.999693,0.999741,0.999814,0.999607,0.999544,0.999563,0.999850,0.999111,0.999770,0.999339,0.999993,0.998291,0.998033,0.057395,0.990623,0.183456,0.979961,0.211696,0.977912,0.220509,0.962178,0.212105,0.999513,0.996660,0.985929,0.463848,0.987184,0.697892,0.983119,0.793527,0.981462,0.795307
running_right,-0.275179,-1.270288,-0.247251,-1.339643,-0.234578,-1.341347,-0.221630,-1.342811,-0.272183,-1.336644,-0.277623,-1.336522,-0.282535,-1.336887,-0.169973,-1.309583,-0.247011,-1.317294,-0.241996,-1.198030,-0.272145,-1.193791,-0.120462,-1.004761,-0.125231,-0.980081,-0.041996,-0.495905,-0.057730,-0.454561,-0.277703,-0.394064,-0.128104,-0.389665,-0.331490,-0.365840,-0.150985,-0.347018,-0.339857,-0.431545,-0.180857,-0.400201,-0.314127,-0.439107,-0.171039,-0.412734,0.024601,-0.006267,-0.024601,0.006267,-0.083086,0.712898,-0.215707,0.642448,0.074048,1.448322,0.034900,1.246597,0.137093,1.578185,0.089019,1.343405,-0.090351,1.663797,-0.094946,1.507620,104.601570,125.361549,159.423157,140.750717,0.025136,0.050774,0.149664,0.205488,1.008976,0.991469,0.999710,0.999722,0.999765,0.999831,0.999644,0.999586,0.999602,0.999864,0.999191,0.999786,0.999381,0.999991,0.998242,0.997208,0.053308,0.989018,0.171844,0.977514,0.200918,0.975833,0.209225,0.958235,0.201193,0.999510,0.996848,0.984503,0.492238,0.987032,0.717153,0.980459,0.804020,0.981859,0.807130
running_right,-0.279759,-1.255492,-0.252659,-1.327785,-0.239489,-1.330468,-0.225669,-1.333165,-0.279428,-1.322695,-0.285643,-1.321754,-0.291453,-1.321319,-0.175812,-1.306529,-0.256949,-1.304884,-0.247408,-1.191615,-0.278885,-1.185276,-0.132460,-1.004166,-0.134376,-0.977945,-0.046597,-0.493309,-0.105848,-0.456855,-0.281022,-0.419347,-0.215635,-0.394174,-0.344155,-0.389471,-0.232361,-0.353438,-0.354578,-0.472623,-0.263094,-0.404754,-0.328427,-0.480222,-0.248729,-0.415773,0.031957,-0.009813,-0.031957,0.009813,-0.080002,0.713403,-0.239866,0.636764,0.079831,1.459168,0.022121,1.254537,0.139878,1.584466,0.075578,1.337041,-0.091151,1.666627,-0.107879,1.525637,97.969864,116.589546,159.103317,138.672470,0.026291,0.066859,0.070065,0.212613,1.007854,0.993054,0.999736,0.999748,0.999786,0.999846,0.999677,0.999623,0.999637,0.999876,0.999261,0.999800,0.999417,0.999988,0.998200,0.995843,0.050179,0.985947,0.164220,0.973287,0.194987,0.972016,0.203190,0.951837,0.195419,0.999523,0.997021,0.983718,0.519488,0.987402,0.733844,0.979584,0.813727,0.982666,0.817059
running_right,-0.280948,-1.263447,-0.253368,-1.335221,-0.239547,-1.337431,-0.224920,-1.339615,-0.282017,-1.330914,-0.288941,-1.329968,-0.295800,-1.329435,-0.174511,-1.311934,-0.261947,-1.311823,-0.248992,-1.198027,-0.283294,-1.189611,-0.132605,-1.006388,-0.143341,-0.974475,-0.051110,-0.498633,-0.111963,-0.461225,-0.280380,-0.428484,-0.212201,-0.383709,-0.347001,-0.399558,-0.235665,-0.337216,-0.348368,-0.483890,-0.263654,-0.387532,-0.320868,-0.490735,-0.249354,-0.400955,0.037097,-0.011570,-0.037097,0.011569,-0.072978,0.715659,-0.243318,0.638704,0.081490,1.469349,0.019177,1.263483,0.147633,1.596443,0.072850,1.343184,-0.089541,1.674470,-0.108238,1.540385,97.893929,124.216621,159.810669,139.008469,0.033670,0.077719,0.081567,0.215090,1.009189,0.991751,0.999760,0.999772,0.999806,0.999860,0.999708,0.999658,0.999670,0.999887,0.999327,0.999814,0.999457,0.999985,0.998173,0.994799,0.047255,0.983375,0.156164,0.969680,0.188286,0.968832,0.196386,0.946750,0.188898,0.999531,0.997192,0.982932,0.542034,0.987625,0.749008,0.978483,0.821854,0.983339,0.826607
running_right,-0.284544,-1.268703,-0.256711,-1.337685,-0.242905,-1.338611,-0.227990,-1.339161,-0.283917,-1.335467,-0.290093,-1.334925,-0.296119,-1.334711,-0.178074,-1.307049,-0.259477,-1.312581,-0.253667,-1.199778,-0.286618,-1.193187,-0.137576,-1.002696,-0.145570,-0.977150,-0.054862,-0.484263,-0.110121,-0.461033,-0.278715,-0.438100,-0.147640,-0.436539,-0.336992,-0.409733,-0.156899,-0.404802,-0.342809,-0.483813,-0.184318,-0.460225,-0.316326,-0.491881,-0.176017,-0.469197,0.039792,-0.012940,-0.039792,0.012940,-0.072622,0.714776,-0.244982,0.636451,0.082413,1.470263,0.022779,1.249134,0.149944,1.598864,0.077811,1.345150,-0.093724,1.673605,-0.107977,1.532164,92.587135,119.208817,159.621872,138.177399,0.026768,0.083686,0.131084,0.229029,1.005523,0.995725,0.999782,0.999793,0.999824,0.999872,0.999735,0.999690,0.999701,0.999897,0.999388,0.999828,0.999496,0.999983,0.998090,0.993351,0.044509,0.979042,0.146620,0.963382,0.178757,0.962839,0.186238,0.937726,0.178957,0.999546,0.997343,0.983070,0.565531,0.988220,0.763388,0.978500,0.829878,0.984306,0.835722
running_right,-0.285988,-1.246863,-0.261179,-1.322884,-0.250530,-1.323920,-0.239227,-1.324935,-0.282974,-1.322195,-0.289758,-1.322944,-0.293631,-1.323851,-0.193753,-1.299294,-0.252052,-1.306261,-0.258551,-1.184379,-0.285126,-1.180698,-0.157749,-1.000746,-0.114053,-0.980690,-0.155540,-0.478025,0.002154,-0.503330,-0.345411,-0.542723,0.033078,-0.563941,-0.406949,-0.555832,0.059386,-0.573087,-0.388958,-0.624543,0.024087,-0.626120,-0.361956,-0.613830,0.013017,-0.611443,0.038282,-0.003050,-0.038282,0.003050,-0.040251,0.713206,-0.269215,0.584581,0.096373,1.447465,0.022678,1.171898,0.157964,1.570355,0.074860,1.222715,-0.089678,1.628939,-0.107414,1.483793,70.941399,40.712486,163.202362,131.914261,0.048079,0.076807,0.379083,0.285251,1.016771,0.986654,0.999803,0.999813,0.999841,0.999885,0.999762,0.999720,0.999730,0.999907,0.999448,0.999842,0.999540,0.999983,0.998218,0.990549,0.049640,0.977079,0.147053,0.962098,0.178459,0.961421,0.185333,0.933079,0.176115,0.999580,0.997543,0.983751,0.594848,0.989159,0.775318,0.979738,0.837165,0.985572,0.844216
running_right,-0.287660,-1.239854,-0.264034,-1.316647,-0.254780,-1.317313,-0.244823,-1.317848,-0.282054,-1.316889,-0.288224,-1.318151,-0.292927,-1.319484,-0.199475,-1.292192,-0.250092,-1.303107,-0.262584,-1.178416,-0.284338,-1.175551,-0.158757,-0.999512,-0.111176,-0.982180,-0.162254,-0.481965,0.009741,-0.513408,-0.349617,-0.562378,0.060531,-0.553989,-0.405624,-0.575436,0.093729,-0.553040,-0.393496,-0.647927,0.060333,-0.609291,-0.367658,-0.637501,0.046015,-0.598240,0.038341,0.000361,-0.038341,-0.000361,-0.037210,0.719562,-0.275125,0.562206,0.101388,1.442418,0.022397,1.129647,0.161080,1.562350,0.074391,1.191052,-0.087320,1.614800,-0.106675,1.467359,67.159187,65.839478,163.149185,129.504715,0.050639,0.076685,0.410234,0.322591,1.019114,0.984516,0.999822,0.999831,0.999856,0.999896,0.999785,0.999747,0.999756,0.999915,0.999502,0.999855,0.999580,0.999983,0.998334,0.987514,0.054477,0.974199,0.146003,0.959836,0.176705,0.959066,0.183085,0.927235,0.172360,0.999612,0.997728,0.984515,0.619490,0.990012,0.785039,0.980898,0.842704,0.986704,0.851256
running_right,-0.289810,-1.246785,-0.265923,-1.321944,-0.256457,-1.322320,-0.246175,-1.322555,-0.284624,-1.322091,-0.289815,-1.323091,-0.293023,-1.324293,-0.199144,-1.293332,-0.250054,-1.304401,-0.265437,-1.185439,-0.286367,-1.181247,-0.163340,-1.001418,-0.110874,-0.979685,-0.169523,-0.478895,0.005851,-0.498073,-0.358205,-0.564040,0.035713,-0.512706,-0.410497,-0.578677,0.060873,-0.499226,-0.399948,-0.648019,0.026092,-0.565426,-0.377165,-0.643044,0.014968,-0.553618,0.038044,0.001626,-0.038044,-0.001627,-0.039510,0.728097,-0.275618,0.565417,0.101588,1.452804,0.023032,1.147598,0.162881,1.574893,0.072692,1.191275,-0.085287,1.625659,-0.107179,1.477260,66.390144,77.517464,162.889130,130.110596,0.056789,0.076157,0.397249,0.315153,1.023061,0.980766,0.999840,0.999848,0.999870,0.999906,0.999806,0.999772,0.999780,0.999923,0.999551,0.999868,0.999617,0.999982,0.998417,0.985895,0.053946,0.972808,0.139540,0.959087,0.169874,0.958364,0.176082,0.924823,0.165035,0.999638,0.997878,0.984801,0.641092,0.990665,0.792751,0.981464,0.846972,0.987578,0.856063
running_right,-0.292531,-1.252130,-0.268993,-1.328002,-0.259770,-1.328080,-0.249718,-1.327914,-0.287035,-1.328216,-0.292444,-1.329028,-0.294418,-1.330030,-0.201238,-1.296324,-0.249001,-1.307052,-0.269497,-1.190047,-0.288940,-1.185655,-0.168450,-1.001278,-0.107267,-0.979617,-0.168213,-0.481052,0.013046,-0.507745,-0.358199,-0.564264,0.048930,-0.517963,-0.408537,-0.567375,0.076472,-0.505650,-0.400852,-0.639383,0.041480,-0.561644,-0.378310,-0.634289,0.029092,-0.553590,0.036462,0.001792,-0.036462,-0.001792,-0.041156,0.730917,-0.274697,0.569279,0.097437,1.460306,0.022844,1.162650,0.159830,1.582663,0.072482,1.217223,-0.086717,1.634098,-0.109040,1.492748,66.321053,88.410324,163.164795,130.724396,0.064904,0.073013,0.409754,0.306861,1.023786,0.980385,0.999855,0.999863,0.999883,0.999915,0.999825,0.999794,0.999801,0.999931,0.999596,0.999878,0.999649,0.999982,0.998500,0.984737,0.055715,0.972739,0.138681,0.959665,0.169180,0.958914,0.175268,0.924397,0.162936,0.999655,0.998004,0.985268,0.663488,0.991291,0.802208,0.982180,0.852566,0.988428,0.862391
running_right,-0.294720,-1.254269,-0.269969,-1.313350,-0.259300,-1.309781,-0.248311,-1.310832,-0.290510,-1.320676,-0.295764,-1.322845,-0.299396,-1.325077,-0.200248,-1.283799,-0.263597,-1.293418,-0.270593,-1.178132,-0.295973,-1.180261,-0.175419,-0.987448,-0.129120,-0.989221,-0.145246,-0.475652,0.000771,-0.515167,-0.332666,-0.545185,0.051285,-0.547923,-0.387186,-0.540007,0.084183,-0.531236,-0.382323,-0.629715,0.046599,-0.592114,-0.362398,-0.621974,0.032477,-0.587203,0.040774,-0.002149,-0.040774,0.002150,-0.040954,0.719843,-0.262419,0.564005,0.092445,1.448319,0.020944,1.163237,0.156320,1.576062,0.070951,1.223266,-0.088551,1.631200,-0.097762,1.459966,66.271080,72.361008,163.164612,133.163101,0.046333,0.081662,0.383961,0.293912,1.008739,0.995299,0.999868,0.999876,0.999893,0.999923,0.999842,0.999814,0.999820,0.999936,0.999634,0.999884,0.999672,0.999977,0.998483,0.979877,0.055507,0.962647,0.132260,0.949942,0.162504,0.949418,0.168416,0.910176,0.155918,0.999664,0.998067,0.984323,0.664470,0.991319,0.799820,0.981481,0.849980,0.988698,0.861705
running_right,-0.296687,-1.256769,-0.275952,-1.306184,-0.268343,-1.300961,-0.260807,-1.299709,-0.289582,-1.314410,-0.293803,-1.316190,-0.297474,-1.318000,-0.217378,-1.272649,-0.261532,-1.281465,-0.275496,-1.177998,-0.294408,-1.181961,-0.190152,-0.989963,-0.119719,-0.985877,-0.146573,-0.481279,0.010082,-0.507108,-0.328806,-0.536686,0.034719,-0.561173,-0.383416,-0.530332,0.057334,-0.566990,-0.377672,-0.625961,0.022478,-0.622546,-0.356673,-0.616966,0.013011,-0.613095,0.038258,-0.002916,-0.038258,0.002916,-0.040013,0.710074,-0.254025,0.561599,0.089701,1.440798,0.020866,1.160215,0.152516,1.568771,0.069716,1.215980,-0.090086,1.628447,-0.083153,1.432417,68.191582,39.667057,163.669250,134.218002,0.070552,0.076738,0.364348,0.288903,1.013130,0.992143,0.999871,0.999878,0.999895,0.999924,0.999849,0.999822,0.999828,0.999933,0.999657,0.999868,0.999647,0.999975,0.998499,0.977156,0.060666,0.951645,0.128657,0.937775,0.157068,0.936370,0.162577,0.891987,0.149951,0.999674,0.998141,0.984348,0.671947,0.991481,0.798392,0.981280,0.848163,0.988871,0.859511
running_right,-0.302152,-1.258761,-0.281555,-1.303493,-0.274682,-1.296902,-0.267658,-1.293697,-0.291547,-1.313004,-0.293847,-1.314834,-0.296790,-1.316639,-0.222852,-1.268658,-0.261086,-1.276022,-0.282722,-1.178577,-0.297421,-1.184033,-0.190300,-0.992315,-0.120212,-0.983424,-0.145608,-0.490363,0.001880,-0.501479,-0.328047,-0.530183,0.014122,-0.572577,-0.382280,-0.519706,0.032851,-0.586229,-0.376507,-0.618002,0.001120,-0.641553,-0.355465,-0.610748,-0.006567,-0.631284,0.037787,-0.003428,-0.037787,0.003429,-0.041074,0.709416,-0.251400,0.556140,0.087946,1.441713,0.020483,1.159612,0.150223,1.570258,0.069046,1.209707,-0.091494,1.631208,-0.083330,1.406428,72.599442,23.985617,163.695007,134.616364,0.070650,0.075885,0.344785,0.290055,1.014850,0.990289,0.999866,0.999874,0.999890,0.999921,0.999850,0.999821,0.999830,0.999924,0.999668,0.999842,0.999598,0.999973,0.998480,0.974030,0.062522,0.939183,0.123273,0.924439,0.150331,0.922187,0.155425,0.872636,0.143011,0.999685,0.998214,0.984500,0.677887,0.991689,0.796314,0.981261,0.846032,0.989070,0.856880
running_right,-0.306037,-1.260145,-0.284781,-1.302435,-0.277830,-1.295282,-0.270604,-1.290735,-0.293614,-1.312305,-0.294511,-1.314056,-0.296288,-1.315751,-0.223912,-1.262833,-0.260997,-1.271626,-0.286748,-1.179019,-0.299703,-1.185304,-0.188235,-0.994491,-0.121542,-0.981364,-0.143571,-0.492582,-0.015302,-0.496179,-0.327351,-0.523180,0.012745,-0.550477,-0.379062,-0.512086,0.021935,-0.555533,-0.376056,-0.606642,-0.012708,-0.610653,-0.356109,-0.605015,-0.018447,-0.604624,0.038274,-0.003856,-0.038274,0.003856,-0.042559,0.706127,-0.250674,0.554547,0.085896,1.442714,0.017205,1.157663,0.148217,1.572863,0.067031,1.213676,-0.092585,1.633177,-0.086744,1.390160,75.462173,39.668972,163.612259,134.959778,0.067973,0.076936,0.341189,0.293211,1.016202,0.988732,0.999862,0.999871,0.999887,0.999919,0.999850,0.999821,0.999831,0.999918,0.999678,0.999825,0.999568,0.999972,0.998458,0.971976,0.061792,0.928853,0.116808,0.913280,0.142868,0.910448,0.147613,0.856773,0.135693,0.999697,0.998295,0.984817,0.681792,0.991914,0.793753,0.981354,0.843085,0.989297,0.854040
