walking_right,-0.190901,-1.284714,-0.173114,-1.363406,-0.162534,-1.368829,-0.152443,-1.374467,-0.193642,-1.352143,-0.197243,-1.349903,-0.200865,-1.348069,-0.103549,-1.361689,-0.162662,-1.344778,-0.154291,-1.231247,-0.177190,-1.225866,-0.023158,-1.025365,-0.038371,-0.973679,-0.044630,-0.494447,-0.047846,-0.483214,-0.187045,-0.108227,-0.138236,-0.120991,-0.214101,0.002294,-0.170420,-0.008262,-0.236911,-0.026100,-0.186825,-0.016190,-0.226867,-0.058662,-0.175483,-0.077613,0.010559,-0.006503,-0.010559,0.006503,-0.063231,0.732453,-0.086086,0.701539,0.040032,1.511880,0.011226,1.411835,0.086948,1.640592,0.054851,1.543616,-0.141747,1.620282,-0.137522,1.524071,162.075134,167.095169,166.750534,165.997101,0.053878,0.024801,0.050450,0.104110,1.019420,0.980577,0.999397,0.999499,0.999501,0.999608,0.999423,0.999123,0.999096,0.999697,0.997772,0.999359,0.998555,0.999982,0.997848,0.996023,0.027586,0.984330,0.068448,0.967883,0.090102,0.967267,0.094711,0.942864,0.094865,0.998684,0.993878,0.891188,0.271951,0.933475,0.488991,0.894347,0.616565,0.934367,0.640104
walking_right,-0.190312,-1.284843,-0.172895,-1.363154,-0.162662,-1.368562,-0.152473,-1.374323,-0.193925,-1.351961,-0.197540,-1.349762,-0.201049,-1.347946,-0.103900,-1.361504,-0.163332,-1.344073,-0.154272,-1.231277,-0.176912,-1.225837,-0.020168,-1.024609,-0.039918,-0.974479,-0.028665,-0.482521,-0.039372,-0.484487,-0.076174,-0.014447,-0.090369,-0.059962,-0.090106,0.108907,-0.108174,0.053630,-0.110714,0.084173,-0.122571,0.056923,-0.105699,0.049724,-0.108076,0.014640,0.014893,-0.005478,-0.014893,0.005478,-0.026379,0.741361,-0.085975,0.702333,0.040976,1.507698,0.012214,1.404541,0.086188,1.635899,0.055555,1.536204,-0.141886,1.616171,-0.140377,1.518982,175.102432,173.086304,171.813980,166.215775,0.053880,0.031737,0.047677,0.107092,1.019733,0.980277,0.999441,0.999532,0.999536,0.999636,0.999461,0.999181,0.999151,0.999720,0.997910,0.999408,0.998660,0.999982,0.997851,0.996117,0.027628,0.984842,0.066668,0.968711,0.087303,0.968124,0.091718,0.944510,0.092066,0.998692,0.993843,0.895794,0.287920,0.936278,0.501045,0.895036,0.621379,0.936927,0.651507
walking_right,-0.189382,-1.285120,-0.172224,-1.363196,-0.162230,-1.368585,-0.151968,-1.374452,-0.193611,-1.351879,-0.197252,-1.349658,-0.200678,-1.347873,-0.103602,-1.361523,-0.163269,-1.343681,-0.153741,-1.231355,-0.176196,-1.225863,-0.018271,-1.024061,-0.040407,-0.975070,-0.023573,-0.477664,-0.035817,-0.485049,-0.063432,-0.001113,-0.082137,-0.045210,-0.077184,0.122990,-0.098534,0.067940,-0.096952,0.099553,-0.112095,0.072239,-0.092102,0.065085,-0.097572,0.033362,0.017069,-0.005070,-0.017069,0.005070,-0.016393,0.744284,-0.085505,0.702921,0.042166,1.506157,0.013278,1.401634,0.086247,1.633902,0.056116,1.533488,-0.141369,1.614977,-0.141621,1.517306,175.774689,173.451767,173.047989,166.352005,0.053760,0.035612,0.047900,0.108442,1.019604,0.980417,0.999482,0.999563,0.999569,0.999661,0.999496,0.999234,0.999202,0.999741,0.998038,0.999452,0.998756,0.999983,0.997861,0.996185,0.027719,0.985231,0.065186,0.969328,0.084914,0.968769,0.089161,0.945791,0.089670,0.998704,0.993836,0.900221,0.302791,0.939030,0.512777,0.896150,0.626291,0.939489,0.662540
walking_right,-0.179631,-1.289306,-0.162988,-1.366979,-0.153016,-1.372768,-0.141640,-1.379279,-0.185612,-1.354901,-0.189960,-1.352371,-0.193974,-1.350403,-0.092169,-1.366324,-0.157174,-1.346035,-0.145018,-1.236146,-0.167290,-1.229419,-0.007458,-1.024389,-0.042583,-0.974976,0.013944,-0.475975,-0.033009,-0.480832,0.025524,-0.021738,-0.094044,-0.056563,0.037696,0.114919,-0.117764,0.064030,0.016950,0.115619,-0.128564,0.066134,0.009758,0.073837,-0.114552,0.027251,0.023729,-0.007035,-0.023729,0.007035,0.006167,0.758075,-0.055675,0.726259,0.056413,1.523723,0.033642,1.441074,0.096916,1.650841,0.076861,1.571365,-0.124549,1.647030,-0.126180,1.574812,179.225189,170.703705,174.930405,170.334579,0.060625,0.049500,0.124537,0.085728,1.017832,0.982192,0.999517,0.999589,0.999597,0.999682,0.999524,0.999278,0.999244,0.999758,0.998140,0.999488,0.998834,0.999984,0.997941,0.996201,0.030391,0.985804,0.079534,0.970397,0.099904,0.969908,0.105017,0.947877,0.104749,0.998710,0.993950,0.903658,0.318807,0.941476,0.526210,0.896522,0.633100,0.941788,0.674943
walking_right,-0.174530,-1.292756,-0.157845,-1.370603,-0.147853,-1.376582,-0.135750,-1.383504,-0.181060,-1.358450,-0.185885,-1.355752,-0.190301,-1.353743,-0.085154,-1.370544,-0.154218,-1.348739,-0.140359,-1.239641,-0.162489,-1.232424,-0.001806,-1.024634,-0.042452,-0.974867,0.024343,-0.474389,-0.030293,-0.477866,0.036695,-0.026573,-0.099282,-0.059139,0.050362,0.114747,-0.125560,0.064808,0.029577,0.119630,-0.134947,0.066893,0.021433,0.076524,-0.120735,0.028239,0.026466,-0.008062,-0.026466,0.008062,0.012466,0.766299,-0.044515,0.740579,0.062340,1.534322,0.042881,1.461688,0.101649,1.661061,0.085946,1.593955,-0.118381,1.662507,-0.120511,1.593858,178.858932,169.242676,175.248810,171.678268,0.064256,0.055333,0.139822,0.075195,1.016966,0.983059,0.999551,0.999614,0.999623,0.999702,0.999552,0.999322,0.999285,0.999775,0.998239,0.999522,0.998910,0.999985,0.998014,0.996263,0.032865,0.986478,0.093052,0.971656,0.114011,0.971228,0.119928,0.950212,0.118951,0.998719,0.994050,0.906871,0.333723,0.943721,0.538743,0.897062,0.639841,0.943904,0.686490
walking_right,-0.172532,-1.294387,-0.155649,-1.372037,-0.145518,-1.378092,-0.132875,-1.385434,-0.179439,-1.359707,-0.184581,-1.356868,-0.189258,-1.354768,-0.082056,-1.372809,-0.153456,-1.349502,-0.138535,-1.241155,-0.160760,-1.233615,-0.000713,-1.024929,-0.042769,-0.974589,0.025336,-0.474251,-0.030621,-0.474240,0.037237,-0.024561,-0.100592,-0.057587,0.050746,0.119411,-0.128008,0.068975,0.029897,0.126681,-0.136435,0.071822,0.022163,0.083494,-0.121980,0.033613,0.027430,-0.008732,-0.027430,0.008732,0.013937,0.773148,-0.041121,0.749059,0.064580,1.544053,0.047199,1.475339,0.103928,1.670592,0.090657,1.610067,-0.117271,1.673308,-0.119167,1.604659,178.807770,169.075928,175.252853,172.007034,0.065596,0.057573,0.141731,0.070878,1.016586,0.983441,0.999581,0.999636,0.999646,0.999719,0.999576,0.999359,0.999320,0.999789,0.998322,0.999552,0.998974,0.999985,0.998067,0.996305,0.034801,0.987049,0.103478,0.972717,0.124968,0.972342,0.131529,0.952189,0.130001,0.998715,0.994086,0.909193,0.347000,0.945436,0.548865,0.896843,0.644974,0.945540,0.695839
walking_right,-0.145461,-1.297083,-0.128337,-1.374469,-0.118338,-1.380457,-0.105641,-1.388049,-0.151268,-1.362522,-0.156502,-1.359701,-0.161248,-1.357594,-0.054999,-1.376365,-0.125566,-1.352578,-0.112468,-1.243546,-0.134108,-1.236043,0.024508,-1.024672,-0.016634,-0.975304,0.064979,-0.471458,-0.003210,-0.469765,0.099819,-0.001365,0.001183,-0.047649,0.129184,0.124047,0.004398,0.074221,0.101917,0.133321,-0.031598,0.068906,0.084817,0.099244,-0.011303,0.046143,0.010952,-0.006495,-0.010952,0.006495,0.033895,0.777946,0.016173,0.761735,0.089515,1.551686,0.079014,1.484201,0.129982,1.677759,0.120586,1.626398,-0.092567,1.679603,-0.090183,1.610378,179.944046,179.075073,177.563858,177.085907,0.064264,0.025467,0.108955,0.068297,1.018267,0.981815,0.999598,0.999648,0.999660,0.999730,0.999587,0.999374,0.999332,0.999798,0.998354,0.999567,0.999011,0.999985,0.997876,0.996242,0.033050,0.986537,0.097130,0.971492,0.117949,0.971108,0.124146,0.950686,0.122876,0.998672,0.993771,0.906706,0.347556,0.944566,0.543601,0.896865,0.639141,0.943402,0.689763
walking_right,-0.142549,-1.298857,-0.125133,-1.375699,-0.115251,-1.381525,-0.102559,-1.389265,-0.147943,-1.363766,-0.153233,-1.360835,-0.158009,-1.358590,-0.052064,-1.378634,-0.122518,-1.353402,-0.109834,-1.245161,-0.131192,-1.237621,0.026706,-1.024268,-0.014905,-0.975688,0.072314,-0.471243,-0.001834,-0.466729,0.106446,0.009873,-0.009120,-0.042813,0.134115,0.130079,-0.015279,0.074871,0.106285,0.139084,-0.048870,0.062947,0.091355,0.105405,-0.023578,0.041671,0.009737,-0.005815,-0.009737,0.005816,0.032688,0.784555,0.024640,0.774594,0.091913,1.552992,0.089300,1.486790,0.134369,1.678349,0.132410,1.627949,-0.090820,1.682377,-0.083622,1.615893,179.343292,177.544327,177.256256,177.372589,0.063964,0.022683,0.127009,0.066253,1.018594,0.981517,0.999599,0.999645,0.999660,0.999730,0.999576,0.999358,0.999313,0.999800,0.998316,0.999566,0.999012,0.999984,0.997692,0.996204,0.031829,0.986198,0.092733,0.970663,0.113162,0.970287,0.119134,0.949810,0.118181,0.998632,0.993557,0.904062,0.341565,0.942802,0.532533,0.896165,0.630491,0.940642,0.679690
walking_right,-0.140055,-1.301373,-0.122961,-1.376091,-0.112975,-1.381765,-0.100419,-1.389516,-0.145511,-1.364270,-0.151097,-1.360999,-0.156191,-1.358414,-0.051009,-1.379510,-0.120913,-1.352529,-0.108298,-1.246428,-0.129225,-1.238266,0.026855,-1.026129,-0.015077,-0.973828,0.089328,-0.492802,-0.002259,-0.465426,0.130240,-0.001438,-0.105075,-0.147547,0.159103,0.118017,-0.140278,-0.060745,0.129129,0.124511,-0.169737,-0.056499,0.111262,0.093074,-0.148994,-0.080286,0.008962,-0.004440,-0.008962,0.004440,0.024554,0.793033,0.018286,0.777977,0.092649,1.552505,0.090771,1.488016,0.136765,1.676944,0.133214,1.625516,-0.091169,1.681724,-0.083564,1.615851,178.078369,160.632477,175.996552,176.188431,0.067035,0.020003,0.276985,0.064516,1.021845,0.978287,0.999610,0.999653,0.999670,0.999739,0.999575,0.999353,0.999307,0.999809,0.998310,0.999582,0.999035,0.999985,0.997602,0.996453,0.032494,0.987135,0.098705,0.972425,0.119881,0.972074,0.126643,0.952871,0.125956,0.998623,0.993430,0.903723,0.336789,0.941478,0.521553,0.896524,0.624625,0.939064,0.670229
walking_right,-0.139999,-1.304185,-0.122809,-1.377170,-0.112843,-1.382667,-0.100420,-1.390338,-0.145185,-1.365458,-0.150794,-1.361980,-0.155956,-1.359174,-0.051542,-1.380764,-0.120243,-1.353090,-0.108617,-1.248104,-0.129306,-1.239564,0.025973,-1.027325,-0.015771,-0.972640,0.092597,-0.503277,-0.001733,-0.463925,0.135020,-0.006340,-0.110516,-0.161406,0.163601,0.112790,-0.146076,-0.074044,0.133192,0.118872,-0.172459,-0.067234,0.114763,0.089124,-0.153646,-0.094135,0.008729,-0.002351,-0.008729,0.002351,0.019198,0.801017,0.014764,0.783109,0.091751,1.555428,0.090286,1.494694,0.136105,1.679331,0.131946,1.629931,-0.093058,1.684173,-0.084478,1.619835,177.634125,158.641129,175.253311,175.665237,0.068797,0.018080,0.290402,0.060751,1.025119,0.975017,0.999619,0.999657,0.999677,0.999746,0.999571,0.999345,0.999297,0.999816,0.998295,0.999596,0.999056,0.999985,0.997493,0.996681,0.032574,0.987991,0.101305,0.974030,0.123076,0.973699,0.130307,0.955660,0.129873,0.998599,0.993234,0.903573,0.332363,0.940028,0.511048,0.896333,0.617242,0.937291,0.660339
walking_right,-0.139517,-1.301608,-0.122350,-1.374835,-0.112585,-1.380119,-0.100252,-1.387553,-0.144731,-1.362565,-0.150286,-1.358892,-0.155389,-1.355848,-0.050941,-1.378944,-0.119541,-1.350177,-0.107918,-1.246622,-0.128601,-1.238145,0.025405,-1.028410,-0.015816,-0.971558,0.086966,-0.505089,-0.013002,-0.458949,0.118150,-0.007741,-0.134076,-0.171050,0.139384,0.112966,-0.172584,-0.086205,0.112549,0.121461,-0.197601,-0.081882,0.099019,0.090917,-0.178147,-0.108230,0.008574,-0.001641,-0.008574,0.001641,-0.011507,0.791702,0.004041,0.774291,0.090292,1.550907,0.089372,1.495939,0.136628,1.675973,0.134480,1.627773,-0.094938,1.686147,-0.084925,1.620936,176.878708,156.876587,170.913086,174.191681,0.070223,0.017459,0.300480,0.054976,1.026907,0.973226,0.999635,0.999671,0.999690,0.999758,0.999580,0.999359,0.999314,0.999825,0.998344,0.999615,0.999093,0.999986,0.997544,0.996896,0.034961,0.988861,0.112721,0.975747,0.134843,0.975434,0.142998,0.958586,0.142428,0.998612,0.993310,0.904207,0.331031,0.939337,0.504424,0.896254,0.613740,0.936519,0.653143
walking_right,-0.138265,-1.300502,-0.121109,-1.373730,-0.111484,-1.378908,-0.099192,-1.386234,-0.143464,-1.361277,-0.148994,-1.357507,-0.154064,-1.354338,-0.049552,-1.377809,-0.118195,-1.348584,-0.106539,-1.245735,-0.127217,-1.237284,0.025392,-1.028864,-0.015164,-0.971101,0.084384,-0.505649,-0.018929,-0.456154,0.111658,-0.007141,-0.139847,-0.174432,0.132151,0.114063,-0.178181,-0.090237,0.105856,0.124437,-0.202628,-0.087012,0.093302,0.093787,-0.183069,-0.112898,0.008308,-0.001273,-0.008307,0.001273,-0.021990,0.785321,-0.001823,0.766800,0.089820,1.545102,0.089385,1.492350,0.137605,1.671705,0.137021,1.623933,-0.095219,1.685537,-0.084464,1.619692,176.698730,157.189255,169.422531,173.320297,0.070578,0.016809,0.302061,0.052754,1.027732,0.972399,0.999650,0.999682,0.999702,0.999768,0.999588,0.999370,0.999328,0.999833,0.998385,0.999631,0.999125,0.999987,0.997590,0.997078,0.037044,0.989609,0.123463,0.977215,0.146042,0.976919,0.155069,0.961102,0.154325,0.998623,0.993384,0.904587,0.329603,0.938614,0.498379,0.895783,0.610708,0.935651,0.646796
walking_right,-0.136856,-1.299775,-0.119678,-1.372989,-0.110099,-1.378140,-0.097775,-1.385428,-0.142066,-1.360495,-0.147636,-1.356682,-0.152733,-1.353443,-0.048002,-1.376964,-0.117160,-1.347366,-0.105119,-1.245119,-0.125894,-1.236728,0.025635,-1.029310,-0.014506,-0.970650,0.083338,-0.506272,-0.022456,-0.454102,0.109069,-0.006840,-0.142887,-0.178092,0.129560,0.114438,-0.180765,-0.095476,0.103358,0.125560,-0.205575,-0.093817,0.090965,0.094733,-0.186067,-0.118759,0.008102,-0.001187,-0.008102,0.001187,-0.026851,0.779569,-0.006262,0.760182,0.088960,1.538344,0.089452,1.483167,0.138075,1.667242,0.137901,1.617363,-0.095276,1.683909,-0.083962,1.618412,176.653732,157.308838,168.758621,172.597626,0.071078,0.016377,0.304646,0.055179,1.028272,0.971859,0.999665,0.999695,0.999715,0.999778,0.999599,0.999386,0.999347,0.999841,0.998435,0.999648,0.999160,0.999987,0.997640,0.997241,0.039331,0.990287,0.135265,0.978551,0.158293,0.978272,0.168197,0.963396,0.167116,0.998636,0.993452,0.904439,0.327429,0.937795,0.492082,0.895281,0.607606,0.934742,0.640723
