swimming,0.008547,-1.440914,0.031710,-1.503792,0.046554,-1.501003,0.060143,-1.497729,-0.012733,-1.502258,-0.030384,-1.498605,-0.046336,-1.495345,0.080889,-1.451207,-0.066059,-1.450962,0.031790,-1.354142,-0.020009,-1.353522,0.185001,-0.993375,-0.174279,-1.006587,0.253330,-0.553190,-0.258188,-0.571468,0.412363,-0.248062,-0.373859,-0.264179,0.459491,-0.203898,-0.411241,-0.176299,0.470051,-0.216473,-0.411039,-0.193156,0.452940,-0.226139,-0.393339,-0.216566,0.098689,0.005019,-0.098689,-0.005019,0.111670,0.799332,-0.096310,0.804504,0.134685,1.490175,-0.096244,1.505532,0.103927,1.575117,-0.074401,1.596798,0.205159,1.744322,-0.136273,1.738194,161.294876,170.287567,179.028229,179.840515,0.359524,0.197634,0.786387,0.231439,1.002118,1.004416,0.999988,0.999959,0.999954,0.999957,0.999965,0.999958,0.999958,0.999913,0.999922,0.999968,0.999965,0.999852,0.999868,0.981083,0.985592,0.961539,0.971199,0.918471,0.941237,0.931644,0.949854,0.929866,0.946646,0.998753,0.999154,0.987337,0.990364,0.988528,0.991153,0.919122,0.853801,0.984342,0.985252
swimming,0.013498,-1.452288,0.037747,-1.515006,0.052904,-1.511880,0.067611,-1.508197,-0.007376,-1.513916,-0.025152,-1.510318,-0.042578,-1.506651,0.088755,-1.460916,-0.064037,-1.460559,0.037245,-1.362604,-0.015444,-1.362470,0.190089,-0.989781,-0.175801,-1.010158,0.247117,-0.561098,-0.239535,-0.562624,0.316192,-0.234353,-0.255183,-0.231298,0.336743,-0.154358,-0.261497,-0.112440,0.331505,-0.157257,-0.245392,-0.115522,0.317366,-0.184952,-0.236521,-0.159547,0.100880,0.008157,-0.100880,-0.008158,0.113719,0.826315,-0.099783,0.829078,0.135321,1.529000,-0.099362,1.544433,0.103577,1.616354,-0.077304,1.636932,0.207429,1.786946,-0.140611,1.781021,175.640945,174.598694,179.138153,179.955765,0.366457,0.202418,0.571383,0.235190,1.001918,1.004797,0.999989,0.999963,0.999958,0.999961,0.999968,0.999962,0.999962,0.999920,0.999929,0.999971,0.999968,0.999861,0.999877,0.980073,0.984182,0.955831,0.962474,0.905591,0.926437,0.919236,0.934803,0.915867,0.930346,0.998826,0.999199,0.987328,0.990605,0.988673,0.991164,0.917739,0.853647,0.984619,0.985418
swimming,0.016767,-1.458334,0.040694,-1.521071,0.055375,-1.517688,0.069592,-1.514083,-0.004252,-1.520240,-0.021937,-1.516523,-0.039867,-1.512797,0.089526,-1.465495,-0.062874,-1.465659,0.040154,-1.367614,-0.013530,-1.367679,0.192530,-0.986797,-0.177194,-1.013134,0.246893,-0.563514,-0.234923,-0.554917,0.307371,-0.227580,-0.245483,-0.218166,0.326984,-0.145584,-0.250989,-0.089346,0.320536,-0.148864,-0.234783,-0.094627,0.305792,-0.178188,-0.225921,-0.138560,0.101887,0.009796,-0.101888,-0.009797,0.115227,0.837411,-0.101974,0.838676,0.135532,1.545193,-0.101023,1.560728,0.103045,1.633303,-0.078926,1.653742,0.207810,1.804798,-0.142750,1.799272,177.113037,174.615479,179.280716,179.916077,0.370661,0.204715,0.552934,0.237064,1.000707,1.006160,0.999990,0.999965,0.999961,0.999963,0.999970,0.999964,0.999965,0.999926,0.999935,0.999973,0.999971,0.999869,0.999884,0.978970,0.982783,0.949644,0.954074,0.892539,0.912330,0.906739,0.920568,0.901932,0.915089,0.998882,0.999234,0.987328,0.990841,0.988782,0.991163,0.916397,0.853444,0.984817,0.985541
swimming,0.016453,-1.462409,0.040403,-1.522477,0.055155,-1.518084,0.068847,-1.514002,-0.004677,-1.523791,-0.022170,-1.520298,-0.039661,-1.517187,0.089728,-1.465054,-0.062200,-1.470155,0.039524,-1.371177,-0.014792,-1.372195,0.194985,-0.986440,-0.180637,-1.013499,0.254340,-0.530487,-0.238954,-0.517266,0.174484,-0.253563,-0.136927,-0.260295,0.141979,-0.184203,-0.104083,-0.156382,0.128651,-0.207170,-0.088278,-0.158999,0.135509,-0.229710,-0.092778,-0.187918,0.103735,0.009245,-0.103735,-0.009245,0.114454,0.844716,-0.104282,0.843760,0.134896,1.556245,-0.103847,1.573218,0.101687,1.644868,-0.081514,1.666461,0.207326,1.816989,-0.146078,1.811865,156.497208,151.642426,179.089355,179.928680,0.376595,0.208293,0.311484,0.239346,0.999857,1.007194,0.999990,0.999967,0.999962,0.999964,0.999971,0.999966,0.999967,0.999927,0.999939,0.999974,0.999972,0.999846,0.999887,0.974078,0.979798,0.910977,0.928596,0.840808,0.877421,0.853909,0.884523,0.847178,0.875709,0.998855,0.999230,0.987365,0.991139,0.988869,0.991276,0.914252,0.852478,0.984740,0.985454
swimming,0.014921,-1.464483,0.038858,-1.524295,0.053770,-1.519770,0.067412,-1.515403,-0.006017,-1.525845,-0.023481,-1.522303,-0.040466,-1.519154,0.088712,-1.465815,-0.062472,-1.471830,0.038231,-1.373014,-0.016514,-1.374162,0.196349,-0.986971,-0.182994,-1.012975,0.256884,-0.517940,-0.241547,-0.500096,0.160059,-0.263725,-0.130776,-0.278517,0.125372,-0.200147,-0.095915,-0.183617,0.112306,-0.231531,-0.081108,-0.186476,0.120356,-0.252466,-0.086279,-0.208488,0.104756,0.008718,-0.104756,-0.008718,0.113426,0.847155,-0.105546,0.845056,0.134096,1.559903,-0.105916,1.578017,0.100448,1.648722,-0.083509,1.671554,0.206388,1.820656,-0.148346,1.816028,151.795303,146.925735,178.931183,179.972031,0.380233,0.210237,0.291211,0.240694,0.999893,1.007300,0.999989,0.999967,0.999962,0.999964,0.999972,0.999967,0.999968,0.999925,0.999943,0.999974,0.999973,0.999820,0.999888,0.969901,0.977238,0.877627,0.907838,0.795552,0.848514,0.807676,0.854716,0.798968,0.842511,0.998815,0.999218,0.987248,0.991336,0.988882,0.991306,0.912507,0.850724,0.984580,0.985244
swimming,0.013414,-1.466554,0.037479,-1.526350,0.052606,-1.521848,0.066349,-1.517299,-0.007516,-1.527968,-0.025080,-1.524406,-0.041847,-1.521143,0.087833,-1.467107,-0.063416,-1.473467,0.036985,-1.374736,-0.018122,-1.376038,0.197642,-0.987184,-0.184795,-1.012765,0.256237,-0.509767,-0.239527,-0.487974,0.154431,-0.261752,-0.129780,-0.278236,0.118106,-0.196139,-0.094869,-0.187654,0.105328,-0.232757,-0.080715,-0.208418,0.114497,-0.257409,-0.086044,-0.232648,0.105342,0.008243,-0.105342,-0.008243,0.113060,0.850546,-0.106000,0.847324,0.133888,1.564901,-0.107123,1.583808,0.099935,1.653942,-0.084681,1.677848,0.206178,1.826046,-0.149699,1.821567,150.685684,146.424759,178.854828,179.951538,0.383292,0.211327,0.284688,0.241752,0.999697,1.007660,0.999989,0.999967,0.999962,0.999964,0.999972,0.999967,0.999969,0.999924,0.999946,0.999975,0.999974,0.999792,0.999889,0.965156,0.973949,0.842038,0.883514,0.750138,0.816695,0.761336,0.822067,0.751388,0.807184,0.998765,0.999200,0.987111,0.991518,0.988880,0.991311,0.910585,0.848551,0.984367,0.984992
swimming,0.010721,-1.460607,0.033983,-1.521174,0.049313,-1.517256,0.063007,-1.512632,-0.010873,-1.522602,-0.028433,-1.519204,-0.045262,-1.515534,0.084060,-1.463064,-0.066344,-1.469552,0.034005,-1.370947,-0.021119,-1.372915,0.194779,-0.988937,-0.187060,-1.011038,0.256115,-0.521347,-0.247574,-0.493076,0.105665,-0.374456,-0.136442,-0.377355,0.059394,-0.324079,-0.101804,-0.311663,0.046229,-0.379550,-0.089733,-0.381256,0.057391,-0.400660,-0.093432,-0.406230,0.106240,0.006690,-0.106240,-0.006689,0.111711,0.847713,-0.108343,0.844464,0.131651,1.567921,-0.110108,1.586964,0.098094,1.656827,-0.087638,1.681036,0.203293,1.829375,-0.152925,1.824894,126.840996,129.494797,178.786789,179.972031,0.382478,0.212900,0.242124,0.242507,0.999556,1.007595,0.999989,0.999968,0.999963,0.999966,0.999973,0.999969,0.999971,0.999928,0.999949,0.999976,0.999976,0.999805,0.999891,0.967527,0.974338,0.852801,0.888669,0.762047,0.822612,0.772121,0.827282,0.758655,0.809217,0.998818,0.999218,0.987233,0.991541,0.988840,0.991211,0.909340,0.847454,0.984239,0.984677
swimming,0.009549,-1.458180,0.032317,-1.518973,0.047802,-1.515404,0.061500,-1.510815,-0.012537,-1.520092,-0.030171,-1.516726,-0.047059,-1.512707,0.082154,-1.461598,-0.067917,-1.467627,0.032656,-1.369452,-0.022632,-1.371599,0.193740,-0.989918,-0.188280,-1.010065,0.257357,-0.526407,-0.251842,-0.494307,0.099753,-0.403108,-0.143020,-0.412348,0.054660,-0.353270,-0.108154,-0.351781,0.041334,-0.408017,-0.095433,-0.424308,0.051554,-0.429955,-0.099011,-0.450066,0.106622,0.006119,-0.106621,-0.006119,0.110842,0.845576,-0.109393,0.842457,0.130563,1.569666,-0.111537,1.589163,0.097063,1.658651,-0.088850,1.683836,0.201545,1.831429,-0.154493,1.826868,120.222458,119.959129,178.727737,179.972031,0.382550,0.213594,0.242949,0.242884,0.999839,1.007262,0.999990,0.999970,0.999965,0.999967,0.999974,0.999970,0.999972,0.999932,0.999951,0.999978,0.999977,0.999816,0.999892,0.969522,0.974741,0.862063,0.893874,0.772099,0.828942,0.781171,0.832993,0.764376,0.812287,0.998864,0.999233,0.987384,0.991582,0.988838,0.991167,0.908110,0.846906,0.984181,0.984466
swimming,0.010600,-1.435753,0.032162,-1.500288,0.047423,-1.497586,0.060908,-1.493824,-0.011826,-1.499868,-0.029439,-1.495618,-0.046023,-1.490713,0.081131,-1.446748,-0.066967,-1.448835,0.033197,-1.351642,-0.020615,-1.355209,0.191023,-0.995593,-0.182648,-1.004379,0.260159,-0.616632,-0.253925,-0.530832,0.097143,-0.544108,-0.097821,-0.586855,0.050028,-0.506178,-0.045488,-0.544922,0.034295,-0.565214,-0.031112,-0.609408,0.043801,-0.582195,-0.041206,-0.623832,0.105301,0.004385,-0.105301,-0.004385,0.110020,0.836312,-0.108400,0.835020,0.129469,1.554566,-0.110538,1.574139,0.095914,1.643092,-0.087955,1.671424,0.199753,1.814541,-0.153660,1.809557,103.644783,61.698299,178.773636,179.951538,0.373774,0.210784,0.199595,0.240803,1.003646,1.002982,0.999985,0.999964,0.999958,0.999959,0.999969,0.999964,0.999967,0.999925,0.999945,0.999974,0.999975,0.999827,0.999883,0.971428,0.976314,0.873846,0.903189,0.789264,0.842976,0.797369,0.846446,0.779802,0.825867,0.998934,0.999263,0.987648,0.991616,0.988679,0.990989,0.907760,0.844896,0.983743,0.983990
swimming,0.011279,-1.423053,0.032102,-1.489148,0.047213,-1.486806,0.060564,-1.483449,-0.011348,-1.488106,-0.028952,-1.483500,-0.045328,-1.478282,0.080433,-1.437572,-0.066326,-1.437908,0.033585,-1.340991,-0.019358,-1.345373,0.189248,-0.998611,-0.179487,-1.001355,0.262462,-0.642361,-0.255040,-0.548184,0.097616,-0.564939,-0.092419,-0.609923,0.050517,-0.526980,-0.039427,-0.567640,0.034673,-0.585078,-0.024940,-0.629940,0.043998,-0.601643,-0.035369,-0.643786,0.104419,0.003058,-0.104419,-0.003058,0.109607,0.829733,-0.107765,0.829868,0.128818,1.544164,-0.109814,1.563922,0.095267,1.632451,-0.087308,1.663241,0.198612,1.802969,-0.153210,1.797622,103.544334,59.745548,178.818985,179.928680,0.368745,0.208927,0.195286,0.239448,1.005255,1.001116,0.999981,0.999958,0.999951,0.999952,0.999963,0.999958,0.999962,0.999918,0.999938,0.999971,0.999972,0.999836,0.999873,0.973155,0.977727,0.884501,0.911565,0.804860,0.855601,0.812098,0.858548,0.793887,0.838081,0.998995,0.999289,0.987894,0.991666,0.988535,0.990840,0.907470,0.843093,0.983344,0.983564
swimming,0.011717,-1.415581,0.032088,-1.482306,0.047094,-1.480126,0.060367,-1.476988,-0.011032,-1.480991,-0.028635,-1.476246,-0.044866,-1.470944,0.079981,-1.431805,-0.065890,-1.431348,0.033858,-1.334479,-0.018567,-1.339308,0.188058,-1.000380,-0.177638,-0.999583,0.264063,-0.650654,-0.255697,-0.556865,0.098170,-0.568737,-0.092688,-0.612760,0.051237,-0.530419,-0.039462,-0.569781,0.035395,-0.587683,-0.024746,-0.631456,0.044627,-0.604254,-0.035181,-0.645409,0.103837,0.002175,-0.103837,-0.002176,0.109390,0.825407,-0.107336,0.826628,0.128437,1.537416,-0.109287,1.557446,0.094907,1.625659,-0.086828,1.658395,0.197918,1.795386,-0.153003,1.789823,104.018784,61.073868,178.854141,179.911530,0.365697,0.207719,0.195869,0.238566,1.006087,1.000134,0.999978,0.999953,0.999945,0.999945,0.999958,0.999953,0.999957,0.999912,0.999933,0.999968,0.999970,0.999844,0.999865,0.974694,0.979003,0.894071,0.919116,0.818871,0.866992,0.825327,0.869471,0.806533,0.849123,0.999050,0.999312,0.988114,0.991720,0.988398,0.990715,0.907236,0.841603,0.982977,0.983185
swimming,0.011551,-1.410161,0.031779,-1.476901,0.046662,-1.474948,0.059876,-1.471927,-0.011043,-1.474820,-0.028680,-1.469740,-0.044709,-1.463982,0.079214,-1.427206,-0.065370,-1.424152,0.033525,-1.329440,-0.018530,-1.333978,0.186584,-0.998659,-0.174515,-1.001295,0.258300,-0.703776,-0.254731,-0.646204,0.234648,-0.750950,-0.087765,-0.705046,0.244035,-0.734594,-0.032769,-0.679891,0.220571,-0.772280,-0.013683,-0.719289,0.208817,-0.774465,-0.025288,-0.726483,0.103056,0.000799,-0.103056,-0.000799,0.108662,0.817094,-0.106474,0.820595,0.127328,1.520344,-0.108528,1.539639,0.094038,1.607614,-0.086635,1.639868,0.196150,1.776148,-0.151990,1.769788,12.959099,57.856880,178.872910,179.923386,0.361108,0.206118,0.325664,0.236645,1.002942,1.003045,0.999970,0.999945,0.999934,0.999935,0.999951,0.999945,0.999952,0.999895,0.999929,0.999957,0.999965,0.999712,0.999843,0.957798,0.979544,0.878633,0.922776,0.804738,0.870818,0.811086,0.872699,0.789590,0.850789,0.999084,0.999332,0.988390,0.992046,0.988694,0.990961,0.907688,0.842341,0.983276,0.983433
swimming,0.011422,-1.407450,0.031647,-1.473778,0.046536,-1.471847,0.059829,-1.468832,-0.011049,-1.471580,-0.028548,-1.466482,-0.044515,-1.460588,0.078766,-1.424265,-0.065147,-1.420548,0.033420,-1.326504,-0.018522,-1.330880,0.185740,-0.997558,-0.172789,-1.002391,0.273045,-0.737083,-0.253828,-0.671293,0.269683,-0.781496,-0.086034,-0.718344,0.281831,-0.769543,-0.030974,-0.695619,0.259169,-0.805182,-0.010943,-0.733577,0.246768,-0.805115,-0.022769,-0.739614,0.102553,0.000054,-0.102553,-0.000054,0.108256,0.812375,-0.105930,0.817404,0.126604,1.510114,-0.108015,1.528650,0.093405,1.596593,-0.086225,1.627810,0.195039,1.765023,-0.151222,1.758361,14.200919,60.582855,178.895889,179.931473,0.358562,0.205106,0.361279,0.235350,1.001074,1.004794,0.999963,0.999938,0.999925,0.999925,0.999945,0.999938,0.999946,0.999882,0.999925,0.999949,0.999961,0.999603,0.999821,0.943483,0.979906,0.865069,0.925662,0.792056,0.873509,0.798263,0.874813,0.774395,0.851296,0.999118,0.999351,0.988639,0.992317,0.988959,0.991163,0.907988,0.842739,0.983533,0.983638
