throwing,0.009151,-1.383035,0.031953,-1.429815,0.045806,-1.424200,0.059253,-1.418929,-0.009530,-1.441312,-0.025411,-1.442166,-0.041487,-1.441420,0.069948,-1.380413,-0.070758,-1.394822,0.028858,-1.299926,-0.019569,-1.311003,0.151200,-1.028684,-0.182534,-0.971062,0.252148,-0.992530,-0.230992,-0.483596,-0.025516,-1.141784,-0.214446,-0.077280,-0.095525,-1.175865,-0.217237,0.054447,-0.102781,-1.168660,-0.201371,0.056204,-0.071144,-1.149829,-0.191226,0.017840,0.097708,0.005801,-0.097708,-0.005801,0.108283,0.747825,-0.149355,0.744510,0.102665,1.410982,-0.198440,1.452561,0.077772,1.487129,-0.184963,1.541469,0.164231,1.629734,-0.216469,1.666132,8.554900,171.991058,178.698090,179.972031,0.338672,0.195760,1.081139,0.303963,1.035867,0.968981,0.999989,0.999959,0.999956,0.999950,0.999972,0.999974,0.999976,0.999887,0.999974,0.999972,0.999984,0.999790,0.999927,0.982325,0.977270,0.932873,0.906518,0.832358,0.829878,0.839422,0.838963,0.815127,0.810124,0.999411,0.999545,0.992346,0.996938,0.993476,0.995599,0.940261,0.876885,0.989484,0.990215
throwing,0.012014,-1.389682,0.033710,-1.438204,0.047413,-1.433159,0.060530,-1.428351,-0.007441,-1.446644,-0.022334,-1.448001,-0.039685,-1.447299,0.071313,-1.386028,-0.068563,-1.400860,0.031504,-1.305492,-0.019061,-1.315672,0.154577,-1.031699,-0.183190,-0.968087,0.143630,-0.948078,-0.229759,-0.484372,-0.105686,-1.133887,-0.191533,-0.077006,-0.157712,-1.076385,-0.185600,0.055310,-0.164297,-1.072334,-0.160366,0.054179,-0.144428,-1.085438,-0.154499,0.016136,0.095866,0.005521,-0.095866,-0.005521,0.110147,0.741588,-0.145188,0.745434,0.108436,1.418747,-0.196520,1.447631,0.085161,1.496535,-0.182920,1.537065,0.168347,1.637610,-0.213291,1.670049,60.762371,169.140244,178.743683,179.576172,0.343705,0.192049,1.060362,0.306321,1.038881,0.966519,0.999986,0.999950,0.999945,0.999940,0.999965,0.999965,0.999969,0.999854,0.999958,0.999962,0.999977,0.999744,0.999905,0.980689,0.975918,0.933008,0.901385,0.836242,0.822052,0.842361,0.830864,0.815147,0.800563,0.999434,0.999545,0.990854,0.996103,0.992007,0.993999,0.926388,0.859763,0.987552,0.987400
throwing,0.013680,-1.393107,0.034475,-1.441705,0.048122,-1.436838,0.061197,-1.432480,-0.006673,-1.450618,-0.021266,-1.451870,-0.037818,-1.450892,0.072174,-1.389377,-0.067689,-1.404628,0.032865,-1.308482,-0.018580,-1.318439,0.156467,-1.033356,-0.183619,-0.966451,0.130838,-0.927384,-0.228729,-0.484609,-0.111188,-1.132058,-0.182547,-0.076621,-0.164704,-1.022081,-0.174144,0.056389,-0.168704,-1.022299,-0.148372,0.053959,-0.149495,-1.044502,-0.143258,0.016109,0.094683,0.005227,-0.094683,-0.005228,0.111317,0.739453,-0.142661,0.746939,0.112065,1.424266,-0.195335,1.447170,0.089632,1.503160,-0.181686,1.537670,0.171000,1.643045,-0.211250,1.674080,63.375240,168.193359,178.764725,179.348083,0.346604,0.189654,1.057846,0.308253,1.040419,0.965329,0.999983,0.999943,0.999935,0.999931,0.999959,0.999957,0.999963,0.999827,0.999945,0.999953,0.999971,0.999708,0.999887,0.979376,0.974831,0.933617,0.897211,0.840573,0.815636,0.845851,0.824175,0.816194,0.792527,0.999454,0.999546,0.989609,0.995382,0.990748,0.992606,0.914431,0.844649,0.985910,0.984919
throwing,0.020949,-1.406115,0.040165,-1.457037,0.054240,-1.452179,0.066380,-1.447718,0.000474,-1.465606,-0.013827,-1.466579,-0.030972,-1.465419,0.075086,-1.402875,-0.064942,-1.418182,0.038049,-1.318833,-0.011870,-1.328419,0.158345,-1.033558,-0.188553,-0.966205,0.178285,-0.731099,-0.225174,-0.469953,-0.028792,-0.936002,-0.178388,-0.056132,-0.140561,-0.856876,-0.173855,0.082173,-0.082398,-0.960355,-0.142662,0.078325,-0.067952,-0.956326,-0.135515,0.039384,0.093417,0.004543,-0.093417,-0.004543,0.115476,0.772467,-0.136311,0.779835,0.125522,1.486079,-0.190388,1.507683,0.102914,1.567934,-0.176460,1.601026,0.185747,1.709070,-0.205743,1.740299,41.530670,169.328995,179.161163,178.881104,0.353376,0.187054,0.892496,0.316648,1.040130,0.966356,0.999982,0.999943,0.999934,0.999930,0.999959,0.999957,0.999963,0.999819,0.999946,0.999952,0.999971,0.999667,0.999889,0.974795,0.975574,0.925865,0.896982,0.831603,0.813150,0.836497,0.821443,0.802322,0.788704,0.999444,0.999540,0.988838,0.994616,0.990238,0.991583,0.908150,0.832978,0.985295,0.983351
throwing,0.025423,-1.416398,0.043704,-1.468903,0.058219,-1.464049,0.069844,-1.459520,0.004924,-1.477204,-0.009174,-1.477935,-0.026659,-1.476625,0.078588,-1.413593,-0.062750,-1.428926,0.041921,-1.327499,-0.007846,-1.336354,0.162224,-1.032900,-0.188266,-0.966921,0.165325,-0.694596,-0.222141,-0.465601,-0.091524,-0.837284,-0.172830,-0.052069,-0.156671,-0.812057,-0.168507,0.094941,-0.154230,-0.870808,-0.134890,0.089800,-0.113191,-0.869402,-0.127228,0.047002,0.093727,0.004554,-0.093726,-0.004555,0.120124,0.793533,-0.131043,0.801204,0.135437,1.520839,-0.186018,1.542259,0.112356,1.604247,-0.171976,1.637712,0.196683,1.746797,-0.199977,1.777729,60.421276,169.334213,179.290314,178.408737,0.356646,0.187674,0.789413,0.322167,1.039713,0.966999,0.999983,0.999945,0.999936,0.999933,0.999960,0.999959,0.999965,0.999824,0.999947,0.999954,0.999972,0.999662,0.999890,0.973007,0.975833,0.925746,0.895362,0.833698,0.809150,0.838347,0.817364,0.801599,0.784180,0.999449,0.999546,0.988443,0.993991,0.989949,0.990823,0.902992,0.822914,0.984936,0.982196
throwing,0.024055,-1.421845,0.042244,-1.475258,0.056882,-1.470406,0.068138,-1.465823,0.004002,-1.483354,-0.010048,-1.483894,-0.027704,-1.482498,0.077270,-1.419726,-0.064917,-1.434729,0.040112,-1.332417,-0.009894,-1.340882,0.161494,-1.030996,-0.190687,-0.968782,0.166865,-0.684702,-0.222968,-0.465965,-0.095976,-0.823220,-0.172913,-0.060450,-0.156549,-0.809482,-0.168651,0.091823,-0.159321,-0.854491,-0.134113,0.083237,-0.116975,-0.839688,-0.126757,0.036300,0.094007,0.005564,-0.094007,-0.005564,0.117907,0.796994,-0.130652,0.807961,0.137512,1.531561,-0.186097,1.553031,0.114469,1.615639,-0.171583,1.649578,0.198910,1.758989,-0.200127,1.789173,61.322079,169.289856,179.801193,178.323212,0.357634,0.188342,0.766640,0.324320,1.038754,0.968058,0.999983,0.999947,0.999938,0.999935,0.999962,0.999960,0.999966,0.999827,0.999949,0.999954,0.999972,0.999641,0.999890,0.970017,0.975864,0.924111,0.894185,0.834310,0.806256,0.838750,0.814340,0.799311,0.780697,0.999453,0.999549,0.988050,0.993528,0.989687,0.990368,0.898266,0.817667,0.984633,0.981498
throwing,0.016655,-1.444718,0.036290,-1.498299,0.047120,-1.493578,0.059101,-1.489037,-0.002789,-1.506113,-0.018313,-1.506561,-0.034946,-1.505091,0.068949,-1.442591,-0.070769,-1.457722,0.034559,-1.354751,-0.019028,-1.362361,0.165024,-1.010563,-0.205942,-0.989010,0.197625,-0.541830,-0.243320,-0.473394,-0.028021,-0.581496,-0.160776,-0.076161,-0.087391,-0.568734,-0.153725,0.081145,-0.096522,-0.635506,-0.118647,0.068919,-0.072715,-0.639862,-0.112691,0.021470,0.098676,0.001879,-0.098676,-0.001880,0.129256,0.798070,-0.124889,0.801780,0.149639,1.524384,-0.173999,1.545883,0.126491,1.609188,-0.158689,1.642775,0.213869,1.754655,-0.190643,1.782425,76.051155,164.115021,179.408173,178.092484,0.371592,0.197387,0.522482,0.324351,1.014614,0.992941,0.999984,0.999951,0.999943,0.999940,0.999965,0.999963,0.999968,0.999841,0.999951,0.999958,0.999975,0.999674,0.999895,0.972754,0.975086,0.931141,0.891745,0.848945,0.802583,0.852951,0.809938,0.816069,0.774535,0.999476,0.999557,0.988172,0.993415,0.989681,0.990351,0.900221,0.818220,0.984670,0.981576
throwing,0.021019,-1.450699,0.039439,-1.504260,0.050205,-1.499595,0.063031,-1.494987,0.001821,-1.512325,-0.014385,-1.512750,-0.030449,-1.511350,0.070909,-1.448979,-0.067889,-1.464316,0.037701,-1.360650,-0.015816,-1.367440,0.169949,-1.003421,-0.204983,-0.996263,0.216933,-0.534068,-0.241942,-0.475994,-0.004478,-0.570159,-0.152498,-0.085647,-0.066228,-0.556042,-0.145775,0.072970,-0.078927,-0.622915,-0.111049,0.059344,-0.060119,-0.629184,-0.105225,0.011976,0.101790,0.000319,-0.101790,-0.000319,0.135518,0.790722,-0.117367,0.792746,0.158136,1.511673,-0.165080,1.533109,0.134298,1.597124,-0.150671,1.629348,0.223510,1.741796,-0.180278,1.767484,75.025368,163.030746,179.353806,177.437988,0.375000,0.203581,0.506618,0.323926,1.006052,1.001276,0.999985,0.999955,0.999947,0.999945,0.999967,0.999965,0.999970,0.999854,0.999954,0.999962,0.999977,0.999705,0.999900,0.975165,0.974607,0.937415,0.890297,0.862055,0.800527,0.865687,0.807263,0.831055,0.770204,0.999496,0.999565,0.988142,0.993351,0.989729,0.990414,0.902967,0.819863,0.984812,0.981772
throwing,0.038303,-1.459506,0.053179,-1.513579,0.063338,-1.508890,0.075929,-1.504579,0.017534,-1.522085,0.001018,-1.522944,-0.015216,-1.521696,0.079552,-1.462006,-0.056756,-1.476193,0.053067,-1.370085,0.001220,-1.376577,0.171034,-0.990810,-0.196129,-1.009023,0.231003,-0.495907,-0.250743,-0.492666,0.018397,-0.439249,-0.148164,-0.091366,-0.035100,-0.426063,-0.136580,0.068831,-0.056628,-0.482122,-0.094176,0.052851,-0.026151,-0.480662,-0.090371,0.006176,0.099121,0.000196,-0.099121,-0.000195,0.151922,0.784304,-0.111011,0.792505,0.172484,1.503266,-0.150944,1.527379,0.145144,1.589518,-0.136197,1.624024,0.242223,1.736076,-0.167807,1.759410,98.013031,159.623795,177.785736,177.749100,0.367614,0.198241,0.385701,0.324326,0.993612,1.013481,0.999986,0.999959,0.999951,0.999949,0.999969,0.999967,0.999972,0.999865,0.999957,0.999965,0.999978,0.999731,0.999907,0.976942,0.975515,0.942207,0.893237,0.871678,0.804523,0.875058,0.810616,0.841476,0.773210,0.999510,0.999577,0.988206,0.993489,0.989972,0.990727,0.907237,0.823958,0.985281,0.982484
throwing,0.043592,-1.463759,0.056799,-1.518007,0.067461,-1.513321,0.079928,-1.509113,0.021859,-1.526698,0.005212,-1.527808,-0.011192,-1.526595,0.082330,-1.467517,-0.054010,-1.481195,0.057414,-1.374504,0.006770,-1.380824,0.168530,-0.986012,-0.195300,-1.013800,0.231331,-0.490041,-0.254695,-0.494681,0.027264,-0.418712,-0.150785,-0.084881,-0.025900,-0.401849,-0.135561,0.077231,-0.040687,-0.454845,-0.088924,0.058378,-0.009782,-0.454183,-0.087216,0.012908,0.098833,0.000383,-0.098833,-0.000383,0.153416,0.786520,-0.106560,0.796081,0.177595,1.505108,-0.150657,1.531825,0.149211,1.591513,-0.137161,1.629525,0.248619,1.741504,-0.164584,1.763957,102.049812,159.244690,177.955414,177.125946,0.364890,0.197667,0.378344,0.329337,0.988854,1.017998,0.999987,0.999962,0.999955,0.999953,0.999972,0.999969,0.999974,0.999875,0.999960,0.999968,0.999980,0.999755,0.999914,0.978279,0.976568,0.945926,0.896590,0.878901,0.809073,0.882091,0.814573,0.848917,0.777120,0.999518,0.999587,0.988052,0.993453,0.990045,0.990840,0.909929,0.825233,0.985489,0.982862
throwing,0.042884,-1.462152,0.055779,-1.516830,0.066946,-1.512178,0.078710,-1.507936,0.020922,-1.525375,0.004637,-1.526443,-0.012007,-1.525229,0.079601,-1.466722,-0.055148,-1.480033,0.056856,-1.373208,0.006588,-1.379419,0.162805,-0.984280,-0.197673,-1.015407,0.228326,-0.492207,-0.255901,-0.495615,0.026739,-0.408914,-0.156443,-0.082690,-0.015240,-0.389000,-0.140315,0.080024,-0.040406,-0.442384,-0.092378,0.060718,-0.005530,-0.443133,-0.091604,0.014323,0.097908,0.000637,-0.097908,-0.000637,0.150004,0.785976,-0.106848,0.795526,0.175629,1.501184,-0.155273,1.529835,0.145376,1.588356,-0.141964,1.628819,0.248527,1.739953,-0.167318,1.758921,104.865189,160.065735,178.256729,176.870438,0.361819,0.195820,0.374136,0.332140,0.987053,1.019662,0.999988,0.999965,0.999958,0.999957,0.999974,0.999972,0.999975,0.999884,0.999963,0.999971,0.999982,0.999776,0.999920,0.979439,0.977521,0.949252,0.899619,0.885369,0.813195,0.888436,0.818148,0.855695,0.780581,0.999519,0.999593,0.987635,0.993347,0.989985,0.990894,0.912621,0.826315,0.985539,0.983092
throwing,0.068395,-1.395137,0.074716,-1.462515,0.086297,-1.459533,0.096748,-1.457451,0.045668,-1.475992,0.031705,-1.482035,0.015259,-1.487015,0.084448,-1.432827,-0.035632,-1.459129,0.075589,-1.323431,0.033355,-1.334570,0.127484,-0.985586,-0.176147,-1.013813,0.123525,-0.515864,-0.249954,-0.494858,0.103881,-0.225765,-0.163150,-0.029134,0.144393,-0.091327,-0.157708,0.133222,0.144442,-0.100043,-0.104391,0.119453,0.134363,-0.141608,-0.096251,0.072145,0.087960,0.001207,-0.087960,-0.001207,0.172827,0.783805,-0.098889,0.795113,0.184485,1.494124,-0.146392,1.525781,0.148998,1.582684,-0.142316,1.624618,0.270611,1.734972,-0.146878,1.755103,176.609039,161.347672,174.751144,177.066620,0.304941,0.175937,0.331616,0.332388,0.987584,1.016439,0.999974,0.999943,0.999929,0.999925,0.999960,0.999958,0.999963,0.999770,0.999955,0.999944,0.999973,0.999644,0.999921,0.902847,0.979494,0.877316,0.907577,0.816008,0.826505,0.820515,0.830772,0.789829,0.794353,0.999421,0.999533,0.985386,0.992952,0.988949,0.990970,0.915457,0.829917,0.984669,0.983354
throwing,0.082785,-1.385180,0.086804,-1.457125,0.098726,-1.454152,0.108995,-1.451886,0.059307,-1.470902,0.045377,-1.477152,0.028770,-1.482951,0.093878,-1.426987,-0.023499,-1.458957,0.087789,-1.314403,0.047236,-1.327415,0.139658,-0.981250,-0.167193,-1.018552,0.131589,-0.500086,-0.240850,-0.497299,0.128596,-0.192441,-0.155601,-0.005947,0.157161,-0.051913,-0.148344,0.151585,0.157460,-0.066750,-0.095628,0.133687,0.147528,-0.113594,-0.088019,0.089064,0.087808,0.002960,-0.087808,-0.002960,0.189867,0.781090,-0.087962,0.795999,0.193268,1.490179,-0.138633,1.523956,0.152903,1.581842,-0.136603,1.625071,0.284936,1.734983,-0.131398,1.752260,179.597000,162.114136,172.802567,176.029404,0.309110,0.175716,0.339924,0.333615,0.985574,1.018690,0.999968,0.999933,0.999916,0.999911,0.999954,0.999952,0.999958,0.999718,0.999952,0.999934,0.999971,0.999571,0.999924,0.840200,0.981283,0.816316,0.914947,0.756544,0.838983,0.762299,0.842640,0.733098,0.807541,0.999398,0.999525,0.983920,0.992768,0.988304,0.991201,0.918658,0.835221,0.984232,0.983914
