running_left,0.232288,-1.280042,0.235485,-1.352204,0.238368,-1.349509,0.240694,-1.347035,0.214793,-1.366452,0.202502,-1.373003,0.187092,-1.381169,0.213714,-1.334155,0.137501,-1.369016,0.221399,-1.216077,0.198773,-1.227322,0.086075,-0.961227,0.048368,-1.034240,0.036757,-0.450182,0.066432,-0.527080,0.124007,-0.050590,0.302597,-0.285931,0.138007,0.072792,0.337429,-0.187674,0.153102,0.068275,0.357530,-0.229688,0.134808,0.019668,0.346699,-0.258165,0.018758,0.010249,-0.018758,-0.010249,0.110440,0.667287,0.073006,0.716979,-0.052784,1.347506,-0.100686,1.442139,-0.116573,1.481846,-0.162264,1.569498,0.085865,1.508824,0.062592,1.590740,162.170654,137.638123,158.562881,159.338272,0.082174,0.042751,0.295432,0.106066,0.973806,1.026188,0.999937,0.999861,0.999793,0.999781,0.999919,0.999920,0.999929,0.999236,0.999926,0.999628,0.999853,0.998832,0.999976,0.122319,0.991399,0.378627,0.968739,0.387724,0.946242,0.395107,0.944301,0.386186,0.915397,0.996337,0.997470,0.497270,0.977276,0.647824,0.965995,0.696836,0.918366,0.776542,0.958910
running_left,0.248167,-1.265942,0.253961,-1.335817,0.256672,-1.333037,0.259050,-1.330284,0.233999,-1.351643,0.221373,-1.358909,0.205617,-1.367450,0.233414,-1.321993,0.154305,-1.359683,0.236201,-1.202507,0.212343,-1.214452,0.103386,-0.954830,0.069109,-1.037708,0.042331,-0.430017,0.115892,-0.573115,0.091752,-0.004823,0.401711,-0.506051,0.093075,0.110435,0.455636,-0.495361,0.109218,0.100974,0.468117,-0.547863,0.102960,0.058096,0.444316,-0.547755,0.022361,0.013104,-0.022362,-0.013104,0.149621,0.657947,0.076787,0.708625,0.003574,1.314265,-0.094079,1.446668,-0.054299,1.432656,-0.154285,1.569613,0.150491,1.501822,0.074550,1.606283,166.734192,108.955032,156.290894,159.142792,0.089686,0.051836,0.589324,0.164520,0.971320,1.028679,0.999939,0.999867,0.999803,0.999792,0.999921,0.999921,0.999930,0.999289,0.999926,0.999643,0.999853,0.998868,0.999974,0.118849,0.991735,0.353329,0.968757,0.363474,0.946758,0.370651,0.944871,0.362289,0.914798,0.996499,0.997595,0.514145,0.976612,0.656824,0.966855,0.698496,0.916923,0.784530,0.960344
running_left,0.256947,-1.256969,0.263143,-1.323718,0.266133,-1.320624,0.268754,-1.317546,0.243087,-1.341082,0.230467,-1.349028,0.215790,-1.358072,0.242207,-1.310513,0.168927,-1.353484,0.243983,-1.194994,0.222021,-1.209449,0.111277,-0.948823,0.075430,-1.042434,0.043601,-0.420161,0.112077,-0.577152,0.085987,0.028564,0.391368,-0.517364,0.084509,0.142111,0.441471,-0.499722,0.115918,0.136408,0.452800,-0.551446,0.099119,0.087641,0.430385,-0.554696,0.024157,0.013067,-0.024157,-0.013067,0.152121,0.658738,0.081512,0.708155,0.010690,1.308264,-0.084720,1.450889,-0.052732,1.422826,-0.147587,1.572659,0.152063,1.511139,0.085475,1.618183,167.309052,106.586365,156.505783,159.049194,0.100239,0.054929,0.625537,0.171596,0.965828,1.034173,0.999942,0.999875,0.999816,0.999806,0.999925,0.999925,0.999933,0.999344,0.999929,0.999662,0.999858,0.998889,0.999972,0.114461,0.992006,0.328555,0.968839,0.339499,0.947353,0.346362,0.945424,0.338764,0.914262,0.996660,0.997717,0.529346,0.976830,0.668393,0.968104,0.702690,0.916774,0.794057,0.962147
running_left,0.237068,-1.254504,0.245987,-1.316497,0.249718,-1.313143,0.252897,-1.309537,0.224112,-1.337919,0.210914,-1.349372,0.196707,-1.360581,0.228662,-1.301453,0.150597,-1.361789,0.223008,-1.193003,0.200301,-1.216825,0.135327,-0.942215,0.045579,-1.049578,0.117904,-0.432580,0.068439,-0.622241,0.148691,-0.086283,0.288859,-0.563331,0.155927,0.039617,0.343249,-0.553543,0.162223,0.003412,0.352962,-0.590652,0.153123,-0.048642,0.332128,-0.593062,0.035588,0.012768,-0.035588,-0.012769,0.096847,0.711347,0.047901,0.729639,-0.026706,1.370317,-0.120293,1.468512,-0.086233,1.484767,-0.185019,1.587114,0.110061,1.597874,0.048519,1.680996,172.961517,108.025139,164.369186,160.759628,0.139933,0.075618,0.497214,0.135649,0.960177,1.039982,0.999942,0.999875,0.999815,0.999803,0.999924,0.999925,0.999933,0.999342,0.999928,0.999660,0.999854,0.998822,0.999970,0.108565,0.991753,0.302059,0.968023,0.313472,0.947137,0.320181,0.945249,0.313472,0.913407,0.996481,0.997599,0.535027,0.976589,0.679174,0.968965,0.709952,0.917367,0.801771,0.963400
running_left,0.229774,-1.240204,0.240373,-1.298918,0.244602,-1.294578,0.248571,-1.290292,0.218040,-1.322168,0.205361,-1.333400,0.191821,-1.344810,0.231026,-1.281662,0.149417,-1.346936,0.218091,-1.177910,0.193834,-1.201805,0.148214,-0.937659,0.043660,-1.053107,0.121722,-0.430975,0.056839,-0.604765,0.167578,-0.122100,0.277829,-0.511599,0.181199,-0.004597,0.335418,-0.483113,0.188876,-0.044798,0.343816,-0.528675,0.179768,-0.092571,0.323029,-0.535986,0.035179,0.014356,-0.035179,-0.014356,0.082334,0.744762,0.044099,0.744939,-0.031895,1.414083,-0.127289,1.492261,-0.089376,1.528017,-0.194397,1.617584,0.107941,1.651687,0.038445,1.726878,168.562622,114.543221,166.621048,161.122757,0.155755,0.075990,0.404802,0.123336,0.958702,1.041738,0.999943,0.999875,0.999814,0.999802,0.999925,0.999927,0.999934,0.999332,0.999930,0.999651,0.999852,0.998675,0.999970,0.100805,0.991703,0.275949,0.968571,0.287564,0.948501,0.293878,0.946660,0.288061,0.914965,0.996187,0.997529,0.533432,0.976250,0.684688,0.969239,0.713158,0.916301,0.805656,0.964142
running_left,0.230703,-1.242605,0.242004,-1.297977,0.246554,-1.292560,0.250807,-1.287475,0.219432,-1.322865,0.207207,-1.334495,0.193478,-1.346628,0.232548,-1.275793,0.150857,-1.349187,0.219248,-1.177719,0.194244,-1.201406,0.148285,-0.938585,0.040928,-1.052436,0.136198,-0.445970,0.056105,-0.604231,0.174852,-0.272562,0.273203,-0.509375,0.184786,-0.196702,0.335569,-0.491727,0.195747,-0.252709,0.337796,-0.542233,0.188852,-0.281627,0.312643,-0.547623,0.033585,0.012684,-0.033585,-0.012684,0.078875,0.750168,0.048868,0.743636,-0.034507,1.426309,-0.126391,1.488819,-0.092613,1.538212,-0.194381,1.616368,0.106844,1.663896,0.036112,1.735561,166.028000,115.541214,166.966339,160.543549,0.156485,0.071800,0.256424,0.111131,0.958158,1.042419,0.999940,0.999869,0.999800,0.999786,0.999923,0.999924,0.999933,0.999262,0.999929,0.999624,0.999842,0.998369,0.999969,0.093475,0.991311,0.252550,0.967275,0.264358,0.946927,0.270391,0.945057,0.265240,0.912554,0.995092,0.997120,0.524441,0.976034,0.684999,0.969255,0.713631,0.915582,0.805754,0.964162
running_left,0.208272,-1.257832,0.218182,-1.315781,0.223745,-1.309819,0.229069,-1.304068,0.192059,-1.338772,0.178588,-1.348357,0.163668,-1.358337,0.211745,-1.286209,0.120891,-1.353977,0.201678,-1.188846,0.172610,-1.209956,0.137444,-0.945216,0.018473,-1.048688,0.078706,-0.445856,0.023008,-0.589906,0.128109,-0.079018,0.208500,-0.313881,0.140704,0.031231,0.232704,-0.191094,0.153351,0.041584,0.258337,-0.250733,0.144958,-0.008777,0.245670,-0.282786,0.035460,0.010592,-0.035459,-0.010592,0.053126,0.750656,0.064445,0.748088,-0.066430,1.430320,-0.194989,1.374274,-0.113958,1.553370,-0.282927,1.424565,0.075659,1.667052,-0.096306,1.673026,165.621399,146.664948,168.656036,149.993698,0.157673,0.074015,0.248240,0.140245,0.961233,1.039497,0.999944,0.999876,0.999811,0.999796,0.999928,0.999928,0.999937,0.999285,0.999933,0.999625,0.999843,0.998389,0.999968,0.085872,0.990858,0.231643,0.962448,0.243589,0.939968,0.249455,0.938036,0.244967,0.903461,0.995405,0.997254,0.520655,0.976551,0.689323,0.969264,0.713927,0.911797,0.807561,0.964151
running_left,0.206898,-1.263916,0.216197,-1.324044,0.221638,-1.318210,0.226833,-1.312475,0.189954,-1.346078,0.176161,-1.355281,0.160904,-1.364892,0.208527,-1.292358,0.117316,-1.357659,0.200408,-1.195332,0.172312,-1.214885,0.128740,-0.948060,0.016297,-1.046666,0.060827,-0.448518,0.018493,-0.585769,0.114699,-0.058070,0.183695,-0.283269,0.128021,0.062367,0.202899,-0.170614,0.146466,0.041142,0.232481,-0.225278,0.135193,0.020342,0.217159,-0.246465,0.032939,0.009965,-0.032939,-0.009965,0.046154,0.743218,0.076677,0.739813,-0.073672,1.430959,-0.205083,1.340340,-0.120512,1.561033,-0.292593,1.393431,0.068320,1.657489,-0.119320,1.662545,164.402176,151.633057,169.083923,146.546997,0.149555,0.068826,0.235531,0.159627,0.962803,1.037869,0.999947,0.999883,0.999820,0.999804,0.999931,0.999932,0.999940,0.999308,0.999937,0.999623,0.999843,0.998382,0.999967,0.078681,0.990138,0.211725,0.957719,0.223660,0.933778,0.229265,0.931733,0.225348,0.894924,0.995649,0.997335,0.509181,0.976349,0.685331,0.968005,0.709365,0.908039,0.803899,0.962958
running_left,0.185379,-1.296411,0.191290,-1.359925,0.196815,-1.355718,0.202209,-1.351286,0.165005,-1.373188,0.151493,-1.378369,0.136661,-1.383189,0.185945,-1.323797,0.095551,-1.361656,0.182749,-1.225300,0.153683,-1.236520,0.113427,-0.964563,0.015868,-1.031245,0.071879,-0.480429,-0.056630,-0.581321,0.240902,-0.232623,-0.055829,-0.142203,0.284964,-0.194504,-0.075650,-0.025872,0.294649,-0.218745,-0.047936,-0.019693,0.279241,-0.224150,-0.040772,-0.061531,0.033517,0.007627,-0.033517,-0.007627,0.054119,0.681242,0.107222,0.678623,-0.057841,1.382633,-0.217539,1.084477,-0.106771,1.505046,-0.304326,1.066554,0.105521,1.561756,-0.181471,1.418344,140.797806,170.741714,169.178818,129.743835,0.118170,0.068747,0.310202,0.338231,0.975469,1.024808,0.999952,0.999894,0.999837,0.999823,0.999938,0.999939,0.999946,0.999374,0.999943,0.999658,0.999857,0.998538,0.999968,0.096476,0.990628,0.273539,0.960561,0.282526,0.937910,0.289519,0.936037,0.282435,0.901735,0.996061,0.997552,0.535933,0.978238,0.708327,0.968010,0.723779,0.907666,0.816013,0.962971
running_left,0.184746,-1.306318,0.188957,-1.374191,0.194195,-1.370768,0.199244,-1.367170,0.163542,-1.385174,0.150340,-1.389630,0.135741,-1.394081,0.182689,-1.337814,0.094305,-1.372019,0.181024,-1.235731,0.154010,-1.243103,0.105611,-0.960966,0.018447,-1.035174,0.065745,-0.476886,-0.074319,-0.577983,0.251839,-0.269836,-0.083794,-0.148513,0.300659,-0.255230,-0.111245,-0.058622,0.309419,-0.276182,-0.085230,-0.054000,0.290849,-0.276617,-0.076785,-0.074508,0.026047,0.008680,-0.026047,-0.008680,0.047282,0.684049,0.115421,0.686044,-0.069706,1.385360,-0.221888,1.056564,-0.114829,1.505250,-0.311433,1.037461,0.101157,1.554780,-0.210249,1.389340,133.343323,169.793961,168.728531,126.176468,0.114474,0.054910,0.356888,0.362307,0.972905,1.027458,0.999957,0.999904,0.999852,0.999840,0.999944,0.999944,0.999951,0.999434,0.999948,0.999690,0.999870,0.998680,0.999969,0.106834,0.990623,0.327028,0.961524,0.333736,0.939245,0.342172,0.937539,0.331965,0.904820,0.996428,0.997733,0.555851,0.979916,0.728221,0.968274,0.737274,0.909055,0.826377,0.963246
running_left,0.185689,-1.309328,0.189186,-1.376793,0.194408,-1.373369,0.199411,-1.369729,0.163748,-1.386948,0.150748,-1.391149,0.136466,-1.395424,0.182909,-1.339784,0.095194,-1.373509,0.181768,-1.238612,0.155612,-1.245880,0.109828,-0.960061,0.019264,-1.035759,0.071858,-0.480965,-0.078850,-0.574149,0.256143,-0.296826,-0.097966,-0.157964,0.302508,-0.278106,-0.126253,-0.068703,0.311351,-0.295334,-0.096190,-0.063403,0.293740,-0.297202,-0.086430,-0.084243,0.022995,0.006866,-0.022994,-0.006867,0.043079,0.679666,0.118131,0.678715,-0.073929,1.381020,-0.219170,1.034066,-0.117569,1.491990,-0.310918,1.012448,0.106266,1.536332,-0.212030,1.359168,130.445969,170.630463,168.818695,124.860977,0.118034,0.047996,0.380363,0.376128,0.970819,1.029760,0.999961,0.999913,0.999867,0.999856,0.999949,0.999950,0.999955,0.999489,0.999953,0.999720,0.999882,0.998808,0.999970,0.118195,0.990891,0.377221,0.963685,0.381465,0.942426,0.391066,0.940910,0.378187,0.910180,0.996765,0.997908,0.582173,0.981539,0.748448,0.969149,0.751096,0.912177,0.837454,0.964529
running_left,0.200051,-1.290463,0.205561,-1.355097,0.210778,-1.351240,0.215625,-1.346941,0.179807,-1.367170,0.166618,-1.371881,0.151685,-1.376894,0.198788,-1.319863,0.111781,-1.358327,0.194210,-1.218986,0.167573,-1.228681,0.112795,-0.957461,0.041261,-1.036588,0.069042,-0.512057,-0.080062,-0.583486,0.251702,-0.471579,-0.110941,-0.134500,0.300919,-0.476380,-0.143963,0.001343,0.308982,-0.503567,-0.114838,0.015992,0.293271,-0.496323,-0.099994,-0.024067,0.019050,0.003813,-0.019049,-0.003813,0.003672,0.722924,0.118202,0.712997,-0.073853,1.435090,-0.190256,1.155895,-0.120131,1.542427,-0.285171,1.176466,0.088008,1.602613,-0.173273,1.462002,96.884712,168.944427,175.012329,134.305023,0.106669,0.038855,0.495108,0.302488,0.965834,1.034535,0.999965,0.999922,0.999880,0.999870,0.999954,0.999955,0.999960,0.999540,0.999958,0.999748,0.999894,0.998926,0.999973,0.124144,0.991444,0.428875,0.966260,0.429851,0.945986,0.439437,0.944610,0.424317,0.915993,0.997052,0.998039,0.589930,0.982608,0.757167,0.969897,0.757249,0.915278,0.841076,0.965574
running_left,0.207931,-1.281613,0.212954,-1.344714,0.217674,-1.340828,0.221993,-1.336385,0.189007,-1.357278,0.176117,-1.362269,0.161623,-1.367527,0.202663,-1.311836,0.120232,-1.352407,0.199936,-1.210423,0.175106,-1.220968,0.113990,-0.956839,0.049560,-1.036454,0.070569,-0.523220,-0.077196,-0.575205,0.254550,-0.487683,-0.114955,-0.068072,0.305942,-0.496399,-0.152438,0.045892,0.311334,-0.514485,-0.124981,0.058762,0.294590,-0.507206,-0.100740,0.053232,0.016506,0.002703,-0.016506,-0.002702,-0.009562,0.735288,0.119843,0.720798,-0.073731,1.453862,-0.183841,1.200096,-0.122233,1.559131,-0.277867,1.229607,0.082074,1.619706,-0.153930,1.496389,95.214081,168.891953,176.935089,136.968872,0.102419,0.033452,0.559113,0.276625,0.964481,1.035860,0.999968,0.999930,0.999892,0.999883,0.999959,0.999959,0.999964,0.999585,0.999962,0.999772,0.999904,0.999031,0.999975,0.128219,0.991775,0.473395,0.967967,0.471182,0.948231,0.480771,0.946972,0.463329,0.919954,0.997306,0.998140,0.595008,0.983586,0.764894,0.970565,0.763471,0.918219,0.844285,0.966383
running_left,0.221103,-1.265149,0.227840,-1.328263,0.231864,-1.325029,0.235795,-1.321029,0.205692,-1.342577,0.193382,-1.350208,0.179703,-1.358433,0.211138,-1.304308,0.134343,-1.345901,0.208647,-1.195297,0.185629,-1.205747,0.118922,-0.968019,0.050511,-1.024782,0.063203,-0.518714,-0.035041,-0.552823,0.096182,-0.339110,0.006133,-0.056273,0.095225,-0.124845,0.007274,0.053504,0.113092,-0.152235,0.030393,0.047408,0.115025,-0.206773,0.030267,0.033761,0.019824,-0.004307,-0.019824,0.004307,0.004521,0.711756,0.081637,0.748770,-0.098923,1.373756,-0.121047,1.407640,-0.152403,1.462548,-0.187226,1.519285,0.025798,1.614516,0.013540,1.680735,162.526215,164.985550,172.342987,155.139893,0.088894,0.040573,0.296826,0.040466,0.968794,1.031491,0.999943,0.999880,0.999809,0.999795,0.999934,0.999934,0.999944,0.999231,0.999942,0.999617,0.999851,0.998479,0.999971,0.116558,0.991356,0.429748,0.965355,0.429272,0.943255,0.438104,0.941472,0.422373,0.912551,0.996166,0.997565,0.575587,0.981712,0.746087,0.969746,0.753303,0.919330,0.834049,0.965512
