throwing,-0.061290,-1.303553,-0.039320,-1.374742,-0.025460,-1.377863,-0.011049,-1.381384,-0.067449,-1.368495,-0.073972,-1.367441,-0.081330,-1.367263,0.041905,-1.365041,-0.062446,-1.351292,-0.031719,-1.250283,-0.069733,-1.240522,0.218440,-0.976176,-0.145307,-1.022480,0.297629,-0.561205,-0.355915,-0.794269,0.377592,-0.211704,-0.499833,-0.801188,0.408172,-0.068749,-0.627666,-0.804446,0.398349,-0.065234,-0.623631,-0.826575,0.384513,-0.124346,-0.524721,-0.811388,0.102740,0.012783,-0.102739,-0.012783,0.129197,0.736808,-0.170041,0.697519,0.078360,1.368823,-0.210307,1.308252,0.049222,1.436178,-0.191090,1.375088,0.111933,1.581898,-0.232503,1.574861,177.906555,129.949387,173.307419,178.354767,0.366683,0.207063,1.057055,0.294953,0.995703,1.010595,0.999925,0.999778,0.999831,0.999802,0.999535,0.999568,0.999420,0.999839,0.999048,0.999919,0.999704,0.999964,0.999365,0.996323,0.861154,0.993828,0.952333,0.979269,0.927007,0.981260,0.934523,0.978755,0.928429,0.999369,0.999192,0.996188,0.997458,0.994855,0.996373,0.944412,0.935427,0.991003,0.993569
throwing,-0.054295,-1.303692,-0.031318,-1.374517,-0.017023,-1.377429,-0.002384,-1.380665,-0.062137,-1.368583,-0.069344,-1.367567,-0.077604,-1.367413,0.046323,-1.363036,-0.062840,-1.350874,-0.024980,-1.250414,-0.065817,-1.241205,0.217734,-0.971140,-0.143987,-1.027494,0.296650,-0.555116,-0.355201,-0.810748,0.376337,-0.210383,-0.463603,-0.823167,0.407428,-0.068505,-0.590541,-0.840865,0.399736,-0.065158,-0.590738,-0.859013,0.385621,-0.124086,-0.487746,-0.832517,0.102679,0.012771,-0.102679,-0.012771,0.129769,0.723776,-0.169221,0.696463,0.076673,1.368852,-0.212281,1.308413,0.047053,1.437065,-0.194818,1.375217,0.112473,1.580988,-0.231820,1.574076,177.715515,127.722778,173.111511,178.659409,0.366085,0.206940,1.039714,0.295207,0.990615,1.015563,0.999927,0.999785,0.999835,0.999808,0.999552,0.999582,0.999434,0.999842,0.999066,0.999919,0.999709,0.999962,0.999362,0.996037,0.869820,0.993315,0.949771,0.977820,0.919644,0.980026,0.927680,0.977339,0.922742,0.999361,0.999185,0.996214,0.997492,0.994944,0.996403,0.945126,0.935003,0.991074,0.993567
throwing,-0.057237,-1.304381,-0.034987,-1.372396,-0.020798,-1.374721,-0.006017,-1.377763,-0.064574,-1.368526,-0.071717,-1.367937,-0.079505,-1.368106,0.042684,-1.358265,-0.065557,-1.345878,-0.028598,-1.251135,-0.067500,-1.241560,0.212581,-0.966213,-0.141580,-1.032520,0.292784,-0.547062,-0.283993,-0.871255,0.371760,-0.210702,-0.342449,-1.075696,0.402734,-0.070612,-0.381623,-1.164281,0.394579,-0.067630,-0.373034,-1.179486,0.380791,-0.124983,-0.341604,-1.148604,0.102390,0.010999,-0.102390,-0.010999,0.127718,0.716679,-0.170750,0.689763,0.072714,1.360517,-0.215133,1.300651,0.043329,1.428933,-0.197845,1.366038,0.110289,1.570653,-0.233460,1.564487,177.609772,57.405430,173.060379,178.578293,0.360315,0.205958,1.121744,0.294006,0.983405,1.022272,0.999933,0.999802,0.999847,0.999822,0.999590,0.999617,0.999481,0.999855,0.999138,0.999925,0.999731,0.999962,0.999396,0.995984,0.880421,0.993354,0.952563,0.977968,0.922475,0.980113,0.929562,0.977177,0.924082,0.999397,0.999236,0.996253,0.997498,0.994944,0.996432,0.945915,0.935417,0.991102,0.993654
throwing,-0.059602,-1.303042,-0.037993,-1.368948,-0.023997,-1.371073,-0.009211,-1.374243,-0.066742,-1.366512,-0.073732,-1.366404,-0.081177,-1.367000,0.040260,-1.354990,-0.066984,-1.342778,-0.031032,-1.250591,-0.068710,-1.240800,0.209944,-0.964010,-0.138960,-1.034724,0.291053,-0.541112,-0.263623,-0.882964,0.369268,-0.210818,-0.338791,-1.114061,0.400286,-0.071424,-0.379072,-1.204791,0.392429,-0.069156,-0.371962,-1.210650,0.378815,-0.125697,-0.348253,-1.182778,0.101760,0.010350,-0.101759,-0.010350,0.128044,0.712918,-0.170641,0.686994,0.071522,1.354613,-0.215991,1.296359,0.042186,1.422894,-0.199053,1.360912,0.109683,1.564264,-0.233395,1.558516,177.525650,57.420155,172.822662,178.609390,0.355997,0.204569,1.147692,0.293355,0.980348,1.025048,0.999939,0.999819,0.999859,0.999836,0.999625,0.999649,0.999525,0.999866,0.999206,0.999931,0.999752,0.999962,0.999427,0.995947,0.889953,0.993315,0.955039,0.977835,0.924761,0.979938,0.931003,0.976748,0.925147,0.999427,0.999282,0.996300,0.997531,0.994939,0.996477,0.946595,0.935892,0.991108,0.993758
throwing,-0.058645,-1.285564,-0.036248,-1.350773,-0.022585,-1.351921,-0.008947,-1.354104,-0.066122,-1.350590,-0.073728,-1.351311,-0.081492,-1.352559,0.035869,-1.338904,-0.070311,-1.333323,-0.029779,-1.232727,-0.068191,-1.224578,0.196911,-0.966209,-0.141650,-1.033021,0.284047,-0.544234,-0.123260,-0.969057,0.366126,-0.210256,-0.027516,-1.231261,0.396957,-0.070351,0.074593,-1.216838,0.388393,-0.064055,0.067060,-1.219208,0.374760,-0.117697,0.064272,-1.198273,0.100283,0.010068,-0.100283,-0.010068,0.125563,0.713518,-0.173198,0.687645,0.068343,1.356431,-0.219192,1.296737,0.038945,1.424766,-0.202366,1.358678,0.108113,1.566166,-0.236107,1.560373,177.849625,36.103699,172.854889,178.347519,0.345091,0.201575,1.094260,0.293666,0.981047,1.023789,0.999931,0.999809,0.999846,0.999826,0.999614,0.999634,0.999498,0.999855,0.999172,0.999926,0.999730,0.999960,0.999334,0.995218,0.888995,0.991562,0.931730,0.973711,0.889365,0.976268,0.893028,0.972236,0.884337,0.999466,0.999321,0.996382,0.997390,0.995184,0.996432,0.949011,0.934583,0.991418,0.993773
throwing,-0.054611,-1.278666,-0.031645,-1.344015,-0.018179,-1.344766,-0.005372,-1.346558,-0.062919,-1.344764,-0.071168,-1.345721,-0.079420,-1.347101,0.033647,-1.332098,-0.071140,-1.329401,-0.026137,-1.225121,-0.065363,-1.217662,0.189837,-0.967452,-0.142970,-1.031992,0.280382,-0.544651,-0.110452,-0.985938,0.364514,-0.209938,-0.027222,-1.246189,0.395212,-0.069685,0.072594,-1.268404,0.386236,-0.061261,0.065784,-1.268025,0.372564,-0.114289,0.065414,-1.242777,0.099392,0.009967,-0.099392,-0.009967,0.125492,0.714027,-0.174267,0.687781,0.067059,1.356515,-0.220430,1.296130,0.037284,1.424196,-0.203563,1.355802,0.107102,1.566397,-0.236465,1.559530,177.967392,52.963306,172.679260,178.210342,0.339008,0.199781,1.107823,0.293762,0.981595,1.022954,0.999929,0.999813,0.999845,0.999828,0.999625,0.999642,0.999505,0.999857,0.999191,0.999926,0.999727,0.999959,0.999283,0.994593,0.890940,0.990191,0.917699,0.970363,0.865505,0.973284,0.866729,0.968559,0.855194,0.999506,0.999365,0.996462,0.997287,0.995395,0.996417,0.951252,0.933578,0.991694,0.993829
throwing,-0.056345,-1.270544,-0.035906,-1.331155,-0.022221,-1.334823,-0.009125,-1.338724,-0.067477,-1.329697,-0.075689,-1.332446,-0.083852,-1.334843,0.029214,-1.328455,-0.075440,-1.319083,-0.024281,-1.221418,-0.064757,-1.215869,0.186284,-0.965007,-0.144144,-1.034542,0.276888,-0.542842,-0.058798,-1.058939,0.360672,-0.193552,0.114458,-1.266184,0.388424,-0.053364,0.186542,-1.318176,0.379949,-0.049707,0.193609,-1.331788,0.367657,-0.103399,0.169654,-1.302773,0.101030,0.009794,-0.101030,-0.009794,0.122643,0.714055,-0.177947,0.686641,0.063238,1.357297,-0.224831,1.293635,0.033540,1.424567,-0.207890,1.352598,0.103202,1.565462,-0.240775,1.559160,178.608780,145.844421,172.964737,178.110367,0.337666,0.203008,1.100528,0.295019,0.978522,1.025655,0.999928,0.999815,0.999840,0.999828,0.999640,0.999652,0.999523,0.999853,0.999226,0.999928,0.999739,0.999955,0.999332,0.993828,0.900822,0.988713,0.923065,0.967645,0.871000,0.970762,0.871220,0.965531,0.858275,0.999547,0.999419,0.996434,0.997285,0.995534,0.996452,0.953204,0.933315,0.992019,0.994004
throwing,-0.058781,-1.268728,-0.039258,-1.329278,-0.025470,-1.333557,-0.012148,-1.337962,-0.070683,-1.327128,-0.078792,-1.330041,-0.086875,-1.332579,0.026672,-1.328200,-0.078203,-1.316574,-0.025144,-1.220117,-0.065941,-1.215489,0.184236,-0.963815,-0.145795,-1.035809,0.274825,-0.543108,-0.056796,-1.071087,0.358241,-0.179600,0.115693,-1.268029,0.384004,-0.042668,0.186018,-1.324765,0.374961,-0.039275,0.193475,-1.338335,0.364004,-0.093067,0.168324,-1.307418,0.101733,0.008910,-0.101733,-0.008910,0.121659,0.713480,-0.180249,0.685870,0.061191,1.356391,-0.227354,1.292085,0.031539,1.423648,-0.211119,1.351324,0.100662,1.563247,-0.243054,1.558687,179.201462,152.830933,173.006027,177.991577,0.337792,0.204245,1.115127,0.295624,0.976218,1.027844,0.999928,0.999818,0.999837,0.999829,0.999653,0.999661,0.999540,0.999851,0.999258,0.999930,0.999750,0.999952,0.999375,0.993188,0.909389,0.987302,0.926956,0.964882,0.873851,0.968211,0.873044,0.962532,0.858618,0.999583,0.999465,0.996409,0.997278,0.995660,0.996473,0.954752,0.932778,0.992271,0.994143
throwing,-0.062602,-1.268205,-0.042100,-1.327057,-0.028604,-1.331962,-0.015587,-1.336855,-0.074607,-1.324430,-0.083043,-1.327640,-0.091349,-1.330590,0.022342,-1.327064,-0.084544,-1.311981,-0.029276,-1.220902,-0.069882,-1.216170,0.181658,-0.963246,-0.146636,-1.036440,0.272274,-0.543498,-0.066757,-1.076519,0.352466,-0.180147,0.100372,-1.276997,0.371643,-0.042252,0.174427,-1.341343,0.360139,-0.039599,0.183351,-1.353539,0.350863,-0.093532,0.155623,-1.320049,0.102691,0.008844,-0.102691,-0.008844,0.118986,0.714803,-0.182117,0.686466,0.058014,1.356814,-0.229771,1.293059,0.027925,1.423320,-0.213389,1.353683,0.096404,1.564130,-0.245943,1.560580,179.667923,156.455536,173.251587,177.971420,0.336354,0.206142,1.125448,0.294762,0.975293,1.028536,0.999919,0.999800,0.999810,0.999810,0.999630,0.999628,0.999507,0.999828,0.999229,0.999924,0.999739,0.999944,0.999393,0.992021,0.916346,0.983747,0.924716,0.958199,0.863563,0.962032,0.861091,0.955509,0.845210,0.999611,0.999502,0.996328,0.997233,0.995772,0.996442,0.956364,0.932447,0.992473,0.994204
throwing,-0.066787,-1.267221,-0.046067,-1.325083,-0.032575,-1.330442,-0.019444,-1.335715,-0.078263,-1.321877,-0.086604,-1.325137,-0.094854,-1.328205,0.018396,-1.326121,-0.088799,-1.308285,-0.033019,-1.220799,-0.073446,-1.216131,0.178983,-0.962312,-0.147507,-1.037434,0.269509,-0.545021,-0.070178,-1.082178,0.345789,-0.179723,0.098416,-1.279643,0.363555,-0.041259,0.173168,-1.344022,0.351956,-0.038571,0.181815,-1.355507,0.342260,-0.092625,0.154407,-1.322672,0.103200,0.007989,-0.103200,-0.007989,0.116341,0.718159,-0.184706,0.687353,0.054528,1.357798,-0.233216,1.297636,0.024754,1.422286,-0.216823,1.360488,0.090069,1.567790,-0.250024,1.565892,179.509964,160.538254,173.419037,177.855927,0.335020,0.207018,1.127394,0.293967,0.973256,1.030398,0.999906,0.999776,0.999776,0.999786,0.999594,0.999579,0.999457,0.999799,0.999183,0.999917,0.999723,0.999935,0.999408,0.990773,0.922350,0.979581,0.920446,0.950684,0.850395,0.955090,0.846571,0.947762,0.830160,0.999631,0.999530,0.996201,0.997165,0.995826,0.996332,0.957347,0.931103,0.992530,0.994135
throwing,-0.067992,-1.266856,-0.047087,-1.324485,-0.033653,-1.329989,-0.020483,-1.335344,-0.078918,-1.320816,-0.087239,-1.323929,-0.095521,-1.326899,0.017143,-1.325479,-0.090071,-1.306408,-0.034009,-1.220961,-0.074433,-1.216221,0.178642,-0.961744,-0.146688,-1.037994,0.268980,-0.549398,-0.069759,-1.080622,0.344089,-0.179273,0.098413,-1.281457,0.361204,-0.040868,0.173052,-1.346875,0.348880,-0.038268,0.180147,-1.358022,0.338818,-0.092371,0.154860,-1.325668,0.103471,0.007328,-0.103471,-0.007328,0.115962,0.726318,-0.185299,0.688758,0.053875,1.359599,-0.233591,1.303637,0.024148,1.422954,-0.217443,1.369739,0.089094,1.569946,-0.251609,1.568983,179.091446,158.927505,173.404129,177.782669,0.334146,0.207460,1.129232,0.292862,0.971983,1.031572,0.999900,0.999768,0.999763,0.999779,0.999582,0.999559,0.999440,0.999790,0.999178,0.999916,0.999720,0.999930,0.999424,0.990126,0.927484,0.977041,0.916490,0.946054,0.839002,0.950871,0.834265,0.942934,0.817463,0.999651,0.999556,0.996096,0.997072,0.995865,0.996197,0.957949,0.929185,0.992541,0.994026
throwing,-0.063807,-1.259607,-0.045790,-1.319335,-0.031777,-1.325517,-0.017680,-1.331777,-0.077603,-1.312375,-0.085901,-1.313857,-0.094207,-1.315984,0.019439,-1.322477,-0.089941,-1.298889,-0.028809,-1.215260,-0.069329,-1.208987,0.179473,-0.962405,-0.146997,-1.037325,0.268700,-0.560364,-0.081528,-1.084699,0.340611,-0.181914,0.080653,-1.302313,0.356364,-0.042930,0.145870,-1.366338,0.343949,-0.039663,0.149122,-1.377990,0.333880,-0.094007,0.123061,-1.346497,0.103311,0.007280,-0.103311,-0.007280,0.115663,0.740902,-0.184669,0.693959,0.053334,1.359847,-0.232995,1.305015,0.023907,1.422735,-0.217396,1.370081,0.088970,1.569924,-0.251918,1.568590,178.233765,162.577728,173.283936,177.900421,0.334956,0.207135,1.150161,0.291532,0.972672,1.030970,0.999897,0.999763,0.999753,0.999776,0.999575,0.999546,0.999430,0.999785,0.999184,0.999914,0.999716,0.999929,0.999429,0.989737,0.933287,0.974773,0.913169,0.941303,0.825403,0.946516,0.818930,0.938145,0.801517,0.999668,0.999573,0.996052,0.997011,0.995912,0.996141,0.958766,0.928482,0.992572,0.993985
throwing,-0.061156,-1.254516,-0.044785,-1.315306,-0.030526,-1.321831,-0.016008,-1.328651,-0.076418,-1.306795,-0.084663,-1.307514,-0.092940,-1.309210,0.020967,-1.319941,-0.089548,-1.293876,-0.025844,-1.211078,-0.066074,-1.203828,0.180506,-0.962958,-0.147183,-1.036758,0.268790,-0.565184,-0.084761,-1.077728,0.338565,-0.184153,0.078391,-1.305467,0.354428,-0.044184,0.143538,-1.368512,0.341465,-0.040793,0.146494,-1.380022,0.330975,-0.095744,0.119673,-1.348599,0.103285,0.007237,-0.103285,-0.007237,0.115455,0.747244,-0.184321,0.697352,0.053191,1.360725,-0.232683,1.306862,0.023967,1.423317,-0.217369,1.371643,0.089064,1.571138,-0.252127,1.569731,177.853806,158.889404,173.261368,177.972031,0.335896,0.207076,1.151103,0.290903,0.973263,1.030456,0.999895,0.999762,0.999749,0.999776,0.999574,0.999540,0.999428,0.999784,0.999197,0.999913,0.999715,0.999929,0.999436,0.989514,0.938353,0.973335,0.910103,0.938216,0.813575,0.943713,0.805706,0.934987,0.787796,0.999684,0.999589,0.996018,0.996945,0.995954,0.996076,0.959436,0.927756,0.992590,0.993934
