running_right,-0.137208,-1.193750,-0.127451,-1.270417,-0.115211,-1.281840,-0.103273,-1.292855,-0.159060,-1.245792,-0.168783,-1.239820,-0.177164,-1.234591,-0.069592,-1.294789,-0.167852,-1.221748,-0.104014,-1.152700,-0.136515,-1.133462,0.003098,-1.040789,-0.032024,-0.958996,0.091315,-0.483903,-0.009929,-0.410789,0.087511,-0.052043,-0.022939,-0.122224,0.109914,0.100758,-0.027721,-0.021146,0.078336,0.107131,-0.050083,-0.064447,0.068582,0.060607,-0.040987,-0.070402,0.008367,0.002357,-0.008367,-0.002358,0.034716,0.681096,0.021742,0.618894,0.114459,1.292130,0.085568,1.188746,0.163264,1.380595,0.130832,1.303029,-0.018218,1.483671,-0.047874,1.350545,170.492371,175.106308,174.786377,176.381454,0.089014,0.017386,0.130861,0.107345,1.043159,0.956931,0.999792,0.999734,0.999746,0.999778,0.999652,0.999453,0.999395,0.999861,0.998979,0.999697,0.999284,0.999973,0.998378,0.973212,0.062978,0.871640,0.094595,0.824149,0.107089,0.822738,0.109640,0.782524,0.108922,0.999070,0.995460,0.761329,0.421176,0.792462,0.501634,0.765734,0.629496,0.797488,0.618464
running_right,-0.137647,-1.196885,-0.127503,-1.273024,-0.115447,-1.283874,-0.103794,-1.294298,-0.159623,-1.248666,-0.169585,-1.242427,-0.177951,-1.236822,-0.071062,-1.294161,-0.170255,-1.221215,-0.105089,-1.153828,-0.137520,-1.134813,0.000267,-1.036247,-0.032743,-0.963483,0.088340,-0.481182,-0.004678,-0.412118,0.072088,-0.035134,-0.020531,-0.113522,0.096620,0.098989,-0.029355,-0.029766,0.064831,0.099994,-0.051660,-0.054343,0.060765,0.052730,-0.037487,-0.053650,0.008868,0.003834,-0.008868,-0.003834,0.032043,0.669687,0.024685,0.618593,0.110385,1.275576,0.077366,1.175859,0.148350,1.353598,0.120675,1.293444,-0.026391,1.458718,-0.063253,1.328060,168.896088,174.043732,174.624252,177.681305,0.079902,0.019323,0.121338,0.105041,1.040118,0.959945,0.999778,0.999716,0.999730,0.999763,0.999625,0.999412,0.999341,0.999852,0.998897,0.999681,0.999233,0.999971,0.998215,0.973468,0.059243,0.873702,0.092373,0.825395,0.106123,0.824082,0.108981,0.784881,0.108859,0.998964,0.994985,0.745218,0.394180,0.774594,0.474343,0.755767,0.612595,0.778246,0.595077
running_right,-0.139088,-1.196575,-0.128891,-1.272839,-0.116766,-1.283030,-0.105062,-1.292840,-0.161156,-1.249658,-0.171189,-1.243478,-0.179609,-1.237780,-0.072627,-1.291910,-0.172649,-1.221109,-0.106713,-1.151590,-0.139263,-1.133580,-0.000815,-1.035580,-0.032779,-0.964132,0.087857,-0.484242,-0.001821,-0.414199,0.066593,-0.034773,-0.019612,-0.116770,0.097403,0.108187,-0.030557,-0.034504,0.066261,0.112010,-0.052474,-0.055267,0.053676,0.054422,-0.035145,-0.054851,0.008332,0.004879,-0.008331,-0.004879,0.026537,0.676429,0.022620,0.625290,0.112240,1.284704,0.074474,1.186088,0.145466,1.361929,0.118645,1.301585,-0.027675,1.468365,-0.069732,1.336885,168.153595,173.351746,173.531815,177.525299,0.078272,0.019310,0.118974,0.105600,1.040499,0.959565,0.999759,0.999692,0.999709,0.999744,0.999589,0.999358,0.999279,0.999842,0.998799,0.999659,0.999170,0.999970,0.998097,0.973981,0.056022,0.877084,0.091777,0.828841,0.107213,0.827495,0.110462,0.789253,0.110833,0.998895,0.994664,0.741479,0.377059,0.769679,0.457747,0.751475,0.604267,0.770578,0.582345
running_right,-0.148998,-1.202200,-0.139158,-1.278796,-0.127925,-1.288807,-0.116588,-1.298378,-0.168797,-1.255967,-0.177986,-1.250015,-0.186018,-1.244465,-0.085052,-1.296350,-0.178073,-1.228903,-0.117454,-1.157041,-0.146966,-1.139084,-0.024038,-1.033273,-0.013505,-0.966368,-0.004617,-0.483756,0.016669,-0.412674,-0.104283,-0.036528,-0.046498,-0.126207,-0.134508,0.048813,-0.069438,-0.052687,-0.149380,0.039977,-0.097571,-0.075328,-0.135087,0.012167,-0.083119,-0.095482,0.002521,0.004369,-0.002521,-0.004369,-0.014368,0.682330,0.004448,0.628384,0.087444,1.300419,0.076536,1.201493,0.143321,1.449434,0.126096,1.321387,-0.088557,1.492010,-0.076191,1.350181,165.411835,164.444656,169.218597,173.460373,0.067728,0.010087,0.106685,0.099525,1.037982,0.962063,0.999754,0.999697,0.999713,0.999749,0.999601,0.999376,0.999303,0.999845,0.998844,0.999647,0.999142,0.999970,0.997990,0.975542,0.051900,0.884371,0.085915,0.837469,0.101273,0.835808,0.104397,0.797411,0.104914,0.998848,0.994469,0.755070,0.363968,0.774416,0.445977,0.761093,0.603208,0.773722,0.570188
running_right,-0.154938,-1.204170,-0.145779,-1.281010,-0.135232,-1.290707,-0.124232,-1.299895,-0.173377,-1.258586,-0.181905,-1.252728,-0.189569,-1.247229,-0.093632,-1.297462,-0.180645,-1.232617,-0.124363,-1.159221,-0.151805,-1.141323,-0.031878,-1.033010,-0.007496,-0.966596,-0.020548,-0.484425,0.013226,-0.408421,-0.124528,-0.036873,-0.074789,-0.130998,-0.156460,0.031730,-0.100584,-0.053934,-0.171205,0.021185,-0.127300,-0.075944,-0.156548,-0.002129,-0.112761,-0.098930,0.000340,0.003968,-0.000341,-0.003968,-0.025291,0.686055,-0.006060,0.630376,0.066028,1.309377,0.073145,1.208049,0.136861,1.477867,0.122774,1.327600,-0.112425,1.508235,-0.081182,1.356385,165.736298,160.270676,169.512451,171.675110,0.070748,0.007965,0.106459,0.101578,1.037478,0.962655,0.999733,0.999686,0.999702,0.999742,0.999594,0.999368,0.999298,0.999841,0.998839,0.999618,0.999069,0.999970,0.997876,0.976802,0.048460,0.889840,0.080811,0.843799,0.096034,0.841785,0.099046,0.802869,0.099715,0.998798,0.994241,0.768211,0.352189,0.779436,0.435850,0.769942,0.602153,0.776292,0.559387
running_right,-0.182464,-1.200227,-0.174714,-1.276479,-0.163115,-1.286276,-0.150758,-1.296628,-0.201387,-1.253262,-0.208537,-1.246771,-0.215254,-1.240527,-0.120205,-1.298800,-0.202711,-1.225564,-0.147867,-1.153816,-0.175953,-1.134372,-0.054465,-1.033645,-0.022009,-0.964886,-0.081197,-0.490076,-0.032669,-0.398204,-0.174813,-0.086259,-0.129862,-0.170928,-0.202157,-0.003076,-0.147074,-0.064747,-0.214028,-0.016435,-0.169463,-0.087952,-0.203972,-0.034392,-0.160200,-0.127553,0.000579,0.009267,-0.000579,-0.009267,-0.039388,0.707235,-0.016181,0.635408,0.049162,1.400290,0.069146,1.267655,0.124117,1.543656,0.122124,1.389318,-0.127549,1.541057,-0.092718,1.420017,169.762009,157.922791,169.441040,170.926636,0.076034,0.018569,0.095862,0.134132,1.044363,0.955860,0.999741,0.999699,0.999715,0.999753,0.999612,0.999400,0.999333,0.999847,0.998899,0.999626,0.999092,0.999970,0.997917,0.976669,0.047221,0.887376,0.077893,0.840283,0.093232,0.837750,0.096271,0.797436,0.097176,0.998810,0.994365,0.784382,0.350957,0.792344,0.445619,0.784676,0.613999,0.788554,0.569171
running_right,-0.194565,-1.197817,-0.188023,-1.277293,-0.176066,-1.288038,-0.163522,-1.299371,-0.215116,-1.251627,-0.222294,-1.244601,-0.229200,-1.237900,-0.131380,-1.302390,-0.212636,-1.224775,-0.156040,-1.153173,-0.185573,-1.130422,-0.046361,-1.039678,-0.061979,-0.957379,-0.076843,-0.456603,-0.041728,-0.343941,-0.215747,-0.169683,-0.155385,-0.164820,-0.255253,-0.095038,-0.154947,-0.055534,-0.259217,-0.124385,-0.179343,-0.083435,-0.248096,-0.147463,-0.166633,-0.119748,0.012719,0.007054,-0.012719,-0.007055,-0.042640,0.708997,-0.063614,0.634213,0.062629,1.407094,0.005071,1.279080,0.125258,1.499215,0.060919,1.400358,-0.113679,1.570180,-0.161593,1.439562,157.159302,145.712265,166.914963,169.381668,0.083768,0.029088,0.060558,0.140358,1.048398,0.951600,0.999720,0.999685,0.999703,0.999739,0.999600,0.999388,0.999322,0.999838,0.998870,0.999573,0.998948,0.999964,0.997792,0.973804,0.044547,0.870651,0.073131,0.821386,0.088329,0.819260,0.091263,0.774855,0.092258,0.998727,0.994394,0.792813,0.354842,0.805174,0.457952,0.794244,0.620025,0.800980,0.578148
running_right,-0.197274,-1.194626,-0.189759,-1.274244,-0.177269,-1.285015,-0.164626,-1.296474,-0.218924,-1.249565,-0.226705,-1.242626,-0.234263,-1.235701,-0.133773,-1.299913,-0.220357,-1.221085,-0.159603,-1.149077,-0.190549,-1.126323,-0.045679,-1.039244,-0.060949,-0.957906,-0.090283,-0.427223,-0.042951,-0.339746,-0.224673,-0.173800,-0.158342,-0.166963,-0.263303,-0.103133,-0.162778,-0.055748,-0.266364,-0.145553,-0.188466,-0.086813,-0.256062,-0.156983,-0.175423,-0.120623,0.014875,0.006953,-0.014875,-0.006953,-0.041635,0.706942,-0.088853,0.624664,0.071572,1.415884,-0.035035,1.277834,0.131960,1.484065,0.020475,1.398919,-0.106143,1.601078,-0.204062,1.446937,156.230621,144.595184,166.311401,168.608795,0.082759,0.032840,0.066683,0.174422,1.047948,0.952068,0.999712,0.999684,0.999701,0.999735,0.999602,0.999396,0.999332,0.999837,0.998888,0.999539,0.998862,0.999960,0.997633,0.970668,0.041757,0.851438,0.067860,0.799724,0.082492,0.797798,0.085273,0.749901,0.086390,0.998663,0.994362,0.796571,0.357769,0.813937,0.462714,0.798332,0.621114,0.809331,0.579483
running_right,-0.201932,-1.193758,-0.194598,-1.273783,-0.182022,-1.284702,-0.169162,-1.296288,-0.223804,-1.249200,-0.231494,-1.242285,-0.239140,-1.235299,-0.137583,-1.299855,-0.223031,-1.221066,-0.162852,-1.148237,-0.193631,-1.124878,-0.042001,-1.040043,-0.067993,-0.956924,-0.076691,-0.431828,-0.068507,-0.349910,-0.215643,-0.207024,-0.154744,-0.197484,-0.259088,-0.132411,-0.172723,-0.094163,-0.269022,-0.182748,-0.195561,-0.133931,-0.251030,-0.197697,-0.184355,-0.162326,0.017306,0.006809,-0.017306,-0.006809,-0.043495,0.707287,-0.090212,0.625768,0.072170,1.415063,-0.024165,1.277306,0.136756,1.473623,0.030905,1.350312,-0.114446,1.613790,-0.187234,1.450792,151.543427,150.547958,165.757538,167.636475,0.087088,0.037194,0.061641,0.168099,1.048530,0.951466,0.999707,0.999686,0.999703,0.999737,0.999605,0.999406,0.999343,0.999838,0.998905,0.999535,0.998836,0.999958,0.997545,0.969817,0.039846,0.837313,0.063624,0.782835,0.077950,0.781164,0.080602,0.730487,0.081796,0.998660,0.994373,0.800451,0.347221,0.822452,0.456744,0.806290,0.615500,0.817624,0.573233
running_right,-0.203166,-1.192788,-0.195017,-1.272748,-0.182065,-1.283666,-0.169323,-1.295210,-0.225467,-1.248028,-0.233465,-1.241269,-0.241392,-1.234239,-0.138291,-1.298644,-0.225995,-1.220219,-0.164629,-1.147211,-0.195832,-1.124121,-0.046122,-1.039048,-0.063695,-0.957929,-0.089162,-0.433934,-0.060534,-0.352233,-0.210723,-0.221218,-0.154404,-0.217455,-0.255080,-0.148321,-0.180099,-0.148571,-0.266538,-0.200778,-0.204625,-0.192234,-0.246276,-0.215797,-0.192423,-0.216712,0.016225,0.006845,-0.016225,-0.006845,-0.043336,0.707474,-0.091456,0.627659,0.073829,1.414022,-0.024062,1.276618,0.139487,1.464593,0.032427,1.328349,-0.113444,1.621038,-0.185044,1.453190,154.320709,144.843811,165.724991,167.308640,0.083001,0.035219,0.056445,0.168708,1.047749,0.952268,0.999703,0.999689,0.999704,0.999737,0.999610,0.999416,0.999355,0.999840,0.998926,0.999525,0.998803,0.999952,0.997369,0.966327,0.037202,0.814181,0.059059,0.758276,0.073080,0.756821,0.075591,0.704362,0.076908,0.998630,0.994327,0.802809,0.337973,0.829170,0.451548,0.813157,0.610066,0.824186,0.566844
running_right,-0.217711,-1.182286,-0.208598,-1.257804,-0.195647,-1.269328,-0.182663,-1.281534,-0.238092,-1.232742,-0.244892,-1.226460,-0.251687,-1.220120,-0.150624,-1.288113,-0.237934,-1.211476,-0.178814,-1.137827,-0.212270,-1.114060,-0.052202,-1.043383,-0.095179,-0.951173,-0.072761,-0.475960,-0.059749,-0.372405,-0.238088,-0.374906,-0.159068,-0.180897,-0.292718,-0.341749,-0.192607,-0.097181,-0.296080,-0.396134,-0.209477,-0.138247,-0.272414,-0.403724,-0.194847,-0.169233,0.018892,-0.000860,-0.018891,0.000860,-0.088619,0.661347,-0.152527,0.559658,0.074855,1.286779,-0.008280,1.124178,0.137696,1.348549,0.061892,1.182204,-0.098413,1.509517,-0.103862,1.365399,123.509842,149.084152,156.129929,152.216431,0.101733,0.037822,0.209484,0.182621,1.044944,0.955085,0.999724,0.999713,0.999726,0.999757,0.999640,0.999459,0.999406,0.999852,0.999009,0.999560,0.998880,0.999956,0.997467,0.968806,0.036390,0.828387,0.057915,0.773960,0.072102,0.772486,0.074501,0.721286,0.076145,0.998683,0.994575,0.808035,0.344890,0.835329,0.450955,0.819933,0.615708,0.831474,0.563035
running_right,-0.217725,-1.174489,-0.209097,-1.249649,-0.195970,-1.261538,-0.183255,-1.273627,-0.238929,-1.223778,-0.246193,-1.217651,-0.252671,-1.211813,-0.151486,-1.279450,-0.239323,-1.203990,-0.177715,-1.130559,-0.211208,-1.106155,-0.066498,-1.029600,-0.072470,-0.965560,-0.057087,-0.492812,-0.032494,-0.469555,-0.262309,-0.414692,-0.133585,-0.289534,-0.311376,-0.397790,-0.154129,-0.232981,-0.308740,-0.456688,-0.171748,-0.265560,-0.287458,-0.462890,-0.157448,-0.283722,0.006665,0.000012,-0.006665,-0.000012,-0.096209,0.649388,-0.108685,0.513298,0.087594,1.236247,0.029145,1.088897,0.147359,1.298217,0.100028,1.158788,-0.080481,1.479961,-0.060696,1.316064,109.835358,146.074951,153.607239,155.292465,0.064318,0.013331,0.179539,0.158519,1.032208,0.967788,0.999742,0.999735,0.999746,0.999776,0.999668,0.999500,0.999452,0.999864,0.999089,0.999585,0.998941,0.999958,0.997417,0.969986,0.033872,0.837383,0.054110,0.784149,0.068435,0.782790,0.070715,0.731000,0.072457,0.998734,0.994620,0.813151,0.341497,0.842722,0.440119,0.829160,0.607164,0.839893,0.551687
running_right,-0.219215,-1.162384,-0.213332,-1.233498,-0.201245,-1.244522,-0.189245,-1.256237,-0.239328,-1.211587,-0.246501,-1.206661,-0.252792,-1.201761,-0.154350,-1.266150,-0.236086,-1.197255,-0.180386,-1.119918,-0.210028,-1.097530,-0.055513,-1.032072,-0.086867,-0.962848,-0.040585,-0.509582,-0.022584,-0.468105,-0.255052,-0.428132,-0.116946,-0.196022,-0.310474,-0.408459,-0.142349,-0.113847,-0.309168,-0.461485,-0.153015,-0.136300,-0.286451,-0.466940,-0.142265,-0.166469,0.007596,-0.000414,-0.007596,0.000414,-0.097525,0.657914,-0.091934,0.520101,0.096241,1.241402,0.087902,1.075769,0.155488,1.296556,0.155694,1.135109,-0.048529,1.489125,0.012170,1.319996,109.158867,153.468658,152.556931,152.848053,0.075994,0.015215,0.270089,0.165843,1.033586,0.966518,0.999754,0.999752,0.999760,0.999790,0.999689,0.999529,0.999487,0.999871,0.999154,0.999605,0.998986,0.999961,0.997552,0.971923,0.032419,0.848026,0.051425,0.796185,0.065782,0.794596,0.067881,0.743352,0.069601,0.998812,0.994877,0.820450,0.332982,0.846788,0.425337,0.835921,0.600220,0.844382,0.537965
