running_left,0.209059,-1.323734,0.212561,-1.381174,0.219072,-1.376376,0.225046,-1.372220,0.183459,-1.399599,0.168202,-1.406684,0.150889,-1.412663,0.205736,-1.346843,0.100931,-1.383230,0.205844,-1.248699,0.174973,-1.263104,0.141585,-0.952798,0.005132,-1.041804,0.102024,-0.500365,-0.161926,-0.578040,0.288939,-0.437728,-0.265306,-0.088562,0.339388,-0.437326,-0.312740,0.020485,0.346133,-0.473563,-0.288771,0.064574,0.329046,-0.474674,-0.265038,0.031951,0.034335,0.012773,-0.034335,-0.012773,0.044592,0.816926,0.063747,0.808775,-0.094454,1.568558,-0.174399,1.503174,-0.165680,1.678546,-0.249054,1.599232,0.041133,1.773037,-0.046111,1.794648,103.529427,172.115738,168.788483,154.262329,0.162916,0.073268,0.655060,0.103277,0.971509,1.029787,0.999908,0.999826,0.999705,0.999775,0.999897,0.999872,0.999909,0.999429,0.999923,0.999834,0.999938,0.998757,0.999975,0.136107,0.992705,0.421785,0.960689,0.421730,0.935481,0.431000,0.933160,0.420428,0.902282,0.993578,0.997164,0.591474,0.959885,0.707749,0.959025,0.721192,0.914321,0.811745,0.952957
running_left,0.209974,-1.323259,0.213999,-1.385811,0.220477,-1.382057,0.226396,-1.378114,0.184790,-1.399553,0.169503,-1.404596,0.152425,-1.409381,0.207407,-1.351981,0.103563,-1.379864,0.207163,-1.245691,0.176564,-1.257782,0.139431,-0.956778,0.008283,-1.037750,0.104167,-0.494340,-0.161304,-0.566928,0.272788,-0.433277,-0.258227,-0.094253,0.336552,-0.442098,-0.302184,0.017435,0.341691,-0.470237,-0.273305,0.060555,0.319798,-0.464226,-0.251054,0.025221,0.032993,0.012096,-0.032992,-0.012096,0.039507,0.814134,0.055567,0.804077,-0.092997,1.574039,-0.157136,1.539430,-0.165776,1.679551,-0.229462,1.644044,0.042188,1.779654,-0.020620,1.812447,105.546265,171.779221,169.643417,157.674698,0.154131,0.070280,0.630011,0.072881,0.974703,1.026484,0.999916,0.999842,0.999732,0.999794,0.999906,0.999884,0.999917,0.999477,0.999930,0.999843,0.999941,0.998846,0.999974,0.129964,0.993098,0.433220,0.963477,0.434317,0.939004,0.445670,0.936862,0.431412,0.907915,0.993910,0.997165,0.587086,0.960654,0.715582,0.959792,0.722164,0.911316,0.815843,0.953878
running_left,0.210844,-1.329222,0.215430,-1.388431,0.222048,-1.384693,0.228153,-1.381023,0.186510,-1.400034,0.171303,-1.404443,0.154453,-1.408859,0.209511,-1.353282,0.105492,-1.381211,0.208895,-1.249218,0.178205,-1.261159,0.138918,-0.956317,0.011571,-1.038004,0.106251,-0.483315,-0.153838,-0.571651,0.249913,-0.405419,-0.258488,-0.112753,0.307831,-0.407662,-0.305814,0.000495,0.308746,-0.429573,-0.281884,0.035145,0.296597,-0.428693,-0.257923,0.000684,0.032347,0.015629,-0.032347,-0.015629,0.037114,0.811924,0.050124,0.797683,-0.093109,1.565400,-0.150423,1.547439,-0.167185,1.672410,-0.223011,1.648432,0.033299,1.785469,-0.021154,1.819347,114.516411,173.317459,169.851456,159.234787,0.151295,0.071850,0.586622,0.060063,0.977771,1.023318,0.999922,0.999854,0.999753,0.999808,0.999913,0.999893,0.999923,0.999512,0.999935,0.999845,0.999941,0.998914,0.999972,0.123261,0.993332,0.429796,0.965451,0.433055,0.941142,0.446398,0.939178,0.429725,0.911698,0.994250,0.997207,0.580699,0.960969,0.720438,0.959989,0.721259,0.906572,0.818166,0.954290
running_left,0.208513,-1.330319,0.213583,-1.386647,0.219889,-1.382833,0.225794,-1.378862,0.184613,-1.398754,0.169735,-1.403532,0.153348,-1.408927,0.206190,-1.349750,0.105256,-1.386507,0.205902,-1.254093,0.176092,-1.264286,0.123679,-0.964977,0.013608,-1.030296,0.058387,-0.469808,-0.145256,-0.551427,0.061008,-0.201081,-0.202515,-0.099054,0.065957,-0.083286,-0.234404,0.013842,0.077598,-0.090393,-0.209198,0.045552,0.071993,-0.132270,-0.191632,0.011574,0.031955,0.006209,-0.031955,-0.006209,0.027509,0.798464,0.048153,0.793318,-0.106189,1.565816,-0.146062,1.545139,-0.174842,1.673563,-0.215766,1.636117,0.004890,1.801495,-0.034071,1.827552,171.929672,168.860672,170.437866,159.794083,0.127993,0.065106,0.282585,0.044915,0.975508,1.025100,0.999922,0.999856,0.999758,0.999805,0.999915,0.999897,0.999925,0.999490,0.999937,0.999816,0.999930,0.998780,0.999968,0.112535,0.993310,0.391944,0.965180,0.396471,0.939893,0.408915,0.937901,0.393715,0.910734,0.994412,0.997201,0.571768,0.962002,0.719561,0.960792,0.721205,0.905572,0.817863,0.955258
running_left,0.208384,-1.346051,0.214762,-1.400437,0.221629,-1.395880,0.228002,-1.390978,0.184284,-1.413452,0.169291,-1.418197,0.152592,-1.423471,0.208722,-1.358320,0.104165,-1.397282,0.207164,-1.266939,0.176307,-1.277519,0.126875,-0.962713,0.013294,-1.032359,0.056572,-0.482447,-0.141760,-0.545501,0.065559,-0.140356,-0.187185,-0.088202,0.072562,-0.021065,-0.216739,0.029225,0.085227,-0.027352,-0.196990,0.058488,0.077721,-0.069369,-0.179658,0.023054,0.033521,0.009118,-0.033521,-0.009118,0.026560,0.812229,0.049245,0.804196,-0.111344,1.587634,-0.145696,1.569369,-0.178979,1.693505,-0.214315,1.654311,-0.004162,1.837813,-0.040938,1.857360,170.167282,168.007309,170.412094,159.896408,0.133234,0.069478,0.258069,0.038906,0.976305,1.024312,0.999927,0.999865,0.999773,0.999813,0.999920,0.999904,0.999929,0.999502,0.999941,0.999808,0.999927,0.998698,0.999967,0.103145,0.993370,0.359208,0.965733,0.364830,0.939925,0.376593,0.937995,0.362634,0.911415,0.994649,0.997273,0.567301,0.963449,0.723151,0.962182,0.722874,0.905289,0.819245,0.956754
running_left,0.185686,-1.330429,0.189145,-1.379421,0.195052,-1.373950,0.200525,-1.367970,0.161535,-1.392789,0.147618,-1.397083,0.132403,-1.401854,0.179833,-1.335506,0.087408,-1.378512,0.183960,-1.254273,0.156637,-1.269218,0.097566,-0.968551,0.013360,-1.028362,0.022561,-0.440942,-0.072809,-0.519438,0.045732,-0.056687,-0.030013,0.001847,0.046663,0.121620,-0.048688,0.186106,0.070737,0.092420,0.003667,0.194852,0.065910,0.053831,0.000222,0.141275,0.029356,0.004811,-0.029356,-0.004810,0.024324,0.675671,0.035066,0.690898,-0.134444,1.376262,-0.158053,1.398452,-0.207600,1.477614,-0.241193,1.512975,-0.018931,1.614037,-0.044554,1.638542,168.458221,165.696747,167.661011,159.443176,0.103286,0.059495,0.095727,0.032401,0.975748,1.024443,0.999933,0.999876,0.999791,0.999826,0.999927,0.999912,0.999935,0.999530,0.999945,0.999816,0.999930,0.998691,0.999967,0.095561,0.993402,0.334162,0.966339,0.340741,0.939689,0.351806,0.937672,0.338739,0.911028,0.994979,0.997421,0.558018,0.962859,0.709225,0.961820,0.716786,0.903659,0.811749,0.956889
running_left,0.179046,-1.317928,0.181241,-1.371346,0.186410,-1.367944,0.191144,-1.363741,0.156027,-1.380589,0.142743,-1.384190,0.128198,-1.388199,0.168631,-1.328152,0.083795,-1.363508,0.176773,-1.251547,0.151219,-1.262413,0.078087,-0.969885,0.017142,-1.027838,0.004463,-0.424602,-0.052730,-0.506560,0.018082,-0.027079,0.009314,0.001212,0.026676,0.113744,0.003904,0.161349,0.039912,0.107244,0.054657,0.161433,0.032892,0.059860,0.044690,0.092578,0.024120,0.004036,-0.024120,-0.004036,0.025012,0.630652,0.036679,0.654719,-0.144603,1.308275,-0.158723,1.319055,-0.215732,1.422046,-0.245759,1.440944,-0.017104,1.539630,-0.044688,1.554144,170.348343,165.399323,165.865479,158.336731,0.084101,0.048910,0.029619,0.017764,0.975415,1.024633,0.999937,0.999883,0.999803,0.999832,0.999931,0.999918,0.999939,0.999540,0.999948,0.999815,0.999930,0.998708,0.999968,0.088666,0.993387,0.310616,0.966366,0.318243,0.938786,0.328661,0.936659,0.316354,0.909663,0.995319,0.997564,0.547500,0.962115,0.697862,0.960939,0.711170,0.901853,0.806055,0.956835
running_left,0.173215,-1.312565,0.175698,-1.368199,0.180732,-1.366086,0.185433,-1.363422,0.150926,-1.375275,0.137790,-1.378948,0.123319,-1.383381,0.163013,-1.327856,0.079066,-1.361817,0.170902,-1.252570,0.145029,-1.261848,0.073505,-0.970515,0.015377,-1.027501,0.001753,-0.439692,-0.051081,-0.501029,0.032685,-0.000018,-0.005379,-0.011671,0.044457,0.140605,-0.010466,0.150414,0.055118,0.138075,0.039021,0.153052,0.056366,0.051176,0.025578,0.076147,0.022317,0.004828,-0.022316,-0.004828,0.022490,0.627108,0.035212,0.650706,-0.144223,1.288222,-0.163180,1.303368,-0.214220,1.399523,-0.255203,1.416672,-0.021296,1.521633,-0.048006,1.539673,168.277740,167.469894,165.830795,158.076736,0.081402,0.045665,0.039807,0.024264,0.976685,1.023367,0.999942,0.999891,0.999817,0.999843,0.999936,0.999924,0.999943,0.999564,0.999952,0.999822,0.999932,0.998755,0.999969,0.083765,0.993578,0.295011,0.967501,0.303452,0.940012,0.313412,0.937909,0.301525,0.911317,0.995639,0.997708,0.549129,0.963831,0.698441,0.962751,0.714329,0.904767,0.808210,0.958866
running_left,0.189490,-1.343567,0.190249,-1.405784,0.194993,-1.404594,0.199189,-1.403526,0.164777,-1.413939,0.151399,-1.417616,0.136321,-1.422530,0.172550,-1.379341,0.089953,-1.398602,0.186394,-1.275046,0.159413,-1.280858,0.081306,-0.973925,0.010567,-1.023955,0.019149,-0.414225,0.001993,-0.457041,0.122498,-0.046782,0.208611,-0.071277,0.144566,0.058248,0.233014,0.061246,0.171474,0.044524,0.258532,0.096455,0.162573,-0.011500,0.248285,0.001698,0.028081,0.007165,-0.028081,-0.007165,0.036229,0.668545,0.031719,0.709142,-0.155364,1.268163,-0.174226,1.427800,-0.230996,1.365670,-0.260589,1.548418,-0.039919,1.546407,-0.034644,1.604895,157.953430,150.959702,161.574158,159.237137,0.086644,0.057961,0.089529,0.160747,0.982533,1.017524,0.999914,0.999828,0.999731,0.999761,0.999899,0.999886,0.999909,0.999226,0.999904,0.999688,0.999873,0.998608,0.999965,0.078402,0.993273,0.272704,0.966907,0.282545,0.939175,0.292043,0.936884,0.280874,0.907677,0.995295,0.997589,0.530439,0.960353,0.681654,0.960643,0.704962,0.903764,0.796696,0.956889
running_left,0.192878,-1.359735,0.192632,-1.422422,0.197507,-1.420293,0.201807,-1.418571,0.167046,-1.432687,0.153633,-1.436815,0.138159,-1.441287,0.173733,-1.394654,0.089439,-1.412335,0.190106,-1.291487,0.162646,-1.298063,0.084949,-0.973110,0.007268,-1.024754,0.026838,-0.413398,0.014327,-0.462653,0.135627,-0.050543,0.230614,-0.090897,0.165251,0.043414,0.251892,0.023742,0.194861,0.013480,0.276753,0.060890,0.181725,-0.031128,0.267536,-0.033320,0.030029,0.009636,-0.030029,-0.009636,0.038867,0.682219,0.033075,0.717246,-0.156993,1.251162,-0.180366,1.416917,-0.230606,1.325283,-0.260779,1.546450,-0.038632,1.528939,-0.036423,1.602825,157.383118,150.528610,160.251144,158.073578,0.093281,0.063075,0.103204,0.167394,0.984280,1.015803,0.999910,0.999817,0.999716,0.999743,0.999894,0.999881,0.999904,0.999142,0.999897,0.999649,0.999857,0.998563,0.999965,0.073438,0.993068,0.252701,0.966252,0.263849,0.938136,0.272922,0.935736,0.262347,0.904463,0.995313,0.997621,0.518381,0.959808,0.673179,0.959417,0.700953,0.903045,0.791059,0.955783
running_left,0.194919,-1.347335,0.195133,-1.409954,0.199958,-1.407556,0.204125,-1.405503,0.169194,-1.420936,0.156289,-1.425395,0.141415,-1.430047,0.175515,-1.381842,0.092245,-1.402292,0.192368,-1.280379,0.164750,-1.287981,0.089938,-0.971339,0.006116,-1.026344,0.032521,-0.431251,0.038720,-0.473419,0.122315,-0.049881,0.284186,-0.286940,0.142593,0.061776,0.333369,-0.224074,0.172886,0.039501,0.351726,-0.268139,0.150987,0.014312,0.334718,-0.289564,0.033237,0.006754,-0.033237,-0.006753,0.048084,0.691459,0.007578,0.717106,-0.151978,1.256113,-0.178360,1.427856,-0.223056,1.314477,-0.255140,1.560098,-0.053710,1.504397,-0.028208,1.624616,160.682724,130.598297,159.248245,162.112259,0.100257,0.067833,0.287053,0.173758,0.979735,1.020350,0.999868,0.999736,0.999616,0.999657,0.999842,0.999830,0.999859,0.998870,0.999834,0.999542,0.999795,0.998356,0.999962,0.069075,0.993072,0.232889,0.966723,0.245107,0.939335,0.253699,0.936820,0.244105,0.903808,0.994458,0.997340,0.501530,0.953997,0.651915,0.956539,0.687274,0.900553,0.779563,0.953893
running_left,0.196173,-1.341385,0.196562,-1.404711,0.201430,-1.402215,0.205515,-1.400053,0.171060,-1.416093,0.158658,-1.420841,0.144264,-1.425710,0.176495,-1.376747,0.093481,-1.399111,0.193655,-1.275362,0.166257,-1.283812,0.092774,-0.969345,0.003998,-1.028304,0.033759,-0.438570,0.042142,-0.483429,0.122466,-0.038939,0.290059,-0.314368,0.137491,0.079009,0.340201,-0.249093,0.166073,0.058548,0.358965,-0.301346,0.142660,0.037591,0.341299,-0.315936,0.035928,0.007152,-0.035928,-0.007151,0.056494,0.702047,-0.001013,0.721379,-0.150328,1.265112,-0.179014,1.444806,-0.220033,1.319651,-0.253471,1.576939,-0.058730,1.507369,-0.026409,1.645427,161.140488,128.295502,158.135681,163.433060,0.106570,0.073265,0.322411,0.181969,0.978150,1.021932,0.999818,0.999636,0.999491,0.999549,0.999780,0.999768,0.999806,0.998535,0.999763,0.999428,0.999732,0.998165,0.999961,0.065251,0.993075,0.214882,0.967288,0.228044,0.940699,0.236202,0.938109,0.227526,0.903736,0.993723,0.997126,0.487632,0.948866,0.634236,0.954094,0.676345,0.898373,0.770578,0.952405
running_left,0.200365,-1.287908,0.203215,-1.353962,0.208280,-1.350679,0.212760,-1.347168,0.177231,-1.369784,0.164366,-1.377480,0.149787,-1.385574,0.188209,-1.329861,0.103313,-1.370964,0.197675,-1.217922,0.170846,-1.235327,0.115491,-0.958705,0.010455,-1.037316,0.049345,-0.464528,0.035062,-0.562560,0.122459,-0.044536,0.253819,-0.421909,0.138105,0.089678,0.306344,-0.385022,0.132602,0.121536,0.318893,-0.429406,0.112524,0.096432,0.299165,-0.445874,0.041100,0.014652,-0.041099,-0.014652,0.051006,0.725425,-0.000011,0.719683,-0.064275,1.367225,-0.164808,1.501459,-0.133116,1.449619,-0.226835,1.626999,0.030932,1.598546,-0.011287,1.705606,162.500839,125.706085,169.018555,164.893860,0.131196,0.087266,0.399582,0.167708,0.976196,1.023963,0.999827,0.999655,0.999518,0.999567,0.999790,0.999780,0.999816,0.998566,0.999779,0.999427,0.999734,0.998128,0.999961,0.061534,0.993065,0.197792,0.967204,0.210893,0.940776,0.218626,0.938330,0.210738,0.903697,0.993899,0.997197,0.498509,0.950839,0.650309,0.955899,0.685370,0.898574,0.782284,0.954856
running_left,0.205814,-1.275796,0.210904,-1.337384,0.215621,-1.334733,0.219804,-1.331953,0.185976,-1.352393,0.173637,-1.359111,0.159760,-1.366907,0.195591,-1.314810,0.113739,-1.357814,0.202193,-1.203872,0.175936,-1.220402,0.119364,-0.960360,0.015054,-1.035109,0.053981,-0.482288,0.033844,-0.565903,0.117731,-0.120567,0.247379,-0.416755,0.133304,-0.002005,0.301472,-0.379552,0.136685,-0.024064,0.311167,-0.427227,0.122170,-0.067407,0.292241,-0.445201,0.040827,0.013898,-0.040827,-0.013897,0.045362,0.731364,0.000624,0.730694,-0.053891,1.409742,-0.156760,1.517123,-0.119517,1.504327,-0.213339,1.637721,0.051446,1.627552,0.003241,1.727933,162.216995,127.226532,171.314041,165.496902,0.128327,0.086255,0.323320,0.148704,0.977418,1.022739,0.999831,0.999665,0.999529,0.999569,0.999794,0.999785,0.999822,0.998540,0.999788,0.999383,0.999718,0.997938,0.999958,0.057508,0.992935,0.181491,0.965827,0.194451,0.938872,0.201759,0.936523,0.194639,0.900759,0.993591,0.997020,0.503090,0.952625,0.659423,0.957099,0.688954,0.898881,0.788738,0.956288
