walking_right,-0.129027,-1.336234,-0.104553,-1.400822,-0.091023,-1.404134,-0.076129,-1.407444,-0.128819,-1.392333,-0.133551,-1.389508,-0.138935,-1.386894,-0.033274,-1.371145,-0.114403,-1.359443,-0.100887,-1.267759,-0.129162,-1.262334,0.016000,-1.019091,-0.037640,-0.980783,0.002517,-0.496821,-0.041647,-0.474600,-0.151064,-0.160164,-0.143612,-0.146378,-0.192669,-0.051247,-0.174017,-0.063079,-0.215771,-0.089395,-0.187089,-0.088631,-0.204194,-0.100395,-0.172207,-0.120041,0.016804,-0.001748,-0.016804,0.001748,0.034663,0.741516,0.009820,0.710089,0.104137,1.494574,0.122806,1.402179,0.151664,1.592610,0.171590,1.495835,-0.064789,1.642829,-0.022663,1.540401,156.956650,163.195709,176.105499,172.880646,0.065915,0.033790,0.015671,0.094262,1.017343,0.982752,0.999606,0.999524,0.999535,0.999631,0.999503,0.999268,0.999196,0.999733,0.998011,0.999512,0.998767,0.999929,0.996334,0.991369,0.027046,0.955729,0.071590,0.922552,0.096761,0.923173,0.103951,0.886281,0.105650,0.998355,0.995288,0.912368,0.604060,0.940299,0.752682,0.894231,0.787102,0.939154,0.799993
walking_right,-0.134763,-1.337734,-0.109560,-1.404340,-0.097118,-1.407553,-0.082942,-1.410696,-0.131414,-1.395609,-0.134963,-1.392667,-0.138837,-1.389920,-0.037473,-1.374437,-0.112543,-1.362730,-0.109140,-1.269847,-0.133953,-1.264777,0.013363,-1.020519,-0.041504,-0.979274,0.012117,-0.491510,-0.031460,-0.467748,-0.099832,-0.065858,-0.098740,-0.068976,-0.133419,0.072633,-0.136281,0.052522,-0.158019,0.036243,-0.148855,0.038388,-0.148769,0.000126,-0.138938,-0.005760,0.008867,-0.004171,-0.008867,0.004171,0.024827,0.754252,0.019498,0.744025,0.105463,1.518085,0.114601,1.473346,0.156472,1.610350,0.165870,1.558916,-0.071752,1.660805,-0.050299,1.581207,165.399368,169.298386,175.179276,174.766129,0.068640,0.019598,0.003304,0.045662,1.016358,0.983986,0.999614,0.999540,0.999551,0.999645,0.999514,0.999283,0.999214,0.999745,0.998075,0.999531,0.998829,0.999935,0.996495,0.992091,0.028298,0.959611,0.072928,0.928946,0.097621,0.929495,0.104519,0.895322,0.105916,0.998329,0.995155,0.906751,0.562444,0.933035,0.709773,0.892672,0.756422,0.932613,0.765890
walking_right,-0.136989,-1.339849,-0.112610,-1.406823,-0.099981,-1.410073,-0.085856,-1.413230,-0.133119,-1.398039,-0.136732,-1.395061,-0.140864,-1.392212,-0.037692,-1.377071,-0.113346,-1.365186,-0.111440,-1.271560,-0.135072,-1.266334,0.012730,-1.021270,-0.043756,-0.978480,0.011167,-0.489526,-0.035608,-0.465944,-0.094428,-0.058388,-0.100206,-0.067017,-0.126835,0.087076,-0.136905,0.068714,-0.152960,0.052131,-0.149774,0.055688,-0.144205,0.012998,-0.140754,0.006739,0.004427,-0.004939,-0.004427,0.004938,0.020555,0.764047,0.021874,0.760172,0.104102,1.539415,0.109517,1.505402,0.154492,1.625406,0.159227,1.591449,-0.076344,1.674659,-0.061161,1.604192,166.406555,169.891205,175.051453,175.287155,0.070864,0.013265,0.010385,0.034442,1.016365,0.984205,0.999622,0.999555,0.999568,0.999660,0.999526,0.999298,0.999233,0.999758,0.998150,0.999554,0.998894,0.999941,0.996668,0.992768,0.029847,0.963229,0.074688,0.934979,0.098861,0.935456,0.105505,0.903915,0.106649,0.998312,0.995069,0.901261,0.524128,0.923963,0.668373,0.890330,0.726828,0.923984,0.731180
walking_right,-0.128311,-1.338146,-0.102623,-1.406477,-0.090364,-1.409675,-0.076876,-1.412686,-0.122988,-1.397819,-0.126214,-1.395060,-0.129689,-1.392310,-0.028516,-1.377219,-0.099231,-1.365412,-0.101914,-1.271355,-0.126138,-1.266022,0.020529,-1.021542,-0.035567,-0.978392,0.023539,-0.484723,-0.039712,-0.464533,-0.046835,-0.001474,-0.111821,-0.086134,-0.094008,0.158091,-0.136971,0.026282,-0.116661,0.145156,-0.148756,0.020347,-0.107050,0.097073,-0.150796,-0.007893,0.006146,-0.001840,-0.006147,0.001840,0.022885,0.768748,0.029391,0.760821,0.107387,1.553394,0.114147,1.507432,0.156262,1.636088,0.162480,1.595520,-0.074308,1.691146,-0.058440,1.609351,171.393250,169.673111,175.097595,176.204041,0.070772,0.012832,0.106725,0.046456,1.019803,0.980674,0.999649,0.999588,0.999600,0.999685,0.999558,0.999349,0.999289,0.999775,0.998301,0.999591,0.998991,0.999946,0.996961,0.993428,0.039156,0.966749,0.101168,0.941046,0.123076,0.941452,0.130144,0.912713,0.130266,0.998397,0.995311,0.907048,0.501262,0.925263,0.650740,0.895927,0.721853,0.925008,0.725052
walking_right,-0.122863,-1.335302,-0.097957,-1.404420,-0.085576,-1.407792,-0.072254,-1.410847,-0.118138,-1.395875,-0.122009,-1.393227,-0.126177,-1.390580,-0.025257,-1.375847,-0.096932,-1.363830,-0.097378,-1.269771,-0.121449,-1.264385,0.019580,-1.020572,-0.020110,-0.979419,0.021690,-0.474968,-0.030080,-0.463549,-0.053846,0.013648,-0.126436,-0.085253,-0.095154,0.166654,-0.155128,0.025674,-0.114502,0.155025,-0.164857,0.041370,-0.103847,0.107732,-0.157015,0.002804,0.000937,-0.001142,-0.000938,0.001142,0.021764,0.768315,0.034704,0.759089,0.108107,1.555676,0.115640,1.513142,0.156183,1.637288,0.160377,1.605390,-0.073516,1.692176,-0.057824,1.610798,170.990646,166.817276,175.292145,176.565781,0.057174,0.002954,0.122681,0.043195,1.019601,0.980748,0.999675,0.999619,0.999630,0.999709,0.999590,0.999397,0.999343,0.999792,0.998444,0.999624,0.999079,0.999951,0.997226,0.994006,0.044026,0.969862,0.114285,0.946365,0.135533,0.946706,0.142658,0.920428,0.142379,0.998445,0.995512,0.910173,0.472781,0.920438,0.623333,0.899152,0.710947,0.919545,0.706962
walking_right,-0.115977,-1.333650,-0.092356,-1.402564,-0.079981,-1.406014,-0.066391,-1.409188,-0.113389,-1.394260,-0.118359,-1.391622,-0.123352,-1.389064,-0.021056,-1.374665,-0.095518,-1.362488,-0.090664,-1.268656,-0.116088,-1.263289,0.020646,-1.020367,-0.011654,-0.979604,0.022830,-0.474518,-0.018810,-0.462620,-0.051689,0.014120,-0.126026,-0.080603,-0.091057,0.168237,-0.155115,0.033387,-0.110121,0.158638,-0.163643,0.050666,-0.098868,0.108749,-0.154066,0.007741,-0.001730,-0.001045,0.001730,0.001045,0.023476,0.767814,0.039258,0.758945,0.110024,1.561388,0.122477,1.520050,0.157512,1.643975,0.168516,1.612684,-0.075953,1.691430,-0.056286,1.612512,171.099869,165.115997,175.653503,176.594864,0.052009,0.004042,0.120410,0.043173,1.019568,0.980740,0.999703,0.999652,0.999662,0.999733,0.999625,0.999449,0.999399,0.999810,0.998584,0.999657,0.999163,0.999955,0.997460,0.994538,0.045549,0.972700,0.121197,0.951235,0.142654,0.951526,0.149816,0.927531,0.149163,0.998499,0.995705,0.915278,0.450062,0.918572,0.607681,0.903563,0.709839,0.917185,0.699314
walking_right,-0.123211,-1.314875,-0.099744,-1.386582,-0.088063,-1.390468,-0.074229,-1.394772,-0.119917,-1.379595,-0.124123,-1.378298,-0.128072,-1.377368,-0.028836,-1.369732,-0.097031,-1.357227,-0.096979,-1.258251,-0.120658,-1.254379,0.019831,-1.020078,-0.003865,-0.979849,0.050830,-0.472523,-0.018759,-0.459303,0.043752,0.008632,-0.148070,-0.168990,0.039156,0.150102,-0.185132,-0.094924,0.013672,0.147418,-0.212168,-0.105452,0.011711,0.106871,-0.192720,-0.128833,-0.005338,-0.000450,0.005338,0.000450,0.010603,0.774980,0.032071,0.764452,0.104702,1.562748,0.121323,1.515899,0.151592,1.648580,0.168027,1.611138,-0.083022,1.693341,-0.049237,1.611279,175.916824,157.629761,174.366043,175.230499,0.046689,0.010714,0.261429,0.049710,1.019939,0.980342,0.999705,0.999658,0.999671,0.999741,0.999618,0.999444,0.999399,0.999817,0.998626,0.999673,0.999203,0.999959,0.997602,0.994970,0.047900,0.975139,0.132792,0.955372,0.154806,0.955596,0.162758,0.933504,0.161954,0.998482,0.995617,0.918473,0.431238,0.917734,0.590041,0.905928,0.704810,0.915532,0.688795
walking_right,-0.127544,-1.311467,-0.103863,-1.384857,-0.092144,-1.388725,-0.076977,-1.392958,-0.123380,-1.378164,-0.126568,-1.377086,-0.129209,-1.376432,-0.032731,-1.369413,-0.093354,-1.356847,-0.100947,-1.257193,-0.123967,-1.253757,0.018287,-1.020038,0.002900,-0.979841,0.053432,-0.473077,-0.011969,-0.461044,0.049347,0.005661,-0.137059,-0.167455,0.050398,0.143371,-0.169060,-0.088591,0.025455,0.144383,-0.192914,-0.095840,0.021139,0.107145,-0.175041,-0.122751,-0.007001,0.000127,0.007001,-0.000127,0.002768,0.779943,0.030085,0.768138,0.102106,1.563584,0.122929,1.512918,0.148889,1.653337,0.168566,1.611326,-0.087268,1.694374,-0.046321,1.610101,175.834717,158.564240,173.493042,174.615295,0.043041,0.014004,0.254395,0.054779,1.020478,0.979723,0.999690,0.999648,0.999666,0.999739,0.999591,0.999416,0.999379,0.999815,0.998626,0.999676,0.999220,0.999962,0.997737,0.995297,0.048299,0.977088,0.132287,0.958563,0.154268,0.958688,0.162246,0.937942,0.161787,0.998438,0.995482,0.918943,0.412590,0.917228,0.569997,0.906364,0.693155,0.914410,0.677305
walking_right,-0.138685,-1.288937,-0.114400,-1.361938,-0.102274,-1.368118,-0.088102,-1.374814,-0.134869,-1.352555,-0.138155,-1.351592,-0.140952,-1.350907,-0.043601,-1.360949,-0.105789,-1.342595,-0.110805,-1.239711,-0.132585,-1.236647,0.021164,-1.019600,-0.005216,-0.980328,0.061223,-0.472893,0.005291,-0.460727,0.070864,0.009864,-0.028387,-0.065865,0.074500,0.141456,-0.056640,0.056394,0.050698,0.149730,-0.072337,0.057219,0.046069,0.113803,-0.055626,0.024529,-0.005484,0.002006,0.005484,-0.002006,-0.057736,0.767491,0.019680,0.767209,0.091811,1.534658,0.124373,1.494276,0.140874,1.628184,0.174684,1.606223,-0.096642,1.694199,-0.027714,1.606315,176.953232,173.966583,165.064529,172.863419,0.047310,0.011678,0.124842,0.051875,1.021953,0.978380,0.999706,0.999667,0.999685,0.999753,0.999611,0.999446,0.999413,0.999826,0.998726,0.999696,0.999274,0.999965,0.997929,0.995631,0.047010,0.978897,0.129341,0.961567,0.151627,0.961619,0.159291,0.942236,0.158918,0.998543,0.995810,0.925972,0.407891,0.922284,0.576383,0.911835,0.702061,0.918697,0.684179
walking_right,-0.140844,-1.280782,-0.116972,-1.352080,-0.104591,-1.358365,-0.089926,-1.365900,-0.137278,-1.343598,-0.140444,-1.342695,-0.143245,-1.341869,-0.046216,-1.356723,-0.108380,-1.336250,-0.111861,-1.231594,-0.132699,-1.227911,0.020607,-1.018616,-0.005164,-0.981315,0.062920,-0.472962,0.009210,-0.458729,0.072214,0.010990,-0.023116,-0.044358,0.076483,0.138186,-0.054263,0.073018,0.053986,0.147931,-0.069171,0.073837,0.049673,0.110716,-0.042375,0.045739,-0.005026,0.003356,0.005026,-0.003356,-0.067932,0.755989,0.014299,0.762543,0.089935,1.515916,0.121725,1.476479,0.139928,1.612385,0.170032,1.596875,-0.097476,1.689649,-0.032588,1.600727,176.666107,173.963730,163.486603,172.136597,0.045338,0.012086,0.110233,0.050655,1.022293,0.978012,0.999725,0.999689,0.999706,0.999769,0.999635,0.999481,0.999450,0.999838,0.998825,0.999717,0.999329,0.999968,0.998099,0.995965,0.046014,0.980701,0.128493,0.964648,0.151218,0.964665,0.158688,0.946710,0.158237,0.998637,0.996099,0.932308,0.404199,0.926765,0.583553,0.916950,0.711815,0.922541,0.691567
walking_right,-0.138726,-1.275759,-0.117266,-1.347045,-0.105321,-1.353762,-0.091707,-1.361500,-0.136745,-1.336552,-0.140034,-1.334606,-0.143119,-1.332516,-0.046376,-1.352142,-0.109554,-1.328019,-0.108080,-1.226539,-0.129473,-1.221341,0.018817,-1.017145,-0.001561,-0.982772,0.056303,-0.473183,0.009310,-0.461674,0.066321,0.004432,-0.036048,-0.053102,0.069191,0.130813,-0.032414,0.061891,0.048210,0.140257,-0.069846,0.066149,0.044751,0.103149,-0.038215,0.040104,-0.004221,0.005351,0.004221,-0.005352,-0.073997,0.742962,0.011010,0.753320,0.088604,1.498658,0.119820,1.458559,0.139212,1.594902,0.168359,1.581380,-0.097305,1.678195,-0.033849,1.588388,177.259338,172.469986,162.453033,171.741959,0.039959,0.013631,0.117429,0.050817,1.022756,0.977437,0.999746,0.999712,0.999728,0.999786,0.999662,0.999519,0.999490,0.999851,0.998924,0.999738,0.999382,0.999971,0.998253,0.996267,0.044235,0.982335,0.125530,0.967458,0.148727,0.967448,0.156024,0.950819,0.155554,0.998722,0.996364,0.938358,0.404087,0.931161,0.594888,0.922260,0.725172,0.926337,0.701671
walking_right,-0.148826,-1.274271,-0.128142,-1.345718,-0.116446,-1.352354,-0.103192,-1.360152,-0.147384,-1.334594,-0.150870,-1.332216,-0.154158,-1.329759,-0.056619,-1.349596,-0.120897,-1.325055,-0.117425,-1.223252,-0.139387,-1.217538,0.013816,-1.017195,-0.015634,-0.982795,0.053723,-0.476472,-0.009246,-0.461735,0.061880,-0.002947,-0.068859,-0.064964,0.063545,0.130228,-0.080265,0.047523,0.044621,0.138428,-0.109546,0.054046,0.039805,0.101010,-0.082985,0.019739,-0.001214,0.006086,0.001214,-0.006086,-0.112234,0.724178,0.008660,0.753655,0.066401,1.461717,0.113199,1.457755,0.124650,1.556639,0.163243,1.582595,-0.107219,1.672426,-0.031734,1.591480,176.766205,170.753189,157.596375,172.116364,0.045284,0.012412,0.144702,0.046965,1.023391,0.976854,0.999769,0.999739,0.999753,0.999805,0.999692,0.999563,0.999536,0.999864,0.999027,0.999762,0.999440,0.999973,0.998415,0.996592,0.045157,0.983943,0.135171,0.970257,0.158542,0.970228,0.166057,0.955019,0.165220,0.998805,0.996669,0.944393,0.411834,0.935319,0.615722,0.928493,0.743891,0.929516,0.715099
walking_right,-0.155076,-1.273077,-0.135285,-1.344161,-0.123595,-1.350794,-0.110804,-1.358550,-0.154948,-1.332835,-0.158958,-1.330076,-0.162703,-1.327190,-0.063970,-1.345910,-0.130162,-1.320226,-0.123619,-1.220495,-0.146662,-1.213823,0.005454,-1.016863,-0.022542,-0.983055,0.046707,-0.477783,-0.016763,-0.462784,0.055169,-0.009549,-0.088215,-0.067548,0.059753,0.123766,-0.104808,0.048289,0.039002,0.131294,-0.130251,0.051022,0.033352,0.094371,-0.105471,0.013495,-0.001682,0.007179,0.001682,-0.007179,-0.124405,0.710588,0.001363,0.748522,0.054414,1.444282,0.103105,1.445891,0.115286,1.544489,0.153096,1.574473,-0.112504,1.656122,-0.044430,1.580162,176.659409,169.116058,156.405975,171.675217,0.043894,0.014747,0.154670,0.048718,1.024066,0.976177,0.999790,0.999762,0.999775,0.999822,0.999720,0.999603,0.999578,0.999877,0.999120,0.999784,0.999493,0.999976,0.998558,0.996889,0.045302,0.985412,0.141576,0.972840,0.165288,0.972802,0.173007,0.958887,0.171979,0.998885,0.996942,0.949822,0.422185,0.939920,0.638719,0.934331,0.762363,0.933750,0.731309
