jumping,-0.015661,-1.370391,0.011497,-1.441553,0.027886,-1.441476,0.043033,-1.440991,-0.034141,-1.432497,-0.044791,-1.429025,-0.055546,-1.425557,0.069423,-1.402879,-0.063753,-1.384016,0.023147,-1.301154,-0.038140,-1.297322,0.206465,-0.968710,-0.168279,-1.030917,0.250153,-0.532233,-0.326517,-0.844626,0.159146,-0.094076,-0.326649,-1.328409,0.149443,0.041382,-0.317822,-1.446006,0.131603,0.036219,-0.308602,-1.478702,0.130371,-0.005088,-0.304147,-1.439400,0.100195,0.002150,-0.100195,-0.002150,0.107638,0.728687,-0.069663,0.714652,0.076482,1.423888,-0.079465,1.430567,0.055242,1.476260,-0.076796,1.494758,0.097238,1.700889,-0.042179,1.679063,162.550354,40.360626,176.846939,176.776566,0.379872,0.200436,1.326490,0.156090,0.976658,1.031018,0.999962,0.999904,0.999885,0.999871,0.999897,0.999899,0.999904,0.999694,0.999846,0.999968,0.999963,0.999778,0.999763,0.862531,0.944769,0.571720,0.809465,0.458024,0.745623,0.470072,0.752141,0.449811,0.732523,0.999505,0.999539,0.974277,0.989014,0.981723,0.983572,0.895571,0.800689,0.975177,0.978230
jumping,-0.025284,-1.385149,0.002665,-1.454380,0.019224,-1.454954,0.035142,-1.454333,-0.042276,-1.443034,-0.053351,-1.437702,-0.063379,-1.432202,0.062445,-1.414233,-0.070363,-1.395405,0.014117,-1.310599,-0.045368,-1.303243,0.205349,-0.973035,-0.171637,-1.026673,0.265195,-0.531655,-0.340473,-0.825864,0.174778,-0.090631,-0.341044,-1.350392,0.154767,0.044635,-0.334287,-1.459400,0.136174,0.035829,-0.322868,-1.491593,0.131785,-0.007813,-0.319698,-1.451382,0.100934,0.003497,-0.100934,-0.003497,0.102150,0.731812,-0.074519,0.710458,0.079415,1.446851,-0.082979,1.437017,0.056647,1.502985,-0.079917,1.503271,0.093862,1.732962,-0.046703,1.700298,160.692505,40.118881,178.083069,177.213989,0.380783,0.201990,1.361276,0.162691,0.982098,1.025616,0.999960,0.999896,0.999880,0.999864,0.999881,0.999887,0.999893,0.999696,0.999794,0.999963,0.999949,0.999773,0.999685,0.874653,0.949577,0.604078,0.826923,0.482472,0.766102,0.492957,0.771383,0.471658,0.751573,0.999483,0.999507,0.974341,0.988267,0.981588,0.983470,0.891476,0.801539,0.975002,0.978136
jumping,-0.035136,-1.246724,-0.009167,-1.326609,0.006932,-1.329824,0.021604,-1.332159,-0.054522,-1.314676,-0.066348,-1.311152,-0.078211,-1.307448,0.049277,-1.310394,-0.083608,-1.290168,0.001493,-1.184008,-0.054332,-1.174880,0.188084,-0.976916,-0.171117,-1.023004,0.265632,-0.585376,-0.362423,-1.176667,0.191885,-0.212737,-0.313002,-1.598076,0.164684,-0.101562,-0.319798,-1.741159,0.140827,-0.120145,-0.297114,-1.742852,0.136492,-0.153181,-0.302509,-1.686766,0.096112,-0.001486,-0.096112,0.001487,0.095339,0.755222,-0.075750,0.719269,0.089049,1.506725,-0.076490,1.484199,0.067819,1.569208,-0.069619,1.559469,0.104110,1.806601,-0.073166,1.783874,157.602615,122.083733,179.580353,178.319611,0.362146,0.192248,1.474475,0.167065,0.979756,1.027233,0.999959,0.999897,0.999878,0.999866,0.999877,0.999878,0.999886,0.999713,0.999791,0.999962,0.999946,0.999789,0.999696,0.885988,0.954473,0.638559,0.843148,0.520584,0.784549,0.530339,0.788584,0.507194,0.769603,0.999495,0.999524,0.975945,0.988447,0.982684,0.984154,0.894986,0.808996,0.976288,0.978966
jumping,-0.045611,-1.268982,-0.020401,-1.346040,-0.005091,-1.349008,0.009563,-1.350881,-0.064307,-1.332710,-0.075934,-1.328911,-0.088218,-1.325176,0.041535,-1.323755,-0.091410,-1.308527,-0.009891,-1.199724,-0.064215,-1.194834,0.183675,-0.979261,-0.176598,-1.020718,0.283458,-0.584417,-0.375882,-1.195868,0.209249,-0.231787,-0.306965,-1.606046,0.176732,-0.116019,-0.313518,-1.725650,0.150669,-0.141656,-0.283087,-1.726908,0.148138,-0.178858,-0.295607,-1.686849,0.097433,-0.003736,-0.097433,0.003736,0.094417,0.774700,-0.079358,0.754481,0.092700,1.534162,-0.080086,1.526195,0.068417,1.594919,-0.072973,1.603835,0.110325,1.846157,-0.088720,1.824411,153.933167,121.774384,179.911530,178.566727,0.362650,0.195009,1.468014,0.172969,0.979330,1.027508,0.999957,0.999896,0.999875,0.999866,0.999872,0.999867,0.999879,0.999723,0.999778,0.999959,0.999941,0.999803,0.999698,0.896714,0.958903,0.671801,0.857889,0.559781,0.801508,0.568841,0.804503,0.545076,0.786352,0.999499,0.999535,0.977229,0.988647,0.983508,0.984645,0.896607,0.812823,0.977288,0.979557
jumping,-0.053381,-1.272857,-0.030335,-1.355381,-0.014686,-1.358382,-0.000618,-1.360389,-0.072018,-1.342353,-0.083184,-1.338301,-0.095002,-1.334089,0.034974,-1.326793,-0.098175,-1.312086,-0.017518,-1.208029,-0.071717,-1.200562,0.178167,-0.979321,-0.183678,-1.020663,0.283045,-0.583486,-0.379194,-1.189236,0.211124,-0.224349,-0.305328,-1.604124,0.177646,-0.112642,-0.313247,-1.727678,0.151552,-0.134682,-0.278022,-1.728479,0.149628,-0.169854,-0.288623,-1.683163,0.098839,-0.002992,-0.098839,0.002992,0.092446,0.779909,-0.082906,0.772106,0.092127,1.546484,-0.083972,1.536949,0.065832,1.613299,-0.076753,1.618396,0.111128,1.858762,-0.096075,1.840729,153.835892,120.672546,179.555450,178.733139,0.364199,0.197769,1.473262,0.176357,0.979546,1.027165,0.999955,0.999895,0.999872,0.999869,0.999869,0.999859,0.999874,0.999733,0.999771,0.999956,0.999937,0.999816,0.999704,0.906289,0.962912,0.701520,0.871124,0.594612,0.816294,0.603046,0.818272,0.578469,0.800825,0.999509,0.999550,0.978397,0.988822,0.984146,0.984992,0.898193,0.814726,0.978063,0.980101
jumping,-0.059096,-1.242350,-0.040122,-1.322926,-0.024449,-1.326702,-0.010626,-1.329367,-0.080692,-1.307288,-0.092423,-1.301931,-0.105365,-1.296312,0.022589,-1.305115,-0.112154,-1.274869,-0.023443,-1.178217,-0.076048,-1.167898,0.166715,-0.962394,-0.184732,-1.037517,0.282860,-0.557079,-0.359431,-1.383691,0.211676,-0.202771,-0.287677,-1.835050,0.180187,-0.101222,-0.284004,-1.951694,0.157466,-0.131671,-0.243911,-1.947939,0.158318,-0.164700,-0.251643,-1.905479,0.098653,-0.003644,-0.098653,0.003644,0.089700,0.770002,-0.084856,0.775052,0.091462,1.506757,-0.065083,1.484378,0.066357,1.575026,-0.052902,1.564250,0.115996,1.801283,-0.097622,1.780743,152.649994,144.189056,179.199600,179.427673,0.359386,0.197441,1.706953,0.158136,0.961163,1.044713,0.999943,0.999880,0.999847,0.999852,0.999835,0.999807,0.999827,0.999715,0.999735,0.999944,0.999914,0.999826,0.999710,0.914776,0.966564,0.726564,0.883063,0.622043,0.828837,0.630139,0.829768,0.605070,0.813796,0.999528,0.999573,0.978870,0.988535,0.984178,0.984569,0.897444,0.813349,0.977645,0.979548
jumping,-0.064191,-1.233147,-0.043756,-1.311297,-0.028561,-1.314646,-0.014533,-1.317425,-0.085610,-1.298089,-0.098300,-1.293158,-0.111063,-1.288644,0.018407,-1.303976,-0.118521,-1.279081,-0.028426,-1.168841,-0.079917,-1.159418,0.162471,-0.959724,-0.186974,-1.040117,0.284415,-0.557091,-0.352839,-1.393042,0.210092,-0.186810,-0.284557,-1.817080,0.183714,-0.080228,-0.264843,-1.953003,0.159604,-0.110501,-0.225541,-1.945991,0.159845,-0.143065,-0.233251,-1.883470,0.098892,-0.004465,-0.098892,0.004465,0.089684,0.755519,-0.085056,0.765813,0.085524,1.487733,-0.058268,1.471613,0.064236,1.551332,-0.046004,1.548135,0.113548,1.775908,-0.096264,1.759538,151.800781,145.679993,179.632553,178.867706,0.358573,0.197986,1.703660,0.144692,0.957373,1.048290,0.999942,0.999881,0.999846,0.999856,0.999832,0.999795,0.999819,0.999728,0.999731,0.999943,0.999912,0.999840,0.999727,0.922919,0.969843,0.751617,0.893808,0.652548,0.839967,0.660136,0.840025,0.635681,0.825804,0.999556,0.999602,0.979627,0.988517,0.984490,0.984608,0.898164,0.815731,0.977894,0.979629
jumping,-0.063257,-1.257422,-0.042746,-1.329971,-0.028807,-1.333263,-0.014951,-1.335646,-0.084491,-1.316203,-0.097678,-1.310734,-0.110299,-1.306396,0.018432,-1.316598,-0.117360,-1.294734,-0.027327,-1.192382,-0.080261,-1.185423,0.163074,-0.963005,-0.187309,-1.036840,0.285226,-0.576990,-0.359128,-1.269208,0.214341,-0.219209,-0.282153,-1.702810,0.193176,-0.092274,-0.262062,-1.809239,0.166116,-0.121650,-0.227151,-1.805456,0.164792,-0.158568,-0.231144,-1.760301,0.099319,0.002156,-0.099319,-0.002155,0.095754,0.766524,-0.080498,0.759144,0.098664,1.481200,-0.061658,1.467176,0.075885,1.539987,-0.050681,1.532478,0.132420,1.757060,-0.094538,1.759389,151.233826,133.453308,179.499146,179.891647,0.358078,0.198684,1.564474,0.160935,0.967264,1.038419,0.999942,0.999883,0.999847,0.999861,0.999834,0.999792,0.999820,0.999740,0.999733,0.999941,0.999910,0.999851,0.999742,0.930117,0.972801,0.775102,0.903937,0.683087,0.852948,0.690062,0.852635,0.666608,0.839575,0.999575,0.999624,0.980076,0.988390,0.984129,0.983979,0.896390,0.812329,0.977447,0.978939
jumping,-0.065039,-1.267511,-0.043853,-1.338787,-0.030078,-1.342354,-0.016539,-1.344906,-0.085646,-1.323985,-0.099085,-1.318362,-0.111241,-1.313938,0.018259,-1.324286,-0.116151,-1.301541,-0.027978,-1.201984,-0.081693,-1.195055,0.163564,-0.961048,-0.186976,-1.038807,0.284491,-0.566956,-0.362667,-1.264304,0.213446,-0.217842,-0.281886,-1.693897,0.193381,-0.092583,-0.261217,-1.803265,0.166851,-0.123268,-0.228654,-1.799373,0.165496,-0.159121,-0.230938,-1.753328,0.099357,0.002730,-0.099357,-0.002730,0.095985,0.762863,-0.080378,0.757322,0.101870,1.479457,-0.063714,1.459883,0.079978,1.536004,-0.051950,1.526591,0.138004,1.750850,-0.095147,1.767078,151.438797,131.427139,179.275848,179.928680,0.359061,0.198788,1.556949,0.166737,0.965914,1.039775,0.999941,0.999884,0.999845,0.999864,0.999833,0.999784,0.999818,0.999748,0.999731,0.999939,0.999908,0.999859,0.999756,0.936401,0.975457,0.794933,0.912712,0.707374,0.862509,0.713930,0.861612,0.690628,0.849648,0.999587,0.999643,0.980462,0.988448,0.983925,0.983740,0.895688,0.810251,0.977293,0.978683
jumping,-0.047543,-1.269175,-0.024699,-1.339197,-0.010564,-1.343478,0.002648,-1.347933,-0.069303,-1.324808,-0.084748,-1.319895,-0.098965,-1.316172,0.028136,-1.334589,-0.105540,-1.308531,-0.013119,-1.205929,-0.070808,-1.200824,0.165242,-0.971905,-0.180437,-1.028029,0.283491,-0.572160,-0.351881,-0.930866,0.213493,-0.210342,-0.279243,-1.379383,0.194130,-0.099562,-0.262384,-1.545815,0.168510,-0.117616,-0.239263,-1.577304,0.168170,-0.156313,-0.235950,-1.532840,0.096363,0.007116,-0.096363,-0.007116,0.099970,0.765202,-0.076510,0.755165,0.104271,1.474508,-0.064374,1.452394,0.085928,1.525558,-0.053157,1.506074,0.136451,1.765090,-0.084486,1.756567,152.571930,51.258999,179.928680,179.505051,0.350205,0.193251,1.268639,0.170089,0.981441,1.024369,0.999937,0.999877,0.999838,0.999859,0.999825,0.999777,0.999812,0.999742,0.999700,0.999935,0.999904,0.999864,0.999729,0.941836,0.977628,0.812850,0.920383,0.728668,0.872240,0.734703,0.871035,0.710823,0.859020,0.999576,0.999623,0.981177,0.987965,0.983819,0.982517,0.890577,0.799264,0.977062,0.977488
jumping,-0.034408,-1.269373,-0.010584,-1.340785,0.003933,-1.346592,0.016593,-1.353045,-0.057413,-1.325033,-0.073954,-1.320356,-0.089522,-1.316878,0.038559,-1.339013,-0.098433,-1.309489,-0.000324,-1.207303,-0.060318,-1.204560,0.167912,-0.970690,-0.177697,-1.029278,0.282896,-0.547213,-0.355649,-0.867360,0.213491,-0.204090,-0.282927,-1.274134,0.194717,-0.092674,-0.265937,-1.415423,0.169485,-0.110963,-0.244917,-1.447230,0.169477,-0.151263,-0.240042,-1.407181,0.094893,0.009725,-0.094893,-0.009725,0.102041,0.768765,-0.074432,0.753196,0.109278,1.474032,-0.062775,1.455966,0.091191,1.526125,-0.052207,1.502098,0.134904,1.772757,-0.076125,1.760147,153.374008,37.564922,179.947662,179.413818,0.350539,0.190780,1.179587,0.172999,0.983131,1.022909,0.999937,0.999877,0.999839,0.999860,0.999826,0.999781,0.999816,0.999747,0.999700,0.999935,0.999906,0.999870,0.999727,0.946621,0.979690,0.828890,0.927611,0.747777,0.881947,0.753284,0.880530,0.728702,0.868639,0.999577,0.999616,0.982058,0.987775,0.984033,0.981905,0.887194,0.792100,0.977298,0.976910
jumping,-0.029057,-1.267775,-0.004585,-1.341678,0.010088,-1.348657,0.022726,-1.353020,-0.051663,-1.323827,-0.068653,-1.318874,-0.084589,-1.314968,0.042817,-1.340761,-0.095840,-1.306622,0.004268,-1.204850,-0.056358,-1.200859,0.168693,-0.967735,-0.177841,-1.032236,0.281951,-0.538118,-0.357619,-0.857890,0.213110,-0.202374,-0.285629,-1.248282,0.194655,-0.091248,-0.268119,-1.368742,0.169872,-0.109903,-0.248917,-1.392731,0.170003,-0.150975,-0.243490,-1.356854,0.093897,0.010825,-0.093897,-0.010825,0.102974,0.761742,-0.072796,0.746861,0.112211,1.462159,-0.061414,1.450524,0.093291,1.515914,-0.051227,1.498037,0.133610,1.765440,-0.071320,1.755096,153.643967,35.430462,179.937439,179.330902,0.352486,0.189037,1.158735,0.174014,0.981414,1.024855,0.999936,0.999878,0.999840,0.999861,0.999828,0.999786,0.999820,0.999753,0.999703,0.999936,0.999908,0.999875,0.999717,0.950683,0.981502,0.842127,0.933829,0.762028,0.889715,0.767131,0.888013,0.741239,0.875988,0.999571,0.999605,0.982816,0.987523,0.984246,0.981358,0.883458,0.785576,0.977508,0.976369
jumping,-0.020878,-1.418765,0.005725,-1.482879,0.021755,-1.483193,0.036153,-1.481490,-0.043485,-1.472949,-0.061125,-1.467245,-0.077537,-1.461094,0.058848,-1.430546,-0.089131,-1.412856,0.014439,-1.335779,-0.049321,-1.328931,0.190727,-1.007975,-0.176441,-0.991965,0.310068,-0.597289,-0.280196,-0.552985,0.233155,-0.167114,-0.213722,-0.336955,0.216353,-0.062758,-0.201850,-0.241903,0.191555,-0.062918,-0.172362,-0.267982,0.189077,-0.132733,-0.170519,-0.307111,0.101375,0.009758,-0.101375,-0.009758,0.120688,0.762117,-0.059749,0.728116,0.122186,1.405938,-0.055777,1.398332,0.098982,1.474631,-0.045353,1.463144,0.152274,1.696228,-0.063832,1.653637,153.659576,149.598480,178.663086,177.110733,0.367517,0.203687,0.478063,0.178125,1.021649,0.985071,0.999937,0.999873,0.999840,0.999857,0.999826,0.999789,0.999820,0.999740,0.999703,0.999934,0.999906,0.999860,0.999693,0.952233,0.975991,0.835017,0.910977,0.738203,0.857671,0.744630,0.856223,0.719648,0.843356,0.999489,0.999530,0.982238,0.987546,0.983432,0.981389,0.883806,0.784329,0.976575,0.975830
